Time,Solar8000/HR
2.96889,74
4.96889,73
6.96889,76
8.96789,75
10.9679,70
12.9669,68
14.9669,65
16.9659,64
18.9659,66
20.9659,66
22.9659,66
24.9649,66
26.9649,66
28.9649,66
30.9639,66
32.9629,66
34.9629,67
36.9779,67
38.9779,67
40.9779,67
42.9779,67
44.9779,68
46.9769,68
48.9769,69
50.9769,68
52.9759,69
54.9759,69
56.9749,69
58.9739,68
60.9749,67
62.9749,67
64.9739,68
66.9729,69
68.9729,71
70.9889,72
72.9879,73
74.9879,76
76.9879,78
78.9879,79
80.9869,78
82.9869,78
84.9869,78
86.9859,81
88.9849,96
90.9849,96
92.9849,99
94.9849,99
96.9839,97
98.9839,93
100.984,82
102.983,81
104.982,82
106.982,84
108.998,83
110.998,83
112.997,84
114.997,82
116.997,81
118.997,80
120.996,80
122.996,78
124.996,76
126.994,77
128.994,78
130.994,77
132.994,77
134.994,75
136.993,74
138.992,73
140.992,75
142.991,74
144.992,75
146.991,80
148.991,83
150.99,80
152.99,78
155.006,75
157.005,75
159.005,76
161.004,77
163.004,77
165.004,76
167.003,75
169.003,75
171.003,72
173.002,73
175.002,72
177.002,74
179.002,75
181.002,73
183.001,73
185.001,73
187.001,74
189.0,75
191.0,76
192.999,77
195.015,76
197.014,77
199.014,77
201.014,76
203.013,75
205.013,76
207.013,78
209.013,78
211.012,76
213.012,75
215.011,76
217.01,77
219.01,78
221.011,78
223.01,79
225.009,77
227.009,76
229.009,77
231.008,80
233.008,82
235.007,80
237.007,81
239.006,80
241.006,81
243.006,80
245.006,80
247.022,78
249.005,78
251.005,77
253.005,77
255.02,76
257.019,75
259.019,76
261.019,75
263.019,76
265.018,75
267.018,77
269.018,73
271.017,71
273.017,70
275.017,71
277.015,72
279.015,71
281.015,72
283.015,72
285.015,72
287.014,72
289.014,73
291.013,75
293.014,74
295.013,73
297.012,72
299.012,72
301.012,74
303.028,71
305.027,67
307.027,63
309.027,63
311.026,65
313.025,71
315.025,73
317.025,73
319.024,71
321.024,68
323.024,68
325.024,68
327.023,68
329.023,68
331.023,69
333.022,69
335.022,69
337.021,68
339.021,67
341.02,66
343.02,67
345.02,70
347.019,71
349.018,71
351.018,69
353.018,69
355.018,70
357.033,70
359.033,69
361.032,69
363.033,69
365.033,72
367.032,73
369.031,71
371.031,70
373.03,69
375.031,68
377.03,69
379.03,72
381.029,77
383.029,82
385.028,84
387.028,84
389.028,87
391.028,89
393.027,93
395.027,95
397.026,98
399.026,100
401.026,100
403.025,100
405.025,95
407.025,87
409.024,82
411.024,78
413.024,80
415.039,82
417.038,84
419.038,83
421.038,80
423.037,76
425.037,75
427.037,76
429.037,77
431.037,75
433.036,75
435.036,74
437.035,76
439.034,77
441.034,77
443.034,79
445.034,82
447.034,86
449.033,84
451.032,80
453.033,79
455.032,79
457.031,79
459.031,79
461.031,78
463.031,77
465.03,77
467.046,78
469.046,78
471.045,79
473.045,80
475.044,80
477.044,80
479.043,80
481.043,81
483.043,82
485.043,82
487.042,83
489.042,83
491.041,82
493.041,83
495.041,84
497.04,85
499.04,85
501.039,85
503.04,86
505.039,85
507.038,86
509.038,86
511.038,86
513.038,86
515.037,86
517.036,86
519.036,86
521.036,86
523.036,86
525.051,87
527.051,86
529.05,86
531.05,87
533.05,89
535.05,89
537.049,88
539.049,88
541.048,90
543.048,93
545.048,93
547.048,91
549.047,86
551.047,86
553.046,87
555.046,88
557.045,89
559.045,93
561.045,97
563.045,101
565.044,101
567.044,104
569.044,105
571.044,104
573.043,104
575.058,105
577.058,104
579.058,103
581.057,103
583.057,103
585.057,103
587.057,103
589.056,103
591.056,103
593.055,104
595.055,111
597.055,116
599.055,115
601.053,114
603.054,110
605.053,108
607.053,107
609.053,106
611.052,107
613.052,107
615.068,106
617.067,106
619.067,106
621.066,106
623.066,104
625.066,104
627.065,104
629.065,104
631.064,104
633.064,105
635.064,105
637.064,105
639.063,107
641.063,109
643.063,109
645.062,109
647.062,109
649.062,109
651.077,109
653.077,105
655.076,100
657.076,100
659.076,100
661.075,100
663.075,100
665.075,100
667.074,98
669.073,98
671.073,94
673.073,92
675.073,89
677.072,89
679.072,87
681.072,87
683.071,87
685.071,89
687.071,93
689.07,98
691.07,100
693.07,99
695.069,94
697.085,89
699.085,87
701.085,86
703.083,87
705.083,87
707.082,89
709.082,92
711.082,93
713.082,92
715.081,89
717.081,88
719.081,90
721.08,92
723.08,93
725.079,92
727.079,90
729.079,87
731.078,86
733.078,85
735.094,85
737.093,87
739.093,87
741.093,88
743.092,89
745.092,92
747.091,93
749.091,93
751.091,93
753.09,96
755.09,96
757.09,95
759.09,94
761.089,94
763.089,94
765.088,97
767.088,100
769.087,97
771.087,94
773.087,94
775.087,94
777.086,94
779.086,94
781.086,92
783.101,89
785.101,87
787.101,87
789.1,89
791.1,90
793.1,90
795.1,90
797.098,93
799.098,97
801.097,99
803.098,98
805.097,94
807.097,92
809.097,93
811.096,93
813.096,93
815.096,93
817.095,93
819.094,93
821.095,93
823.094,92
825.094,93
827.109,99
829.109,100
831.109,97
833.108,93
835.108,91
837.108,90
839.108,90
841.107,89
843.106,89
845.106,90
847.106,89
849.106,90
851.105,90
853.105,91
855.105,91
857.104,92
859.104,93
861.104,94
863.119,93
865.119,92
867.118,93
869.117,96
871.117,98
873.117,97
875.117,94
877.116,92
879.116,91
881.116,90
883.115,90
885.115,94
887.115,96
889.114,93
891.114,91
893.129,90
895.13,92
897.113,94
899.129,95
901.128,94
903.127,93
905.128,93
907.127,93
909.127,91
911.126,91
913.126,90
915.126,89
917.125,90
919.125,91
921.124,94
923.124,95
925.124,95
927.124,95
929.123,97
931.123,100
933.123,101
935.122,103
937.121,105
939.121,105
941.136,104
943.137,103
945.136,103
947.136,103
949.136,104
951.135,104
953.134,104
955.134,104
957.133,104
959.133,107
961.133,107
963.133,107
965.133,107
967.132,105
969.132,101
971.131,96
973.131,94
975.131,96
977.13,97
979.13,96
981.129,96
983.129,95
985.129,96
987.129,98
989.144,98
991.144,98
993.144,101
995.143,102
997.143,104
999.143,106
1001.14,106
1003.14,102
1005.14,99
1007.14,97
1009.14,96
1011.14,94
1013.14,94
1015.14,93
1017.14,94
1019.14,95
1021.14,95
1023.14,94
1025.14,96
1027.14,96
1029.14,97
1031.14,97
1033.14,99
1035.14,101
1037.14,103
1039.15,103
1041.15,101
1043.15,99
1045.15,99
1047.15,101
1049.15,97
1051.15,95
1053.15,95
1055.15,98
1057.15,101
1059.15,104
1061.15,103
1063.15,100
1065.15,97
1067.15,96
1069.14,99
1071.16,103
1073.16,102
1075.16,100
1077.16,101
1079.16,104
1081.16,107
1083.16,108
1085.16,109
1087.16,110
1089.16,111
1091.16,112
1093.16,111
1095.16,109
1097.16,108
1099.16,106
1101.16,104
1103.16,102
1105.15,101
1107.15,104
1109.15,106
1111.15,105
1113.15,103
1115.15,100
1117.15,98
1119.15,98
1121.15,99
1123.15,99
1125.17,98
1127.17,97
1129.17,96
1131.17,94
1133.17,92
1135.17,95
1137.17,100
1139.16,102
1141.16,103
1143.16,100
1145.16,96
1147.16,94
