Time,Solar8000/HR
2.458,87
4.457,87
6.457,83
8.457,81
10.456,80
12.456,80
14.456,79
16.454,79
18.454,80
20.454,80
22.453,82
24.453,83
26.452,83
28.452,84
30.452,83
32.451,88
34.466,88
36.465,88
38.465,88
40.465,88
42.465,88
44.464,90
46.463,90
48.464,86
50.463,83
52.462,81
54.462,80
56.461,80
58.46,80
60.461,79
62.459,80
64.46,81
66.46,81
68.46,81
70.458,80
72.457,80
74.458,79
76.457,79
78.457,79
80.457,79
82.455,80
84.455,82
86.454,82
88.454,82
90.454,82
92.453,82
94.453,82
96.469,82
98.451,83
100.452,82
102.469,81
104.466,80
106.465,80
108.465,80
110.464,80
112.464,80
114.463,80
116.464,80
118.463,78
120.463,75
122.462,73
124.462,72
126.461,71
128.462,72
130.46,73
132.459,73
134.46,73
136.46,73
138.457,74
140.457,75
142.473,75
144.473,75
146.474,75
148.472,76
150.472,76
152.472,76
154.47,75
156.47,71
158.47,68
160.469,66
162.468,64
164.468,63
166.468,61
168.468,60
170.467,60
172.466,59
174.465,60
176.467,60
178.465,60
180.464,61
182.463,61
184.463,60
186.463,60
188.462,59
190.462,59
192.461,59
194.46,60
196.46,62
198.462,63
200.475,64
202.475,63
204.475,63
206.474,62
208.474,62
210.474,61
212.472,61
214.474,60
216.472,60
218.471,60
220.471,60
222.471,59
224.471,59
226.468,60
228.468,60
230.468,61
232.468,62
234.467,62
236.467,61
238.467,61
240.466,61
242.465,60
244.466,60
246.481,60
248.48,61
250.48,62
252.479,62
254.479,64
256.478,64
258.478,66
260.478,66
262.478,66
264.476,66
266.477,65
268.476,65
270.476,64
272.475,63
274.474,63
276.474,63
278.473,63
280.473,63
282.473,63
284.488,64
286.488,65
288.486,66
290.488,66
292.486,67
294.485,67
296.485,66
298.486,66
300.483,66
302.484,66
304.483,67
306.482,68
308.482,68
310.483,68
312.482,67
314.481,66
316.479,66
318.497,66
320.479,66
322.494,66
324.494,66
326.494,66
328.493,69
330.493,73
332.493,79
334.491,82
336.493,85
338.492,90
340.49,92
342.49,93
344.49,95
346.489,96
348.489,97
350.489,96
352.488,96
354.487,96
356.487,97
358.486,96
360.487,95
362.503,94
364.501,93
366.501,92
368.5,92
370.501,91
372.499,90
374.499,89
376.498,88
378.497,87
380.497,86
382.497,85
384.496,84
386.497,83
388.495,82
390.496,81
392.496,80
394.495,80
396.495,79
398.493,79
400.493,78
402.491,78
404.492,77
406.491,77
408.491,76
410.492,76
412.489,75
414.49,75
416.489,74
418.505,73
420.505,73
422.503,73
424.503,73
426.504,73
428.502,73
430.502,73
432.501,73
434.5,73
436.503,73
438.5,74
440.499,76
442.5,76
444.499,79
446.498,79
448.497,77
450.497,75
452.496,74
454.496,74
456.496,74
458.495,74
460.495,73
462.495,73
464.494,73
466.492,73
468.492,73
470.493,73
472.491,72
474.491,71
476.491,71
478.491,71
480.49,73
482.489,75
484.489,78
486.489,81
488.488,83
490.488,86
492.502,87
494.502,88
496.485,88
498.485,88
500.485,88
502.5,88
504.5,88
506.499,87
508.498,86
510.499,84
512.498,83
514.498,82
516.497,82
518.497,81
520.496,80
522.496,79
524.495,79
526.496,78
528.494,77
530.494,77
532.493,76
534.493,75
536.493,75
538.494,75
540.492,74
542.492,74
544.491,74
546.489,74
548.49,73
550.491,73
552.504,73
554.504,73
556.504,72
558.504,72
560.503,72
562.503,72
564.502,71
566.501,71
568.501,71
570.5,71
572.5,72
574.5,71
576.498,70
578.5,70
580.498,70
582.498,69
584.497,70
586.498,70
588.497,70
590.495,69
592.496,69
594.495,69
596.494,69
598.494,69
600.509,70
602.51,70
604.51,69
606.507,69
608.508,68
610.508,68
612.507,68
614.506,68
616.506,67
618.506,67
620.504,67
622.506,67
624.503,67
626.504,67
628.503,67
630.502,67
632.503,67
634.501,67
636.501,67
638.501,66
640.5,66
642.499,66
644.499,66
646.499,66
648.498,66
650.498,66
652.497,66
654.497,66
656.496,65
658.496,65
660.496,65
662.511,65
664.511,65
666.51,65
668.509,65
670.509,65
672.509,65
674.509,65
676.508,65
678.508,65
680.507,65
682.505,66
684.507,66
686.506,66
688.504,66
690.505,65
692.502,65
694.503,65
696.502,65
698.502,65
700.502,65
702.503,65
704.501,65
706.499,64
708.501,64
710.5,64
712.499,64
714.499,64
716.499,64
718.514,64
720.514,64
722.513,82
724.512,85
726.511,85
728.512,82
730.512,64
732.51,64
734.511,64
736.51,64
738.51,65
740.508,66
742.508,67
744.509,68
746.507,68
748.506,67
750.507,67
752.506,67
754.522,67
756.504,67
758.52,67
760.519,67
762.519,67
764.521,67
766.519,67
768.52,67
770.517,67
772.516,67
774.516,67
776.516,67
778.515,67
780.515,67
782.514,67
784.514,67
786.514,67
788.513,67
790.512,67
792.511,67
794.511,67
796.513,67
798.527,67
800.526,67
802.526,66
804.525,66
806.524,66
808.524,66
810.523,66
812.524,66
814.523,66
816.522,66
818.522,66
820.521,66
822.521,65
824.52,66
826.52,66
828.521,66
830.52,65
832.518,65
834.519,65
836.518,65
838.518,65
840.517,66
842.516,66
844.516,66
846.516,66
848.514,66
850.513,66
852.514,65
854.514,65
856.514,65
858.528,65
860.529,64
862.512,64
864.526,64
866.527,64
868.527,64
870.525,65
872.525,65
874.524,65
876.524,65
878.525,65
880.524,65
882.522,64
884.522,64
886.524,64
888.523,64
890.522,64
892.52,64
894.52,63
896.519,63
898.519,63
900.519,64
902.518,64
904.535,64
906.534,64
908.533,64
910.533,64
912.532,64
914.532,63
916.53,63
918.531,63
920.53,63
922.53,63
924.529,63
926.528,63
928.527,63
930.527,63
932.527,63
934.527,63
936.527,63
938.526,62
940.525,62
942.525,62
944.524,62
946.525,62
948.525,62
950.523,62
952.523,63
954.522,63
956.521,63
958.521,63
960.52,63
962.52,63
964.519,63
966.519,63
968.534,63
970.533,63
972.533,63
974.533,63
976.532,63
978.532,62
980.532,62
982.531,62
984.531,62
986.53,62
988.529,62
990.53,62
992.529,62
994.529,63
996.529,63
998.528,63
1000.53,62
1002.53,62
1004.53,62
1006.53,62
1008.52,62
1010.54,63
1012.54,63
1014.54,64
1016.54,63
1018.54,63
1020.54,63
1022.54,63
1024.54,62
1026.54,62
1028.54,62
1030.54,62
1032.53,62
1034.53,63
1036.53,63
1038.54,63
1040.53,63
1042.53,63
1044.53,63
1046.53,63
1048.53,63
1050.53,63
1052.53,63
1054.53,63
1056.53,63
1058.53,62
1060.53,62
1062.53,62
1064.54,63
