Time,Solar8000/HR
2.17866,107
4.18166,107
6.19466,107
14.1937,107
16.1937,107
18.1917,107
20.1927,106
22.1917,106
24.1917,106
26.1917,105
28.1907,105
30.1907,105
32.1907,106
34.1897,106
36.1897,106
38.1897,105
40.1887,104
42.1897,100
44.1887,96
46.1877,96
48.1877,99
50.1877,102
52.2027,103
54.2027,104
56.2027,104
58.2027,104
60.2017,105
62.2017,105
64.2017,105
66.2007,105
68.2007,105
70.2007,105
72.1997,105
74.1997,105
76.2007,105
78.1997,107
80.1987,107
82.1987,106
84.1987,106
86.1977,105
88.1977,103
90.1977,102
92.1967,102
94.1967,104
96.1967,106
98.1967,106
100.196,105
102.196,104
104.196,104
106.195,104
108.195,105
110.195,104
112.194,104
114.194,104
116.194,104
118.194,103
120.209,103
122.193,103
124.208,103
126.209,103
128.208,103
130.208,103
132.208,103
134.207,102
136.207,102
138.207,102
140.206,102
142.206,102
144.205,102
146.205,102
148.205,102
150.205,102
152.205,101
154.204,100
156.203,100
158.203,99
160.203,99
162.203,99
164.202,98
166.202,99
168.202,99
170.202,99
172.202,99
174.201,99
176.201,99
178.216,99
180.216,100
182.216,100
184.215,101
186.216,100
188.215,100
190.214,100
192.215,101
194.214,101
196.214,100
198.214,100
200.213,100
202.213,100
204.213,100
206.212,101
208.212,101
210.212,101
212.211,101
214.211,102
216.211,101
218.211,101
220.21,101
222.21,101
224.21,101
226.209,101
228.209,101
230.208,101
232.208,101
234.208,101
236.207,101
238.207,101
240.207,100
242.222,100
244.222,100
246.222,100
248.222,100
250.221,100
252.221,100
254.221,100
256.221,100
258.221,100
260.22,99
262.219,99
264.219,99
266.219,100
268.219,100
270.218,100
272.218,100
274.218,100
276.217,100
278.217,100
280.217,99
282.216,98
284.216,98
286.232,97
288.216,96
290.215,96
292.231,95
294.231,95
296.23,95
298.23,95
300.23,95
302.229,95
304.229,95
306.229,95
308.229,95
310.228,95
312.228,95
314.228,95
316.228,94
318.227,94
320.227,94
322.226,94
324.226,94
326.226,94
328.225,94
330.225,94
332.225,94
334.225,94
336.224,94
338.224,94
340.224,94
342.223,94
344.223,94
346.223,94
348.239,94
350.238,94
352.238,94
354.238,94
356.237,94
358.237,94
360.237,94
362.237,94
364.236,94
366.236,95
368.236,95
370.235,95
372.235,95
374.234,95
376.235,95
378.234,94
380.234,94
382.233,94
384.233,94
386.249,94
388.248,94
390.248,93
392.232,94
394.247,94
396.247,93
398.247,93
400.247,93
402.246,93
404.246,93
406.246,93
408.245,93
410.245,93
412.245,93
414.244,92
416.244,92
418.244,92
420.243,92
422.243,92
424.243,92
426.243,92
428.242,92
430.242,92
432.242,93
434.242,93
436.241,93
438.241,93
440.24,93
442.24,93
444.24,94
446.255,94
448.255,94
450.255,94
452.255,95
454.255,95
456.254,95
458.254,96
460.254,96
462.253,96
464.253,96
466.252,96
468.252,96
470.252,96
472.252,96
474.252,96
476.251,96
478.251,96
480.251,95
482.25,95
484.25,95
486.249,95
488.249,95
490.249,95
492.249,95
494.248,95
496.264,95
498.264,95
500.263,94
502.263,94
504.263,94
506.263,94
508.262,94
510.262,93
512.262,93
514.261,93
516.261,93
518.261,93
520.26,93
522.26,93
524.26,93
526.259,93
528.259,92
530.259,92
532.258,92
534.258,92
536.258,92
538.258,92
540.258,92
542.257,91
544.257,91
546.257,91
548.256,92
550.256,92
552.255,92
554.255,92
556.255,92
558.255,92
560.255,92
562.254,92
564.254,92
566.253,92
568.253,92
570.253,92
572.252,92
574.252,92
576.268,92
578.268,92
580.267,92
582.267,92
584.267,92
586.267,92
588.266,92
590.266,91
592.265,91
594.265,91
596.265,90
598.264,89
600.265,89
602.264,88
604.264,89
606.263,88
608.263,88
610.263,88
612.262,88
614.262,89
616.262,89
618.261,89
620.261,89
622.261,89
624.26,89
626.261,89
628.26,89
630.26,89
632.259,89
634.259,89
636.259,89
638.258,89
640.258,89
642.258,89
644.258,89
646.257,89
648.273,89
650.273,88
652.272,88
654.272,88
656.272,88
658.272,88
660.271,88
662.271,88
664.27,88
666.27,87
668.27,87
670.27,88
672.269,87
674.269,87
676.269,87
678.268,87
680.268,88
682.267,88
684.267,88
686.267,88
688.267,89
690.267,88
692.266,88
694.282,88
696.298,88
698.297,88
700.297,88
702.296,88
704.296,88
706.296,89
708.296,88
710.295,89
712.295,89
714.295,89
716.295,91
718.294,89
720.294,89
722.294,87
724.294,87
726.309,86
728.309,84
730.309,84
732.308,86
734.308,85
736.307,85
738.307,85
740.307,87
742.307,87
744.306,87
746.306,87
748.306,88
750.305,88
752.305,88
754.305,87
756.304,87
758.304,88
760.304,89
762.304,89
764.303,88
766.303,88
768.302,88
770.302,88
772.302,88
774.302,88
776.302,88
778.301,87
780.317,87
782.317,87
784.316,87
786.316,87
788.315,87
790.315,88
792.315,88
794.315,89
796.315,89
798.314,89
800.313,89
802.314,89
804.314,89
806.313,89
808.313,89
810.312,89
812.312,88
814.312,88
816.312,88
818.312,88
820.311,88
822.326,88
