Time,Solar8000/HR
5.71113,75
7.71013,74
9.70913,74
11.7091,73
13.7081,72
15.7081,72
17.7081,71
19.7071,71
21.7071,72
23.7071,85
25.7061,87
27.7061,83
29.7061,78
31.7061,79
33.7051,78
35.7051,77
37.7041,77
39.7041,76
41.7201,75
43.7201,73
45.7031,72
47.7191,72
49.7191,73
51.7181,72
53.7171,72
55.7171,71
57.7171,72
59.7171,72
61.7171,73
63.7161,73
65.7161,73
67.7151,72
69.7151,72
71.7141,73
73.7141,74
75.7141,74
77.7141,74
79.7131,73
81.7131,73
83.7121,72
85.7121,73
87.7121,73
89.7111,73
91.7111,73
93.7111,73
95.7101,73
97.7101,73
99.7101,73
101.709,73
103.725,73
105.724,73
107.724,74
109.724,74
111.724,74
113.723,74
115.723,73
117.722,73
119.722,73
121.722,74
123.721,74
125.721,73
127.721,73
129.721,73
131.72,75
133.72,75
135.72,75
137.719,74
139.719,73
141.719,73
143.718,73
145.734,73
147.734,72
149.733,71
151.733,72
153.732,72
155.732,74
157.732,72
159.731,72
161.731,72
163.731,73
165.73,73
167.73,74
169.73,73
171.729,73
173.729,72
175.729,73
177.728,72
179.728,73
181.728,73
183.727,74
185.727,75
187.727,76
189.726,78
191.725,78
193.725,77
195.725,76
197.724,77
199.725,77
201.724,77
203.724,75
205.723,74
207.723,72
209.723,72
211.722,73
213.738,74
215.738,74
217.737,73
219.737,74
221.737,72
223.736,72
225.736,70
227.735,70
229.735,70
231.735,70
233.735,70
235.734,70
237.734,70
239.734,72
241.733,74
243.733,74
245.732,75
247.732,74
249.732,73
251.731,72
253.731,70
255.731,70
257.73,70
259.73,70
261.73,72
263.745,72
265.745,73
267.744,72
269.744,72
271.743,72
273.744,73
275.743,73
277.743,72
279.742,72
281.742,72
283.742,73
285.741,73
287.741,74
289.741,74
291.74,74
293.74,74
295.74,74
297.739,73
299.739,72
301.739,73
303.737,73
305.738,73
307.737,71
309.737,71
311.737,70
313.736,71
315.736,70
317.736,70
319.752,71
321.671,71
323.671,71
325.67,70
327.67,71
329.67,72
331.669,73
333.669,72
335.668,73
337.668,72
339.668,73
341.668,72
343.667,71
345.682,71
347.683,72
349.682,72
351.682,71
353.682,72
355.681,72
357.681,74
359.681,75
361.68,73
363.679,72
365.679,72
367.678,72
369.678,71
371.678,72
373.678,71
375.677,71
377.677,71
379.677,72
381.677,73
383.677,73
385.676,73
387.675,73
389.675,74
391.69,74
393.691,73
395.69,72
397.69,72
399.689,73
401.689,72
403.689,73
405.688,72
407.688,73
409.688,73
411.687,73
413.687,71
415.686,71
417.686,70
419.686,71
421.685,71
423.685,72
425.685,73
427.685,74
429.684,74
431.684,74
433.684,72
435.683,72
437.683,73
439.682,73
441.681,72
443.682,73
445.697,72
447.697,74
449.681,74
451.696,74
453.696,74
455.695,74
457.695,73
459.695,73
461.694,71
463.694,72
465.694,71
467.693,72
469.693,72
471.693,73
473.692,73
475.692,74
477.692,75
479.691,75
481.691,75
483.691,76
485.691,75
487.69,74
489.69,71
491.69,72
493.689,74
495.689,75
497.688,75
499.687,75
501.687,76
503.687,76
505.686,77
507.686,77
509.686,75
511.685,73
513.685,72
515.685,72
517.685,72
519.684,71
521.684,71
523.684,72
525.684,73
527.683,74
529.698,75
531.698,75
533.698,75
535.697,72
537.697,72
539.696,72
541.697,72
543.696,73
545.695,71
547.695,70
549.695,69
551.695,70
553.694,70
555.694,69
557.694,69
559.693,68
561.693,67
563.693,67
565.692,67
567.692,67
569.692,67
571.691,66
573.691,67
575.706,66
577.706,66
579.705,66
581.705,66
583.704,66
585.705,66
587.704,65
589.704,64
591.704,64
593.703,63
595.703,62
597.702,63
599.702,64
601.702,65
603.701,65
605.701,66
607.701,67
609.716,68
611.716,69
613.715,70
615.715,71
617.715,70
619.714,69
621.714,68
623.714,67
625.713,66
627.713,66
629.713,67
631.712,67
633.712,67
635.712,67
637.711,66
639.711,66
641.711,66
643.71,66
645.71,66
647.725,66
649.725,66
651.725,66
653.725,65
655.725,65
657.724,64
659.724,63
661.724,63
663.723,62
665.722,62
667.723,62
669.722,61
671.722,62
673.721,62
675.721,62
677.72,61
679.72,61
681.72,60
683.719,61
685.719,61
687.718,61
689.718,61
691.718,61
693.718,61
695.717,61
697.733,62
699.733,62
701.732,63
703.732,63
705.732,63
707.731,64
709.731,64
711.73,64
713.73,64
715.729,64
717.729,64
719.729,65
721.728,65
723.728,65
725.728,65
727.728,65
729.727,64
731.727,64
733.727,64
735.727,64
737.726,64
739.726,64
741.725,65
743.741,65
745.741,65
747.74,65
749.74,65
751.74,65
753.739,66
755.739,66
757.739,66
759.738,65
761.738,64
763.738,64
765.737,63
767.737,63
769.737,63
771.736,64
773.736,64
775.736,64
777.735,65
779.735,65
781.751,67
783.734,69
785.75,70
787.749,70
789.749,70
791.749,70
793.748,70
795.748,71
797.747,71
799.747,70
801.747,70
803.747,69
805.746,69
807.745,69
809.746,69
811.745,69
813.745,70
815.745,70
817.744,70
819.744,70
821.744,70
823.743,71
825.742,71
827.743,71
829.741,71
831.741,71
833.741,70
835.741,70
837.756,71
839.757,72
841.74,73
843.74,74
845.755,74
847.755,74
849.754,74
851.755,74
853.754,74
855.753,74
857.753,74
859.752,73
861.752,73
863.752,73
865.751,73
867.751,72
869.751,72
871.751,73
873.75,75
875.75,77
877.749,80
879.749,82
881.749,82
883.749,83
885.748,83
887.764,82
889.764,81
891.763,80
893.762,79
895.762,79
897.762,79
899.761,79
901.761,79
903.761,79
905.761,78
907.76,78
909.76,78
911.759,78
913.759,78
915.759,78
917.759,77
919.758,77
921.758,76
923.758,76
925.758,75
927.757,75
929.756,75
931.756,75
933.756,75
935.755,75
937.755,75
939.755,75
941.754,75
943.754,75
945.754,76
947.753,76
949.753,77
951.753,78
953.753,78
955.752,78
957.768,78
959.767,78
961.767,78
963.766,78
965.766,78
967.766,77
969.766,77
971.765,76
973.765,77
975.764,77
977.764,76
979.764,76
981.764,76
983.763,75
985.762,75
987.762,75
989.762,75
991.761,75
993.761,75
995.761,75
997.761,75
999.76,75
1001.76,75
1003.76,75
1005.76,75
1007.76,75
1009.76,75
1011.76,75
1013.76,75
1015.76,75
1017.77,74
1019.77,74
1021.77,75
1023.77,75
1025.77,75
1027.77,75
1029.77,74
1031.77,74
1033.77,74
1035.77,74
1037.77,74
1039.77,74
1041.77,74
