Time,Solar8000/HR
2.3406,100
4.3406,98
6.3406,98
8.3406,101
10.3396,102
12.3386,101
14.3396,99
16.3386,98
18.3386,98
20.3386,97
22.3386,97
24.3376,98
26.3376,99
28.3376,101
30.3366,102
32.3376,100
34.3366,98
36.3366,97
38.3366,97
40.3366,97
42.3356,97
44.3356,97
46.3356,97
48.3346,97
50.3506,97
52.3506,96
54.3506,96
56.3506,97
58.3506,99
60.3496,100
62.3496,100
64.3496,100
66.3496,99
68.3486,99
70.3486,101
72.3476,101
74.3486,102
76.3486,100
78.3476,97
80.3476,96
82.3476,97
84.3476,97
86.3466,97
88.3466,97
90.3466,99
92.3456,100
94.3456,100
96.3456,102
98.3456,103
100.346,103
102.345,102
104.345,102
106.345,102
108.36,102
110.36,100
112.36,100
114.36,100
116.36,102
118.359,102
120.359,100
122.359,98
124.359,97
126.359,97
128.359,98
130.357,96
132.357,94
134.357,93
136.357,92
138.357,89
140.356,88
142.356,89
144.356,89
146.356,89
148.356,89
150.356,89
152.355,89
154.355,88
156.355,91
158.355,93
160.355,95
162.354,96
164.353,96
166.353,96
168.353,96
170.353,96
172.353,97
174.353,97
176.352,97
178.352,97
180.352,96
182.352,95
184.352,94
186.352,94
188.351,93
190.351,92
192.351,92
194.367,92
196.366,91
198.365,91
200.365,91
202.365,90
204.365,90
206.365,90
208.365,90
210.364,90
212.364,89
214.364,88
216.364,88
218.364,87
220.364,87
222.363,87
224.363,88
226.363,88
228.363,89
230.362,95
232.362,96
234.361,97
236.361,93
238.361,95
240.361,96
242.361,97
244.36,99
246.36,101
248.36,103
250.36,104
252.36,104
254.36,103
256.359,103
258.359,102
260.359,102
262.358,101
264.358,100
266.374,99
268.373,98
270.373,98
272.373,97
274.373,96
276.373,96
278.372,95
280.372,95
282.372,94
284.372,94
286.372,95
288.372,94
290.371,94
292.371,93
294.371,93
296.37,92
298.37,91
300.37,91
302.369,91
304.369,90
306.369,90
308.369,90
310.369,90
312.369,89
314.368,90
316.368,91
318.368,91
320.368,90
322.368,91
324.368,90
326.367,91
328.367,91
330.366,91
332.366,91
334.366,91
336.365,91
338.365,91
340.381,91
342.381,92
344.381,92
346.381,92
348.38,91
350.38,91
352.38,90
354.38,90
356.38,90
358.379,90
360.379,90
362.379,90
364.378,90
366.378,90
368.378,90
370.377,90
372.377,91
374.377,92
376.377,92
378.377,93
380.377,93
382.376,94
384.376,94
386.376,95
388.376,96
390.376,96
392.376,96
394.375,97
396.375,97
398.374,97
400.374,97
402.374,97
404.374,98
406.373,98
408.373,98
416.388,98
418.388,98
420.388,98
422.388,97
424.388,97
426.388,97
428.387,98
430.387,98
432.386,99
434.386,99
436.386,99
438.386,99
440.385,99
442.385,99
444.385,99
446.385,100
448.385,100
450.384,101
452.384,101
454.384,102
456.384,102
458.384,103
460.384,103
462.383,102
464.382,102
466.382,102
468.382,102
470.382,102
472.382,114
474.381,136
476.381,119
478.381,102
480.381,103
482.381,103
484.381,103
486.38,103
488.38,103
490.38,103
492.38,103
494.38,103
496.379,103
498.394,104
500.394,104
502.394,104
504.394,104
506.394,83
508.393,83
510.393,80
512.393,103
514.393,103
516.393,103
518.393,103
520.392,103
522.392,103
524.392,103
526.392,103
528.392,104
530.391,104
532.39,104
534.39,104
536.39,103
538.39,103
540.39,104
542.389,104
544.389,104
546.389,104
548.389,104
550.389,105
552.389,105
554.388,105
