Time,Solar8000/HR
4.13978,71
6.13878,71
8.13878,71
10.1368,71
12.1368,71
14.1378,71
16.1398,71
18.1388,72
20.1378,72
22.1378,72
24.1388,72
26.1368,72
28.1368,71
30.1368,71
32.1388,69
34.1398,70
36.1388,70
38.1388,70
40.1408,71
42.1378,71
44.1388,71
46.1388,71
48.1388,71
50.1388,71
52.1388,72
54.1408,72
56.1408,72
58.1398,72
60.1408,72
62.1398,71
64.1408,70
66.1418,68
68.1418,66
70.1418,65
72.1408,64
74.1418,64
76.1418,63
78.1408,63
80.1408,63
82.1408,63
84.1418,63
86.1418,63
88.1408,63
90.1418,64
92.1408,65
94.1408,66
96.1418,67
98.1418,68
100.141,70
102.14,70
104.141,71
106.142,71
108.142,72
110.143,73
112.144,74
114.145,74
116.145,74
118.146,74
120.145,74
122.145,73
124.146,72
126.144,72
128.145,71
130.147,70
132.146,68
134.145,67
136.147,66
138.148,65
140.148,65
142.149,65
144.15,66
146.15,67
148.148,68
150.15,68
152.148,68
154.149,66
156.148,65
158.149,63
160.15,62
162.151,61
164.152,60
166.152,59
168.152,58
170.152,57
172.152,57
174.152,56
176.153,55
178.152,55
180.151,54
182.151,54
184.152,53
186.154,53
188.154,53
190.156,54
192.154,54
194.156,54
196.156,54
198.156,54
200.154,53
202.153,53
204.155,53
206.155,53
208.154,53
210.156,53
212.155,53
214.156,53
216.154,52
218.156,52
220.156,52
222.154,52
224.155,52
226.155,52
228.155,51
230.155,51
232.156,51
234.156,51
236.157,51
238.157,51
240.158,51
242.157,51
244.158,51
246.16,50
248.16,51
250.161,52
252.162,57
254.162,62
256.163,71
258.163,80
260.164,87
262.166,91
264.166,95
266.165,97
268.166,98
270.168,98
272.168,98
274.167,98
276.168,98
278.169,98
280.169,98
282.17,98
284.171,98
286.17,98
288.172,98
290.171,98
292.171,98
294.171,98
296.172,98
298.172,97
300.173,97
302.172,96
304.172,96
306.173,96
308.174,96
310.173,95
312.173,94
314.174,93
316.177,91
318.176,90
320.177,89
322.177,87
324.176,86
326.178,85
328.177,83
330.179,82
332.177,81
334.178,80
336.181,79
338.181,79
340.181,78
342.181,76
344.181,76
346.182,76
348.183,77
350.182,78
352.184,78
354.183,78
356.184,77
358.183,76
360.182,75
362.182,74
364.181,72
366.184,70
368.182,70
370.184,72
372.183,75
374.184,76
376.185,76
378.186,76
380.186,76
382.187,75
384.186,75
386.187,78
388.187,80
390.187,80
392.188,78
394.188,77
396.187,76
398.188,76
400.187,75
402.187,75
404.188,75
406.188,75
408.187,75
410.186,74
412.187,73
414.187,73
416.189,72
418.188,72
420.188,72
422.189,72
424.19,72
426.191,71
428.19,72
430.191,71
432.191,71
434.19,71
436.191,71
438.191,70
440.191,70
442.191,70
444.192,69
446.193,69
448.194,69
450.194,69
452.195,69
454.194,69
456.195,69
458.195,69
460.194,69
462.194,69
464.196,69
466.194,69
468.195,68
470.195,68
472.195,68
474.196,68
476.195,67
478.196,67
480.195,67
482.195,67
484.193,67
486.196,67
488.195,68
490.197,68
492.196,68
494.196,68
496.198,68
498.198,68
500.198,68
502.198,68
504.196,67
506.199,67
508.198,67
510.197,67
512.198,67
514.2,67
516.201,67
518.201,67
520.201,66
522.2,66
524.202,66
526.202,66
528.203,66
530.2,66
532.201,66
534.2,66
536.202,66
538.202,66
540.202,65
542.202,65
544.202,65
546.201,65
548.202,65
550.202,65
552.202,64
554.202,64
556.202,64
558.201,64
560.202,64
562.203,64
564.202,64
566.202,64
568.202,64
570.202,63
572.201,63
574.202,63
576.203,63
578.203,63
580.204,63
582.204,63
584.205,63
586.205,63
588.204,63
590.205,63
592.205,63
594.205,63
596.205,63
598.205,63
600.206,63
602.204,63
604.204,63
606.204,63
608.205,63
610.205,63
612.205,63
614.206,62
616.205,62
618.204,62
620.204,62
622.206,62
624.205,62
626.205,62
628.205,62
630.205,62
632.205,62
634.204,62
636.205,62
638.206,62
640.205,62
642.204,62
644.205,62
646.203,62
648.204,63
650.204,63
652.204,63
654.205,63
656.206,63
658.205,62
660.205,62
662.205,62
664.203,62
666.206,62
668.205,61
670.205,61
672.204,61
674.205,61
676.205,61
678.208,61
680.206,61
682.206,61
684.206,61
686.207,61
688.207,61
690.206,61
692.207,61
694.208,61
696.207,60
698.209,60
700.208,60
702.208,60
704.208,61
706.209,61
708.208,61
710.208,61
712.208,61
714.208,61
716.207,60
718.208,60
720.207,60
722.208,60
724.207,60
726.209,60
728.209,60
730.209,60
732.207,60
734.207,60
736.208,60
738.207,61
740.207,61
742.208,61
744.208,61
746.207,61
748.208,60
750.209,60
752.21,60
754.209,60
756.211,60
758.21,60
760.213,60
762.211,60
764.21,60
766.21,60
768.212,60
770.21,60
772.212,60
774.212,60
776.21,60
778.211,60
780.21,60
782.212,60
784.212,60
786.211,60
788.212,60
790.21,60
792.211,60
794.212,60
796.212,60
798.213,60
800.213,60
802.213,60
804.213,60
806.213,60
808.214,60
810.215,61
812.214,62
814.216,63
816.216,63
818.215,64
820.216,65
822.215,65
824.215,66
826.214,66
828.215,66
830.216,67
832.216,67
834.217,68
836.219,69
838.218,69
840.219,69
842.219,69
844.217,69
846.218,69
848.218,70
850.218,70
852.217,70
854.218,70
856.219,70
858.219,70
860.218,70
862.22,69
864.219,69
866.217,69
868.218,68
870.221,68
872.219,67
874.218,67
876.216,67
878.218,67
880.22,66
882.218,66
884.22,66
886.22,66
888.217,66
890.219,66
892.218,66
894.219,66
896.218,66
898.217,66
900.219,65
902.219,65
904.218,65
906.218,64
908.221,64
910.222,64
912.223,64
914.223,64
916.222,64
918.223,64
920.223,64
922.223,64
924.225,63
926.225,63
928.226,63
930.225,63
932.226,63
934.228,63
936.227,63
938.229,63
940.229,63
942.228,63
944.229,63
946.229,63
948.228,63
950.228,63
952.23,62
954.23,62
956.23,62
958.231,62
960.231,62
962.23,62
964.23,74
966.232,74
968.231,75
970.232,75
972.232,75
974.232,68
976.232,71
978.233,73
980.234,75
982.234,76
984.236,77
986.236,77
988.237,78
990.237,79
992.237,79
994.24,78
996.24,78
998.242,78
1000.24,78
1002.24,78
1004.24,77
1006.24,77
1008.24,77
1010.24,76
1012.24,76
1014.24,76
1016.24,75
1018.24,75
1020.24,74
1022.24,74
1024.24,74
1026.24,73
1028.24,72
1030.24,72
1032.24,72
1034.24,71
1036.24,71
1038.24,71
1040.24,70
1042.24,70
1044.25,70
1046.25,70
1048.25,70
1050.25,70
1052.25,69
1054.25,69
1056.25,69
1058.25,69
1060.25,69
1062.25,68
1064.25,68
1066.25,69
1068.25,68
1070.25,68
1072.25,69
1074.25,69
1076.25,68
1078.25,68
1080.25,68
1082.25,68
1084.25,67
1086.25,67
1088.25,67
1090.25,67
1092.25,67
1094.25,67
1096.25,67
1098.25,67
1100.25,67
1102.25,67
1104.25,67
1106.25,67
1108.25,67
1110.25,67
1112.26,67
1114.25,66
1116.26,66
1118.26,66
1120.26,66
1122.26,66
1124.26,66
1126.26,65
1128.26,65
1130.26,65
1132.26,65
1134.26,65
1136.26,65
1138.26,65
1140.26,65
1142.26,65
1144.26,65
1146.26,65
1148.26,65
1150.26,64
1152.26,65
1154.26,64
1156.26,64
1158.26,64
1160.26,64
1162.26,64
1164.26,64
1166.26,64
1168.26,64
1170.26,64
1172.26,64
1174.26,64
1176.26,64
1178.26,64
1180.26,64
1182.26,64
1184.26,64
1186.26,64
1188.26,64
1190.26,64
1192.26,64
1194.26,64
1196.26,64
1198.26,64
1200.26,64
1202.26,64
1204.26,64
1206.26,64
1208.26,64
1210.26,64
1212.26,64
1214.26,64
1216.26,63
1218.26,63
1220.26,63
1222.26,63
1224.26,62
1226.26,62
1228.26,62
1230.26,62
1232.26,62
1234.26,62
1236.26,62
1238.26,62
1240.26,62
1242.26,62
1244.26,63
1246.26,63
1248.26,63
1250.26,63
1252.26,63
1254.26,63
1256.26,62
1258.26,62
1260.26,62
1262.27,62
1264.27,62
1266.27,62
1268.27,62
1270.27,62
1272.27,62
1274.27,62
1276.27,62
1278.27,62
1280.27,62
1282.27,62
1284.27,62
1286.27,62
1288.27,62
1290.27,62
1292.27,62
1294.27,61
1296.27,62
1298.27,62
1300.27,61
1302.27,62
1304.27,62
1306.27,61
1308.27,62
1310.27,62
1312.27,62
1314.27,62
1316.27,62
1318.27,62
1320.27,62
1322.27,62
1324.27,62
