Time,Solar8000/HR
2.27399,90
4.27399,90
6.27399,89
8.27399,89
10.273,90
12.273,90
14.273,90
16.272,91
18.272,94
20.287,95
22.287,92
24.287,85
26.287,81
28.287,82
30.287,88
32.286,89
34.286,92
36.286,94
38.286,95
40.285,95
42.285,96
44.285,95
46.285,94
48.284,93
50.284,92
52.284,91
54.284,91
56.284,93
58.284,94
60.282,94
62.283,94
64.283,94
66.283,94
68.299,93
70.298,92
72.298,90
74.297,91
76.297,92
78.297,93
80.297,94
82.296,93
84.296,92
86.296,92
88.296,92
90.295,92
92.295,91
94.295,91
96.295,91
98.295,92
100.294,92
102.294,92
104.294,92
106.293,94
108.293,94
110.294,95
112.292,95
114.293,95
116.293,94
118.293,93
120.308,93
122.308,93
124.308,93
126.307,94
128.307,93
130.307,93
132.307,91
134.307,91
136.306,92
138.306,93
140.306,93
142.305,92
144.305,92
146.305,92
148.305,92
150.304,92
152.304,91
154.304,90
156.304,90
158.304,90
160.303,90
162.303,90
164.303,90
166.303,91
168.303,92
170.302,93
172.302,93
174.302,92
176.302,92
178.302,93
180.301,95
182.301,96
184.301,96
186.3,96
188.3,97
190.3,97
192.3,98
194.3,99
196.299,100
198.299,100
200.299,101
202.298,101
204.298,100
206.314,100
208.298,100
210.313,99
212.313,98
214.313,96
216.313,96
218.313,97
220.312,97
222.312,96
224.312,96
226.312,96
228.312,96
230.311,97
232.311,97
234.311,96
236.31,96
238.311,96
240.31,96
242.31,96
244.31,96
246.309,96
248.309,96
250.309,97
252.308,97
254.308,97
256.308,97
258.308,96
260.308,96
262.307,96
264.307,97
266.307,97
268.307,98
270.307,98
272.306,98
274.306,98
276.306,98
278.305,98
280.322,99
282.321,100
284.321,100
286.321,100
288.321,102
290.32,102
292.32,102
294.319,101
296.319,100
298.319,99
300.319,99
302.319,100
304.319,100
306.319,99
308.318,98
310.318,98
312.318,97
314.317,98
316.317,99
318.317,98
320.317,97
322.317,97
324.317,97
326.316,97
328.316,96
330.316,96
332.315,95
334.315,94
336.315,91
338.315,88
340.315,87
342.314,87
344.314,87
346.313,87
348.314,85
350.329,84
352.329,82
354.329,80
356.328,76
358.328,75
360.328,73
362.328,72
364.328,71
366.328,71
368.327,72
370.327,73
372.327,75
374.326,76
376.326,76
378.326,76
380.325,76
382.326,76
384.325,77
386.325,78
388.325,79
390.325,79
392.325,78
394.324,76
396.324,72
398.339,72
400.34,70
402.339,67
404.339,66
406.339,65
408.338,64
410.338,64
412.338,64
414.338,64
416.337,64
418.337,64
420.337,65
422.336,66
424.336,67
426.336,68
428.336,68
430.336,69
432.336,69
434.335,68
436.335,69
438.335,69
440.334,69
442.335,69
444.334,69
446.334,68
448.333,68
450.349,67
452.35,67
454.349,66
456.349,65
458.349,65
460.349,66
462.348,66
464.348,66
466.348,66
468.347,66
470.347,66
472.347,66
474.347,65
476.347,64
478.346,64
480.346,64
482.346,64
484.346,65
486.346,65
488.346,66
490.345,68
492.344,69
494.344,69
496.344,70
498.344,71
500.344,72
502.343,72
504.343,71
506.343,70
508.343,69
510.343,69
512.343,67
514.342,67
516.342,67
518.342,68
520.342,69
522.341,69
524.341,68
526.341,66
528.34,65
530.34,75
532.34,75
534.355,78
536.34,69
538.34,69
540.355,71
542.355,72
544.355,72
546.354,72
548.354,72
550.354,71
552.354,70
554.353,70
556.353,69
558.353,68
560.352,67
562.353,66
564.352,65
566.352,64
568.351,64
570.352,64
572.352,64
574.351,63
576.351,63
578.351,62
580.351,62
582.35,62
584.349,62
586.35,62
588.35,62
590.349,62
592.349,62
594.349,62
596.348,62
598.348,62
600.348,63
602.348,64
604.348,64
606.348,62
608.363,60
610.363,59
612.363,59
614.362,58
616.363,58
618.362,58
620.361,58
622.362,59
624.361,60
626.361,63
628.36,66
630.361,67
632.361,69
634.36,70
636.359,70
638.36,70
640.36,70
642.359,71
644.358,72
646.359,73
648.358,73
650.358,74
652.358,74
654.357,74
656.357,74
658.357,73
660.357,72
662.357,72
664.356,72
666.356,71
668.356,70
670.356,70
672.355,69
674.355,69
676.355,68
678.355,67
680.355,67
682.354,66
684.354,66
686.353,66
688.354,66
690.354,66
692.369,67
694.369,68
696.369,70
698.368,71
700.369,74
702.368,76
704.368,79
706.368,80
708.368,82
710.367,84
712.367,85
714.367,88
716.367,90
718.366,92
720.366,93
722.366,94
724.366,95
726.365,95
728.365,95
730.365,93
732.365,91
734.365,89
736.364,87
738.364,85
740.364,84
742.364,82
744.363,81
746.363,80
748.363,78
750.362,77
752.378,76
754.378,75
756.377,75
758.377,74
760.377,74
762.377,74
764.377,74
766.377,73
768.377,74
770.376,74
772.376,74
774.376,74
776.375,74
778.376,74
780.375,73
782.375,73
784.375,74
786.375,72
788.374,71
790.374,71
792.374,72
794.374,72
800.388,75
802.388,75
804.388,74
806.388,74
808.388,80
810.387,80
812.387,83
814.387,85
816.387,84
818.386,84
820.386,84
822.386,85
824.386,85
826.385,87
828.385,87
830.385,87
832.385,87
834.384,86
836.384,85
838.384,84
840.4,83
842.383,83
844.399,82
846.399,81
848.399,81
850.398,80
852.398,80
854.398,80
856.398,80
858.398,79
860.398,78
862.397,77
864.397,76
866.397,75
868.396,75
870.396,74
872.396,74
874.396,73
876.395,72
878.395,72
880.395,72
882.395,71
884.395,71
886.394,71
888.394,71
890.394,70
892.394,70
894.41,69
896.393,69
898.393,69
900.409,69
902.408,69
904.409,69
906.408,69
908.408,69
910.407,69
912.407,69
914.407,69
916.407,69
918.407,68
920.406,68
922.407,67
924.406,67
926.406,67
928.406,67
930.405,66
932.405,66
934.405,66
936.405,66
938.404,66
940.404,66
942.404,66
944.404,66
946.403,66
948.403,66
950.403,66
952.403,65
954.403,65
956.402,65
958.402,65
960.402,65
962.402,66
964.402,66
966.401,66
968.401,66
970.417,66
972.401,66
974.416,65
976.416,65
978.416,65
980.416,65
982.416,65
984.415,65
986.415,64
988.415,64
990.414,63
992.414,63
994.414,62
996.414,62
998.413,62
1000.41,62
1002.41,61
1004.41,62
1006.41,62
1008.41,62
1010.41,62
1012.41,62
1014.41,62
1016.41,62
1018.41,61
1020.41,61
1022.41,61
1024.41,61
1026.41,61
1028.41,61
1030.43,61
1032.43,61
1034.42,61
1036.42,61
1038.42,61
1040.42,61
1042.42,61
1044.42,61
1046.42,61
1048.42,60
1050.42,60
1052.42,59
1054.42,59
1056.42,59
1058.42,59
1060.42,60
1062.42,62
1064.42,63
1066.42,63
1068.42,62
1070.42,62
1072.42,62
1074.42,62
1076.42,62
1078.42,63
1080.42,64
1082.42,64
1084.42,64
1086.42,63
1088.42,63
1090.42,62
1092.42,62
1094.42,62
1096.42,62
1098.42,63
1100.43,64
1102.43,64
1104.43,64
1106.43,63
1108.43,63
1110.43,63
1112.43,63
1114.43,63
1116.43,63
1118.43,63
1120.43,63
1122.43,63
1124.43,62
1126.43,62
1128.43,61
1130.43,61
1132.43,61
1134.43,60
1136.43,61
1138.43,61
1140.43,60
1142.43,60
1144.43,60
1146.43,59
1148.43,59
1150.43,59
1152.43,59
1154.43,59
1156.43,60
1158.43,60
1160.43,60
1162.44,61
1164.44,61
1166.44,61
1168.44,61
1170.44,60
1172.44,60
1174.44,60
1176.44,60
1178.44,60
1180.44,60
1182.44,60
1184.44,60
1186.44,59
1188.44,59
1190.44,59
1192.44,60
1194.44,60
1196.44,60
1198.44,59
1200.44,59
1202.44,59
1204.44,59
1206.44,58
1208.44,58
1210.44,58
1212.44,58
1214.44,58
1216.44,59
1218.44,59
1220.43,59
1222.43,59
1224.43,58
1226.43,59
1228.43,59
1230.43,60
1232.43,61
1234.43,62
1236.43,62
1238.43,63
1240.43,63
1242.43,62
1244.43,62
1246.43,61
1248.43,61
1250.43,61
1252.43,61
1254.43,61
1256.43,61
1258.43,61
1260.45,60
1262.45,59
1264.45,59
1266.45,59
1268.45,59
1270.45,59
