Time,Solar8000/HR
5.98335,78
7.98335,78
9.98235,79
11.9823,79
13.9823,79
15.9813,79
17.9813,79
19.9803,79
21.9803,79
23.9953,79
25.9953,79
27.9953,78
29.9953,78
31.9943,78
33.9943,79
35.9933,79
37.9933,79
39.9933,78
41.9933,75
43.9923,75
45.9913,75
47.9913,77
49.9913,76
51.9913,75
53.9903,76
55.9903,76
57.9893,76
59.9893,76
61.9893,75
64.0043,74
66.0043,73
68.0043,73
70.0043,73
72.0033,73
74.0033,73
76.0023,74
78.0023,73
80.0023,73
82.0013,73
84.0013,74
86.0003,75
87.9993,76
90.0003,75
91.9993,75
93.9993,74
95.9983,74
97.9983,73
99.9983,73
101.997,73
103.997,74
105.997,73
107.997,73
109.996,73
111.996,73
113.996,73
115.995,73
118.011,73
120.011,73
122.01,74
124.01,74
126.009,74
128.009,75
130.009,76
132.008,77
134.008,78
136.007,79
138.007,79
140.007,80
142.006,80
144.006,81
146.006,81
148.005,81
150.005,80
152.005,80
154.004,80
156.004,79
158.003,79
160.003,79
162.003,79
164.002,79
166.002,79
168.002,78
170.017,78
172.001,78
174.0,78
176.0,79
178.0,79
179.999,80
182.015,80
184.015,80
186.014,79
188.014,78
190.013,78
192.013,78
194.013,78
196.013,78
198.012,78
200.012,77
202.012,76
204.011,76
206.011,75
208.01,75
210.01,76
212.009,77
214.009,77
216.008,78
218.008,78
220.008,78
222.008,78
224.008,79
226.006,78
228.022,77
230.022,76
232.021,76
234.021,77
236.021,77
238.021,78
240.021,78
242.02,78
244.02,78
246.02,77
248.019,77
250.019,77
252.019,77
254.017,77
256.017,77
258.017,75
260.017,74
262.016,73
264.017,72
266.016,73
268.016,73
270.015,73
272.014,73
274.015,73
276.014,73
278.014,73
280.013,73
282.029,73
284.029,73
286.028,74
288.027,74
290.027,74
292.027,75
294.026,75
296.026,75
298.026,74
300.025,74
302.025,74
304.025,74
306.025,75
308.024,75
310.023,75
312.023,76
314.023,75
316.022,76
318.023,76
320.022,76
322.021,76
324.021,76
326.021,76
328.02,77
330.02,79
332.02,79
334.019,79
336.019,79
338.019,78
340.018,78
342.018,77
344.018,76
346.033,76
348.033,76
350.033,75
352.031,75
354.031,75
356.031,74
358.031,74
360.031,74
362.03,74
364.03,74
366.03,74
368.028,74
370.028,73
372.029,73
374.028,73
376.028,73
378.028,73
380.027,73
382.027,73
384.026,73
386.026,73
388.025,73
390.025,73
392.025,73
394.04,74
396.04,73
398.04,73
400.039,73
402.038,73
404.038,73
406.037,73
408.038,73
410.038,73
412.037,73
414.037,73
416.037,73
418.036,73
420.036,72
422.035,72
424.035,72
426.035,73
428.034,73
430.034,73
432.033,73
434.034,73
436.033,74
438.048,74
440.048,74
442.047,74
444.047,75
446.047,75
448.046,75
450.046,76
452.045,77
454.045,77
456.045,77
458.045,78
460.044,78
462.043,78
464.043,79
466.043,79
468.043,79
470.042,80
472.042,80
474.042,80
476.041,80
478.041,80
480.04,81
482.04,81
484.04,82
486.04,83
488.039,84
490.039,85
492.039,86
494.038,87
496.038,88
498.053,90
500.053,92
502.053,94
504.052,95
506.052,96
508.051,96
510.051,97
512.051,97
514.05,96
516.05,96
518.05,96
520.05,95
522.048,94
524.049,94
526.048,93
528.048,93
530.048,92
532.047,92
534.047,91
536.047,90
538.046,90
540.046,90
542.045,90
544.061,90
546.061,90
548.061,90
550.06,89
552.06,89
554.059,89
556.059,89
558.059,89
560.058,89
562.058,89
564.057,89
566.057,89
568.057,89
570.056,88
572.056,88
574.055,88
576.055,88
578.054,88
580.055,87
582.054,87
584.053,87
586.053,87
588.053,87
590.053,87
592.052,87
594.052,87
596.067,87
598.051,87
600.067,87
602.067,87
604.066,87
606.066,87
608.066,87
610.065,87
612.065,86
614.064,86
616.064,86
618.063,86
620.063,85
622.063,86
624.062,85
626.062,86
628.062,86
630.062,86
632.061,86
634.06,87
636.06,87
638.059,87
640.075,87
642.075,87
644.075,87
646.074,87
648.074,87
650.074,87
652.073,87
654.072,87
656.072,87
658.072,86
660.072,86
662.072,86
664.072,86
666.071,86
668.07,86
670.071,86
672.07,86
674.069,85
676.069,85
678.069,85
680.068,85
682.068,84
684.067,84
686.067,84
688.067,84
690.067,84
692.066,84
694.066,84
696.081,84
698.081,83
700.081,83
702.064,83
704.08,83
706.08,83
708.079,83
710.078,83
712.078,83
714.078,83
716.078,83
718.077,83
720.077,82
722.076,82
724.076,82
726.076,82
728.076,82
730.075,82
732.075,82
734.075,81
736.074,81
738.074,81
740.074,81
742.073,81
744.072,81
746.072,81
748.072,80
750.071,80
752.071,80
754.071,80
756.071,80
758.07,80
760.07,80
762.07,80
764.085,79
766.069,79
768.068,79
770.084,79
772.084,79
774.083,79
776.083,79
778.083,79
780.082,79
782.082,79
784.082,79
786.08,79
788.081,79
790.08,79
792.08,79
794.079,79
796.079,79
798.079,79
800.078,78
802.078,78
804.077,78
806.077,78
808.077,78
810.077,78
