Time,Solar8000/HR
2.437,75
4.437,73
6.437,71
8.437,70
10.437,69
12.435,70
14.436,70
16.435,70
18.439,70
20.435,72
22.434,72
24.434,73
26.433,73
28.434,73
30.434,72
32.433,72
34.448,73
36.448,73
38.448,74
40.448,74
42.447,74
44.449,74
46.447,74
48.447,73
50.446,73
52.446,73
54.446,73
56.445,73
58.445,73
60.445,73
62.444,73
64.444,73
66.443,73
68.443,73
70.443,71
72.442,69
74.442,68
76.442,68
78.442,68
80.441,67
82.441,67
84.441,66
86.44,66
88.44,66
90.456,69
92.456,72
94.455,76
96.455,75
98.454,74
100.454,73
102.454,71
104.453,71
106.453,72
108.454,73
110.453,74
112.453,76
114.452,77
116.452,76
118.452,72
120.451,71
122.451,72
124.45,73
126.451,73
128.45,75
130.449,76
132.45,75
134.449,73
136.45,69
138.449,69
140.449,69
142.448,70
144.448,71
146.447,73
148.448,73
150.447,74
152.446,73
154.446,74
156.446,74
158.446,73
160.445,73
162.461,73
164.46,73
166.46,74
168.46,74
170.459,73
172.459,72
174.459,72
176.459,71
178.458,72
180.458,72
182.457,72
184.458,71
186.457,70
188.458,70
190.457,70
192.456,72
194.456,74
196.456,77
198.456,78
200.455,78
202.454,76
204.455,75
206.454,73
208.455,72
210.454,72
212.453,72
214.453,72
216.452,73
218.453,73
220.453,73
222.451,74
224.467,76
226.467,79
228.467,81
230.467,82
232.466,83
234.466,81
236.466,80
238.465,79
240.465,79
242.464,79
244.464,78
246.464,77
248.464,77
250.464,77
252.464,76
254.463,75
256.463,75
258.463,74
260.463,73
262.462,71
264.461,70
266.461,70
268.461,70
270.461,70
272.461,70
274.46,69
276.46,69
278.46,70
280.459,69
282.458,70
284.459,69
286.459,69
288.458,69
290.458,69
292.457,69
294.473,70
296.473,70
298.473,70
300.456,69
302.456,68
304.456,67
306.455,66
308.454,66
310.454,66
312.471,69
314.47,71
316.47,74
318.47,77
320.469,77
322.469,77
324.469,74
326.469,73
328.467,70
330.468,69
332.468,68
334.467,67
336.467,67
338.467,67
340.466,67
342.466,67
344.465,67
346.465,67
348.465,67
350.465,66
352.465,66
354.464,65
356.464,65
358.464,65
360.463,65
362.463,66
364.462,67
366.462,76
368.462,80
370.462,82
372.461,84
374.461,83
376.461,79
378.46,72
380.46,68
382.46,66
384.46,66
386.459,66
388.459,66
390.458,66
392.458,65
394.458,64
396.458,63
398.474,63
400.457,65
402.457,66
404.456,71
406.472,78
408.472,79
410.456,75
412.455,71
414.455,71
416.471,75
418.47,73
420.469,68
422.47,65
424.47,63
426.469,64
428.468,67
430.468,70
432.468,73
434.468,73
436.467,73
438.467,72
440.466,71
442.467,69
444.466,66
446.466,65
448.466,65
450.465,65
452.465,66
454.465,65
456.465,65
458.464,65
460.464,64
462.464,63
464.463,61
466.463,60
468.463,60
470.462,59
472.462,60
474.462,60
476.462,61
478.461,61
480.46,62
482.461,62
484.46,62
486.46,63
488.46,63
490.459,66
492.458,67
494.459,68
496.458,67
498.474,65
500.458,64
502.474,64
504.473,64
506.473,66
508.472,66
510.473,66
512.456,66
514.456,65
516.455,64
518.455,64
520.471,63
522.471,64
524.47,65
526.47,66
528.47,66
530.469,66
532.468,65
534.468,64
536.468,64
538.468,63
540.468,62
542.468,62
544.467,62
546.467,63
548.466,64
550.465,64
552.466,67
554.465,69
556.465,73
558.465,75
560.465,73
562.464,71
564.464,65
566.464,63
568.464,61
570.463,61
572.463,62
574.463,63
576.462,66
578.462,67
580.462,67
582.461,66
584.477,65
586.477,64
588.476,63
590.476,63
592.476,63
594.476,62
596.475,62
598.474,61
600.474,61
602.474,61
604.474,61
606.474,59
608.473,59
610.473,60
612.473,61
614.472,63
616.472,64
618.471,63
620.471,62
622.471,61
624.47,60
626.471,59
628.47,60
630.47,61
632.469,63
634.469,64
636.469,64
638.469,65
640.468,68
642.468,68
644.468,68
646.468,66
648.467,64
650.484,64
652.484,64
654.484,64
656.484,64
658.484,64
660.484,64
662.481,65
664.481,67
666.48,69
668.48,70
670.48,70
672.48,71
674.479,72
676.479,74
678.479,75
680.478,75
682.478,73
684.478,70
686.477,69
688.477,68
690.477,68
692.477,68
694.476,69
696.476,69
698.476,69
700.475,69
702.475,68
704.474,69
706.475,70
708.474,70
710.474,70
712.49,72
714.489,74
716.489,73
718.489,69
720.489,67
722.488,67
724.488,68
726.487,68
728.487,69
730.487,69
732.487,68
734.487,68
736.486,68
738.486,68
740.485,68
742.485,67
744.485,67
746.484,69
748.484,71
750.484,73
752.484,73
754.484,70
756.484,70
758.484,69
760.484,69
762.484,69
764.483,68
766.484,68
768.497,67
770.497,67
772.48,67
774.496,67
776.496,67
778.496,68
780.495,72
782.495,75
784.494,80
786.494,80
788.494,79
790.494,75
792.493,73
794.492,72
796.493,72
798.493,73
800.492,76
802.492,79
804.492,80
806.491,80
808.491,78
810.491,77
812.49,75
814.49,75
816.49,74
818.489,74
820.489,72
822.489,72
824.489,71
826.488,70
828.488,69
830.488,68
832.487,68
834.487,68
836.487,68
838.486,68
840.486,67
842.486,67
844.486,67
846.485,68
848.485,68
850.485,68
852.484,67
854.484,66
856.499,64
858.484,63
860.499,61
862.499,59
864.498,59
866.498,59
868.498,59
870.498,59
872.497,59
874.497,58
876.497,57
878.496,57
880.496,57
882.529,57
884.495,57
886.495,58
888.495,58
890.495,58
892.529,58
894.494,58
896.493,57
898.493,57
900.493,57
902.492,57
904.493,57
906.492,57
908.492,57
910.491,58
912.491,59
914.491,59
916.491,60
918.506,59
920.49,60
922.506,60
924.505,61
926.505,61
928.505,62
930.504,62
932.504,63
934.504,63
936.503,63
938.503,62
940.502,62
942.503,62
944.501,62
946.502,62
948.502,62
950.5,61
952.501,60
954.501,59
956.5,60
958.5,60
960.5,62
962.5,64
964.498,66
966.499,66
968.514,66
970.514,66
972.514,71
974.514,80
976.513,85
978.513,85
980.513,80
982.513,73
984.511,66
986.512,63
988.511,59
990.511,58
992.511,57
994.511,57
996.51,57
998.51,58
1000.51,58
1002.51,59
1004.51,59
1006.51,59
1008.51,59
1010.51,59
1012.51,60
1014.51,61
1016.51,62
1018.51,63
1020.51,64
1022.51,66
1024.51,67
1026.51,68
1028.51,67
1030.51,67
1032.51,66
1034.52,65
1036.52,64
1038.5,64
1040.5,64
1042.52,64
1044.52,64
1046.52,65
1048.5,65
1050.52,66
1052.52,66
1054.52,67
1056.52,67
1058.52,67
1060.52,67
1062.52,68
1064.52,67
1066.52,67
1068.52,69
1070.52,74
1072.52,80
1074.51,82
1076.51,80
1078.51,75
1080.51,69
1082.51,63
1084.51,59
1086.51,57
1088.51,59
1090.51,62
1092.51,64
1094.51,66
1096.51,66
1098.51,65
1100.51,64
1102.51,63
1104.51,62
1106.51,62
1108.51,65
1110.51,68
1112.51,68
1114.51,77
1116.51,75
1118.51,72
1120.51,68
1122.51,64
1124.51,64
1126.51,66
1128.51,69
1130.51,69
1132.51,68
1134.51,71
1136.51,77
1138.51,80
1140.5,81
1142.5,80
1144.5,75
1146.5,70
1148.5,64
1150.5,61
1152.52,61
1154.52,64
1156.52,68
1158.52,67
1160.52,65
1162.52,65
1164.52,67
1166.52,69
1168.52,68
1170.52,68
1172.52,70
1174.52,75
1176.52,78
1178.51,80
1180.51,81
1182.51,80
1184.51,77
1186.51,75
1188.51,72
1190.51,69
1192.51,67
1194.51,65
1196.51,64
1198.51,64
1200.51,63
1202.51,62
1204.51,63
1206.51,65
1208.53,66
1210.53,66
1212.53,66
1214.53,65
1216.53,66
1218.53,68
1220.52,69
1222.52,69
1224.52,68
1226.52,67
1228.52,65
1230.52,64
1232.52,66
1234.52,67
1236.52,68
1238.52,65
1240.52,62
1242.52,63
1244.52,65
1246.52,68
1248.52,70
1250.52,70
1252.52,70
1254.52,71
1256.52,70
1258.53,69
1260.53,66
1262.53,66
1264.53,68
1266.53,71
1268.53,71
1270.53,69
1272.53,66
1274.53,64
1276.53,62
1278.53,61
1280.53,63
1282.53,65
1284.53,70
1286.53,73
1288.53,72
1290.53,69
1292.53,64
1294.53,61
1296.53,61
1298.53,63
1300.53,66
1302.53,69
1304.54,71
1304.54,71
1306.53,70
1308.54,70
1310.54,70
1312.54,72
1314.54,72
1316.54,71
1318.54,72
1320.54,70
1322.54,70
1324.54,68
1326.54,65
1328.54,63
1330.54,61
1332.54,63
1334.54,65
1336.54,67
1338.54,68
1340.54,68
1342.54,68
1344.54,67
1346.54,65
1348.54,64
1350.54,65
1352.54,65
1354.54,65
1356.54,65
1358.54,67
1360.55,68
1362.55,70
1364.55,71
1366.55,71
1368.55,71
1370.55,71
1372.55,70
1374.55,69
1376.55,68
1378.55,66
1380.55,64
1382.55,62
1384.55,61
1386.55,61
1388.55,61
1390.55,65
1392.55,68
1394.55,73
1396.55,74
1398.55,72
1400.54,70
1402.54,68
1404.54,68
1406.54,68
1408.54,67
1410.54,68
1412.54,69
1414.54,69
1416.56,70
1418.56,68
1420.56,67
1422.56,66
1424.56,65
1426.56,64
1428.56,65
1430.56,66
1432.56,67
1434.56,69
1436.56,69
1438.56,70
1440.55,70
1442.55,69
1444.55,68
1446.55,66
1448.55,65
1450.55,64
1452.55,65
1454.55,66
1456.55,66
1458.55,65
1460.55,64
1462.55,65
1464.55,68
1466.55,71
1468.57,72
1470.57,72
1472.57,71
1474.57,70
1476.57,69
1478.57,68
1480.56,67
1482.56,66
1484.56,66
1486.56,67
1488.56,67
1490.56,67
1492.56,67
1494.56,68
1496.56,69
1498.56,69
1500.56,70
1502.56,70
1504.56,69
1506.56,69
1508.56,68
1510.56,67
1512.56,67
1514.56,66
1516.56,65
1518.56,64
1520.56,64
1522.56,66
1524.56,68
1526.56,69
1528.56,68
1530.57,67
1532.57,64
1534.56,64
1536.56,66
1538.57,68
1540.57,69
1542.57,67
1544.57,64
1546.57,63
1548.57,62
1550.57,62
1552.57,65
1554.57,68
1556.57,74
1558.57,77
1560.57,75
1562.57,72
1564.57,71
1566.57,70
1568.57,70
1570.57,70
1572.57,69
1574.57,69
1576.57,69
1578.57,69
1580.57,70
1582.57,69
1584.56,68
1586.56,68
1588.56,72
1590.56,76
1592.56,79
1594.56,77
1596.56,73
1598.56,72
1600.56,71
1602.56,74
1604.56,75
1606.56,76
1608.56,75
1610.56,74
1612.56,73
1614.56,73
1616.56,73
1618.56,75
1620.56,77
1622.56,77
1624.56,75
1626.56,74
1628.56,74
1630.56,76
1632.56,76
1634.57,77
1636.57,75
1638.56,71
1640.56,68
1642.56,67
1644.57,67
1646.57,68
1648.57,69
1650.57,69
1652.57,68
1654.57,67
1656.57,66
1658.57,65
1660.57,65
1662.57,65
1664.57,66
1666.57,67
1668.57,68
1670.57,68
1672.57,69
1674.57,69
1676.57,71
1678.57,71
1680.57,70
1682.57,69
1684.57,69
1686.57,71
1688.57,72
1690.56,75
1692.56,78
1694.56,81
1696.58,82
1698.58,82
1700.58,81
1730.57,75
1732.57,75
1734.57,75
1736.57,75
1738.57,76
1740.57,75
1742.59,74
1744.57,74
1746.59,73
1748.57,75
1750.59,75
1752.59,76
