Time,Solar8000/HR
5.39562,136
7.39562,135
9.39462,135
11.3946,134
13.3936,134
15.3936,134
17.3936,134
19.3926,134
21.3926,131
23.3916,134
25.3916,135
27.3906,131
29.3906,134
31.3896,134
33.3896,135
35.4046,135
37.4046,135
39.4036,136
41.4036,136
43.4036,136
45.4026,136
47.4026,137
49.4026,138
51.4016,134
53.4016,137
55.4016,137
57.4006,136
59.3996,135
61.3996,134
63.3986,133
65.3986,133
67.3986,133
69.3986,133
71.3976,133
73.3966,133
75.3966,133
77.3966,132
79.4116,132
81.4116,131
83.4106,131
85.4106,132
87.4096,132
89.4096,132
91.4096,131
93.4086,130
95.4076,130
97.4076,132
99.4076,132
101.408,133
103.407,133
105.407,133
107.406,133
109.406,134
111.405,134
113.405,134
115.405,134
117.404,134
119.404,134
121.403,134
123.403,135
125.402,134
127.402,134
129.402,135
131.401,135
133.417,135
135.416,135
137.416,136
139.415,135
141.415,134
143.415,133
145.414,133
147.413,133
149.413,133
151.413,133
153.412,133
155.412,133
157.412,133
159.411,133
161.41,133
163.41,133
165.41,133
167.409,133
169.409,133
171.408,133
173.408,132
175.408,133
177.407,133
179.422,133
181.406,133
183.422,133
185.421,133
187.421,134
189.421,134
191.42,133
193.42,133
195.419,133
197.419,134
199.418,134
201.418,134
203.418,134
205.417,134
207.417,134
209.416,135
211.416,134
213.415,134
215.415,135
217.415,135
219.414,135
221.413,135
223.413,135
225.413,135
227.428,134
229.428,134
231.427,135
233.427,135
235.427,135
237.426,134
239.426,134
241.425,134
243.425,134
245.424,134
247.424,133
249.424,133
251.423,133
253.422,132
255.422,133
257.421,133
259.421,133
261.42,133
263.42,133
265.42,132
267.419,132
269.419,132
271.419,133
273.418,133
275.434,132
277.433,133
279.433,133
281.433,133
283.432,133
285.432,133
287.431,133
289.431,133
291.431,133
293.43,133
295.43,131
297.429,130
299.429,130
301.429,134
303.428,131
305.427,130
307.427,134
309.427,131
311.426,130
313.442,129
315.442,128
317.441,128
319.441,128
321.44,128
323.44,129
325.439,129
327.439,129
329.438,129
331.437,129
333.437,130
335.437,131
337.436,130
339.436,129
341.435,130
343.436,131
345.435,131
347.435,130
349.435,130
351.433,135
