Time,Solar8000/HR
8.99919,72
11.0002,72
12.9992,71
14.9992,70
16.9982,70
18.9982,70
20.9982,70
22.9972,69
24.9972,70
26.9972,70
28.9962,71
30.9962,72
32.9962,72
34.9952,71
36.9952,71
38.9942,71
41.0092,71
43.0092,71
45.0092,71
47.0092,71
49.0082,71
51.0082,71
53.0082,71
55.0072,71
57.0072,70
59.0072,70
61.0062,71
63.0062,71
65.0062,72
67.0062,72
69.0052,72
71.0052,72
73.0042,72
75.0032,73
77.0032,73
79.0032,74
81.0022,74
83.0022,74
85.0022,73
87.0012,73
89.0012,73
91.0012,73
93.0012,72
95.0002,71
97.0002,70
99.0002,70
101.015,70
103.015,70
105.014,71
107.013,74
109.013,75
111.013,75
113.012,73
115.012,72
117.012,71
119.012,71
121.011,72
123.011,71
125.011,71
127.01,70
129.01,70
131.01,69
133.009,70
135.009,70
137.008,69
139.008,69
141.007,69
143.007,70
145.007,71
147.006,71
149.006,72
151.006,72
153.005,71
155.005,71
157.005,70
159.005,70
161.004,70
163.004,70
165.02,71
167.019,71
169.019,71
171.018,71
173.017,70
175.017,70
177.017,70
179.016,70
181.016,70
183.016,70
185.016,70
187.015,70
189.015,70
191.015,70
193.014,70
195.014,70
197.014,70
199.013,70
201.013,71
203.012,72
205.012,73
207.027,72
209.011,72
211.027,72
213.026,71
215.026,71
217.026,70
219.025,70
221.025,70
223.025,70
225.025,71
227.024,71
229.024,70
231.024,70
233.023,70
235.022,71
237.022,72
239.021,72
241.021,71
243.021,71
245.021,70
247.02,70
249.02,71
251.02,72
253.019,71
255.019,71
257.019,70
259.018,70
261.018,70
263.018,70
265.017,70
267.017,71
269.016,71
271.032,71
273.031,70
275.031,70
277.031,70
279.03,70
281.03,71
283.03,71
285.029,71
287.029,71
289.029,71
291.029,71
293.028,71
295.028,71
297.028,72
299.027,72
301.026,72
303.026,72
305.025,72
307.025,71
309.025,71
311.025,70
313.024,70
315.024,71
317.024,71
319.023,72
321.023,73
323.023,73
325.022,72
327.022,72
329.022,72
331.037,71
333.037,71
335.036,71
337.036,71
339.035,71
341.035,72
343.035,72
345.034,73
347.034,73
349.034,72
351.033,72
353.033,72
355.033,72
357.033,72
359.032,72
361.032,72
363.032,72
365.031,72
367.03,72
369.03,72
371.029,73
373.029,72
375.029,72
377.028,71
379.028,70
381.028,70
383.028,71
385.043,72
387.043,73
389.043,73
391.042,73
393.042,73
395.042,73
397.041,73
399.04,73
401.04,73
403.04,73
405.039,73
407.039,73
409.039,74
411.038,74
413.038,74
415.038,74
417.037,75
419.037,75
421.037,74
423.037,74
425.036,74
427.036,75
429.036,74
431.035,74
433.034,73
435.05,73
437.049,73
439.049,72
441.049,72
443.048,72
445.048,73
447.048,73
449.048,72
451.047,72
453.047,72
455.047,72
457.046,72
459.046,72
461.046,72
463.045,72
465.044,72
467.044,73
469.044,73
471.043,72
473.043,72
475.043,72
477.042,71
479.042,71
481.042,71
483.041,71
485.041,72
487.041,72
489.04,72
491.04,72
493.04,73
495.04,73
497.038,73
499.038,73
501.054,73
503.053,73
505.053,73
507.053,72
509.052,73
511.052,73
513.052,73
515.052,72
517.051,72
519.051,72
521.051,73
523.05,73
525.05,73
527.05,72
529.049,72
531.048,72
533.048,71
535.047,71
537.047,72
539.047,72
541.047,72
543.046,72
545.046,72
547.046,72
549.045,72
551.045,72
553.045,72
555.044,71
557.044,71
559.044,72
561.06,72
563.058,73
565.058,73
567.058,72
569.057,72
571.057,71
573.057,71
575.056,72
577.056,72
579.056,73
581.056,74
583.055,74
585.055,73
587.055,73
589.054,72
591.054,72
593.054,72
595.052,71
597.052,71
599.052,71
601.052,72
603.051,72
605.051,73
607.051,73
609.05,73
611.066,73
613.066,73
615.065,73
617.065,72
619.065,72
621.064,73
623.064,72
625.064,72
627.064,72
629.062,72
631.062,73
633.062,72
635.061,72
637.061,73
639.061,73
641.06,73
643.06,72
645.06,72
647.06,72
649.059,71
651.059,70
653.059,70
655.058,71
657.058,71
