Time,Solar8000/HR
1.77674,102
3.77574,100
5.77574,98
7.77574,98
9.77974,101
11.7807,103
13.7747,105
15.7747,104
17.7747,104
19.7737,105
21.7737,106
23.7727,108
25.7737,109
27.7737,107
29.7727,103
31.7727,103
33.7727,103
35.7717,103
37.7717,102
39.7707,102
41.7707,103
43.7707,104
45.7707,104
47.7707,104
49.7697,104
51.7697,104
53.7687,106
55.7687,105
57.7677,104
59.7677,101
61.7677,97
63.7677,97
65.7677,106
67.7667,110
69.7667,105
71.7667,100
73.7657,100
75.7657,104
77.7647,102
79.7657,97
81.7807,96
83.7647,99
85.7647,97
87.7637,96
89.7637,99
91.7627,106
93.7787,109
95.7787,110
97.7787,111
99.7777,111
101.778,110
103.778,107
105.778,105
107.778,102
109.777,99
111.777,96
113.777,94
115.776,92
117.776,91
119.775,89
121.776,88
123.775,87
125.775,85
127.791,84
129.775,83
131.774,84
133.774,85
135.773,88
137.773,91
139.773,92
141.773,90
143.772,87
145.772,86
147.772,85
149.771,83
151.771,82
153.77,81
155.77,80
157.771,80
159.77,80
161.77,80
163.77,80
165.769,80
167.769,80
169.768,80
171.768,80
173.767,80
175.768,80
177.768,81
179.767,80
181.782,80
183.783,80
185.782,80
187.766,80
189.782,81
191.781,81
193.781,81
195.78,81
197.78,81
199.779,81
201.78,82
203.78,82
205.779,82
207.779,82
209.779,82
211.778,82
213.778,83
215.777,83
217.777,84
219.777,84
221.777,84
223.777,84
225.776,84
227.776,85
229.775,85
231.775,86
233.774,85
235.774,85
237.775,86
239.774,88
241.774,91
243.774,93
245.773,93
247.773,94
249.773,94
251.772,94
253.772,93
255.772,93
257.772,92
259.772,92
261.771,91
263.771,92
265.771,92
267.77,93
269.769,93
271.769,93
273.77,93
275.769,93
277.769,93
279.769,93
281.768,93
283.768,93
285.767,93
287.767,93
289.766,93
291.767,93
293.767,93
295.766,92
297.766,92
299.766,92
301.765,92
303.765,92
305.767,92
307.764,92
309.78,92
311.779,92
313.779,92
315.78,92
317.779,91
319.779,91
321.779,91
323.778,91
325.778,91
327.777,90
329.782,90
331.776,90
333.777,90
335.776,90
337.776,90
339.776,90
341.775,90
343.777,90
345.775,90
347.774,90
349.774,90
351.774,90
353.774,89
355.774,89
357.773,89
359.773,89
361.772,89
363.772,89
365.772,89
367.771,89
369.772,88
371.772,88
373.771,88
375.771,88
377.77,88
379.77,88
381.77,88
383.769,87
385.768,87
387.769,87
389.769,87
391.768,87
393.768,87
395.768,87
397.767,86
399.767,86
401.766,86
403.766,86
405.766,86
407.766,86
409.781,85
411.765,85
413.765,85
415.781,85
417.78,85
419.764,85
421.78,85
423.779,84
425.779,84
427.778,84
429.778,84
431.779,83
433.778,84
435.778,84
437.777,83
439.777,83
441.777,83
443.776,83
445.776,83
447.775,83
449.776,83
451.775,83
453.775,83
455.775,83
457.777,83
459.774,83
461.774,83
463.773,83
465.773,83
467.773,83
469.774,83
471.773,84
473.772,84
475.772,84
477.771,84
479.771,84
481.77,84
483.77,84
485.771,84
487.77,84
489.774,84
491.77,84
493.769,84
495.797,85
497.768,85
499.768,85
501.767,84
503.768,84
505.768,84
507.769,84
509.767,83
511.767,83
513.766,83
515.766,82
517.765,82
519.765,82
521.765,81
523.765,80
525.765,79
527.764,79
529.78,78
531.764,77
533.78,76
535.779,75
537.779,75
539.778,76
541.778,77
543.777,77
545.777,78
547.778,78
549.777,79
551.777,79
553.777,79
555.776,79
557.776,79
559.775,79
561.775,79
563.774,78
565.775,78
567.775,77
569.781,77
571.774,77
573.774,78
575.773,78
577.773,78
579.772,78
581.772,78
583.772,78
585.772,77
587.772,78
589.771,78
591.771,78
593.77,79
595.77,79
597.77,79
599.769,79
601.77,79
603.77,78
605.769,78
607.769,78
609.768,78
611.768,78
613.767,78
615.767,78
617.767,77
619.77,77
621.767,77
623.766,77
625.766,77
627.766,77
629.765,77
631.765,77
633.764,77
635.764,77
637.78,77
639.787,76
641.764,76
643.763,76
645.779,76
647.779,76
649.783,76
651.778,76
653.778,75
655.778,76
657.777,76
659.776,76
661.777,76
663.777,76
665.776,75
667.778,75
669.776,75
671.775,75
673.775,75
675.774,75
677.774,76
679.774,75
681.774,75
683.774,74
685.773,73
687.773,73
689.772,73
691.772,73
693.772,73
695.771,73
697.772,73
699.771,73
701.771,73
703.771,73
705.771,73
707.77,73
709.774,73
711.769,74
713.768,74
715.769,74
717.772,74
719.768,74
721.768,74
723.768,75
725.767,75
727.767,75
729.766,75
731.766,76
733.767,76
735.766,75
737.766,75
739.765,75
741.781,75
743.781,75
745.781,75
747.78,75
749.78,75
751.78,75
753.779,74
755.778,75
757.778,75
759.779,75
761.778,75
763.778,75
765.778,76
767.777,76
769.777,76
771.777,76
773.776,76
775.775,76
777.776,77
779.776,77
781.775,77
783.775,76
785.774,76
787.774,76
789.774,75
791.773,75
793.773,75
795.773,75
797.773,75
799.773,75
801.772,74
803.772,73
805.771,73
807.771,72
809.771,73
811.77,74
813.771,74
815.77,75
817.77,75
819.773,75
821.769,74
823.769,74
825.768,73
827.768,73
829.769,73
831.768,73
833.768,72
835.767,72
837.767,72
839.767,72
841.766,72
843.766,72
845.765,71
847.766,71
849.769,70
851.765,70
853.78,70
855.769,69
857.764,69
859.78,70
861.78,71
863.779,71
865.779,71
867.778,70
869.778,70
871.781,70
873.778,70
875.778,69
877.777,69
879.777,69
881.776,69
883.777,69
885.776,69
887.776,69
889.775,68
891.775,67
893.775,67
895.778,67
897.774,67
899.774,66
901.774,66
903.773,66
905.773,65
907.772,66
909.773,65
911.772,65
913.772,65
915.772,65
917.772,65
919.771,65
921.77,65
923.77,65
925.77,65
927.77,65
929.817,65
931.769,65
933.769,64
935.769,64
937.769,65
939.775,65
941.768,65
943.769,65
945.77,65
947.769,65
949.767,65
951.766,65
953.766,65
955.773,65
957.782,65
959.781,64
961.775,64
963.781,64
965.78,64
967.78,64
969.78,64
971.78,64
973.779,64
975.779,63
977.778,64
979.778,63
981.777,63
983.778,64
985.777,64
987.777,64
989.777,64
991.777,64
993.776,64
995.776,64
997.776,64
999.775,64
1001.78,64
1003.77,64
1005.77,64
1007.77,64
1009.77,64
1011.77,64
1013.77,64
1015.77,64
1017.77,64
1019.77,64
1021.77,64
1023.77,64
1025.77,64
1027.78,64
1029.77,64
1031.78,64
1033.77,64
1035.77,64
1037.77,65
1039.77,64
1041.77,64
1043.77,64
1045.77,64
1047.77,64
1049.77,64
1051.77,65
1053.77,65
1055.77,64
1057.77,64
1059.78,64
1061.78,64
1063.77,64
1065.77,64
1067.77,64
1069.78,63
1071.78,63
1073.78,64
1075.78,64
1077.78,64
1079.78,64
1081.78,64
1083.78,64
1085.78,64
1087.78,64
1089.78,64
1091.78,64
1093.78,64
1095.78,64
1097.78,65
1099.78,64
1101.78,64
1103.78,64
1105.78,64
1107.78,64
1109.81,64
1111.77,64
1113.77,64
1115.78,64
1117.77,64
1119.77,64
1121.77,64
1123.77,64
1125.78,64
1127.77,65
1129.77,64
1131.77,65
1133.77,64
1135.78,64
1137.77,64
1139.77,64
1141.77,64
1143.77,64
1145.77,64
1147.77,64
1149.77,64
1151.77,64
1153.77,64
1155.77,63
1157.77,63
1159.77,63
1161.77,63
1163.77,63
1165.77,63
1167.77,64
1169.77,64
1171.77,64
1173.76,64
1175.77,64
1177.77,64
1179.78,64
1181.78,64
1183.78,65
1185.78,65
1187.78,65
1189.78,64
1191.78,64
1193.78,63
1195.78,63
1197.78,63
1199.78,64
1201.78,64
1203.78,64
1205.78,63
1207.78,64
1209.78,63
1211.78,64
1213.78,63
1215.77,63
1217.78,63
1219.78,63
1221.78,63
1223.78,63
1225.78,63
1227.78,63
1229.78,63
1231.77,63
1233.77,63
1235.77,63
1237.77,63
1239.77,64
1241.77,64
1243.77,64
1245.77,64
1247.77,64
1249.77,64
1251.77,63
1253.77,63
1255.77,63
1257.77,63
1259.77,64
1261.77,64
1263.77,64
1265.77,64
1267.77,64
1269.77,64
1271.77,64
1273.77,63
1275.77,63
1277.77,63
1279.77,63
1281.77,63
1283.78,64
1285.78,64
1287.78,64
1289.79,64
1291.78,64
1293.78,63
1295.79,63
1297.78,63
1299.78,63
1301.78,63
1303.78,63
1305.78,63
1307.78,64
1309.78,64
1311.78,64
1313.78,64
1315.78,64
1317.78,63
1319.78,63
1321.78,63
1323.78,62
1325.78,62
1327.78,62
1329.78,62
1331.77,62
1333.78,62
1335.78,62
1337.77,62
1339.78,63
1341.78,63
1343.77,63
1345.77,63
1347.77,64
1349.77,64
1351.77,64
1353.77,63
1355.77,63
1357.77,63
1359.77,62
1361.77,62
1363.77,62
1365.77,63
1367.77,63
1369.77,63
1371.77,63
1373.77,62
1375.77,62
1377.77,61
1379.77,65
1381.77,66
1383.77,84
1385.77,90
1387.77,90
1389.77,104
1391.77,75
1393.76,70
1395.76,59
1397.78,59
1399.78,63
1401.76,104
1403.78,112
1405.78,129
1407.78,108
1409.78,142
1411.78,116
1413.78,97
1415.78,89
1417.78,89
1419.78,93
1421.78,74
1423.78,66
1425.78,58
1427.78,59
1429.78,59
1431.78,59
1433.78,59
1435.78,68
1437.77,67
1439.77,79
1441.77,75
1443.77,90
1445.77,153
1447.77,154
1449.77,117
1451.77,117
1453.77,103
1455.77,110
1457.77,117
1459.77,109
1461.77,81
1463.77,81
1465.77,77
1467.77,77
1469.77,70
1471.77,69
1473.77,122
1475.77,148
1477.77,141
1479.77,161
1481.77,87
1483.77,69
1485.77,62
1487.77,69
1489.77,97
1491.77,98
1493.77,79
1495.77,70
1497.77,67
1499.77,70
1501.78,70
1503.78,122
1505.78,84
1507.78,72
1509.78,61
1511.78,62
1513.78,61
1515.78,61
1517.78,61
1519.78,61
1521.78,61
1523.78,62
1525.78,62
1527.78,61
1529.78,62
1531.78,62
1533.78,61
1535.78,62
1537.78,61
1539.78,61
1541.78,61
1543.78,81
1545.78,81
1547.78,121
1549.77,122
1551.77,122
1553.77,93
1555.77,95
1557.77,75
1559.77,75
1561.77,65
1563.77,60
1565.77,61
1567.77,61
1569.77,62
1571.77,74
1573.77,71
1575.77,67
1577.77,67
1579.77,66
1581.77,66
1583.77,65
1585.77,56
1587.77,56
1589.77,56
1591.77,110
1593.77,110
1595.77,88
1597.77,88
1599.77,74
1601.77,64
1603.77,60
1605.77,57
1607.77,57
1609.77,58
1611.77,58
1613.78,58
1615.78,57
1617.78,57
1619.78,57
1621.78,57
1623.78,57
1625.78,58
1627.78,58
1629.79,59
1631.78,59
1633.78,59
1635.78,59
1637.78,59
1639.78,59
1641.78,59
1643.78,59
1645.78,59
1647.78,59
1649.78,59
1651.78,59
1653.78,59
1655.78,60
1657.77,60
1659.77,60
1661.77,60
1663.77,60
1665.77,60
1667.77,60
1669.77,60
1671.77,60
1673.77,60
1675.77,61
1677.77,61
1679.77,61
1681.77,61
1683.77,61
1685.77,61
1687.77,60
1689.77,60
1691.77,60
1693.77,61
1695.77,61
1697.77,61
1699.77,61
1701.78,61
1703.78,61
1705.78,61
1707.78,61
1709.78,61
1711.78,61
1713.78,61
1715.78,61
1717.78,61
1719.78,61
1721.78,61
1723.78,61
1725.78,61
1727.78,62
1729.78,62
1731.78,62
1733.78,62
1735.78,62
1737.78,62
1739.78,62
1741.78,61
1743.78,61
1745.78,61
1747.78,61
1749.78,61
1751.78,61
1753.78,61
1755.78,61
1757.78,61
1759.78,61
1761.78,60
1763.78,60
1765.78,60
1767.77,60
1769.77,61
1771.77,61
1773.77,61
1775.77,61
1777.77,61
1779.77,60
1781.77,60
1783.77,60
1785.77,60
1787.77,60
1789.77,60
1791.77,60
1793.77,60
1795.77,60
1797.77,59
1799.77,59
1801.77,59
