Time,Solar8000/HR
3.64483,101
5.64483,102
7.64483,102
9.64483,102
11.6448,102
13.6608,102
15.6598,102
17.6588,102
19.6588,102
21.6588,103
23.6588,103
25.6578,96
27.6578,96
29.6578,96
31.6578,96
33.6578,96
35.6578,96
37.6568,96
39.6568,96
41.6568,96
43.6568,97
53.6548,104
55.6548,104
57.6548,104
59.6548,104
61.6538,104
63.6538,104
65.6538,104
67.6538,104
69.6538,104
71.6528,104
73.6528,105
75.6528,105
77.6528,105
79.6528,106
81.6528,105
83.6508,105
85.6508,107
87.6668,107
89.6668,107
91.6668,107
93.6668,107
95.6658,107
97.6658,104
99.6658,104
101.666,104
103.666,103
105.665,103
107.665,103
109.665,103
111.665,102
113.665,103
115.665,103
117.663,103
119.663,103
121.663,103
123.663,104
125.663,103
127.663,100
129.662,101
131.662,101
133.662,101
135.662,101
137.662,101
139.662,100
141.661,100
143.661,100
145.661,100
147.661,100
149.661,100
151.659,100
153.659,100
155.675,100
157.675,102
159.675,103
161.675,101
163.674,99
165.674,99
167.674,99
169.674,100
171.674,99
173.674,99
175.673,99
177.673,99
179.673,99
181.673,99
183.673,99
185.672,99
187.671,99
189.671,99
191.671,99
193.671,99
195.671,99
197.67,98
199.67,98
201.67,98
203.67,98
205.67,98
207.67,98
209.669,98
211.669,97
213.669,98
215.669,98
217.668,99
219.668,102
221.667,102
223.667,102
225.667,96
227.667,98
229.667,100
231.666,100
233.666,100
235.666,100
237.666,100
239.666,100
241.666,100
243.665,100
245.665,100
247.665,99
249.681,99
251.681,98
253.68,98
255.679,98
257.679,97
259.679,97
261.679,98
263.679,98
265.678,99
267.678,99
269.678,99
271.678,99
273.678,99
275.678,98
277.677,100
279.677,101
281.677,101
283.677,98
285.676,102
287.676,96
289.675,93
291.675,90
293.675,93
295.675,92
297.675,95
299.675,98
301.674,94
303.674,92
305.674,89
307.674,93
309.674,101
311.673,91
313.673,92
315.673,89
317.673,93
319.673,96
321.688,92
323.688,90
325.688,93
327.688,92
329.687,96
331.686,96
333.686,93
335.686,95
337.686,94
339.686,93
341.685,93
343.685,90
345.685,90
347.685,94
349.685,97
351.685,96
353.684,100
355.684,92
357.684,91
359.684,87
361.684,85
363.683,87
365.682,92
367.682,96
369.682,96
371.682,95
373.682,93
375.682,92
377.681,91
379.681,90
381.681,90
383.681,92
385.681,90
387.681,88
389.68,86
391.68,89
393.68,89
395.696,88
397.695,86
399.694,86
401.694,86
403.694,89
405.694,87
407.694,86
409.694,85
411.693,85
413.693,93
415.693,89
417.693,91
419.693,88
421.693,88
423.692,86
425.692,85
427.692,85
429.691,84
431.691,86
433.69,87
435.69,85
437.69,84
439.69,83
441.69,83
443.69,83
445.689,84
447.689,91
449.689,90
451.689,90
453.689,85
455.689,88
457.688,86
459.688,85
461.688,83
463.687,82
465.703,82
467.703,84
469.702,85
471.702,83
473.702,84
475.702,87
477.702,88
479.701,87
481.701,86
483.701,86
485.701,87
487.701,87
489.701,90
491.7,90
493.7,88
495.7,85
497.699,87
499.699,89
501.699,89
503.698,88
505.698,87
507.698,87
509.698,87
511.698,87
513.698,87
515.697,87
517.697,87
519.697,87
521.697,88
523.697,87
525.696,87
527.696,86
529.696,87
531.695,87
533.695,87
535.711,86
537.71,85
539.71,87
541.71,87
543.71,87
545.71,84
547.71,85
549.709,88
551.709,90
553.709,90
555.709,93
557.709,87
559.708,82
561.708,87
563.708,90
565.707,88
567.707,86
569.707,86
571.706,86
573.706,88
575.706,87
577.706,86
579.706,84
581.706,85
583.705,87
585.705,85
587.705,84
589.705,85
591.705,88
593.704,89
595.704,87
597.703,86
599.703,85
601.703,86
603.719,86
605.719,86
607.702,84
609.718,85
611.718,85
613.718,85
615.718,85
617.717,85
619.717,88
621.717,86
623.717,86
625.717,83
627.716,84
629.716,85
631.716,87
633.716,86
635.716,85
637.714,84
639.714,83
641.714,84
643.714,84
645.714,85
647.714,86
649.713,86
651.713,84
653.713,83
655.713,84
657.713,87
659.713,89
661.712,83
663.712,85
665.712,83
667.712,83
669.712,82
671.711,83
673.71,83
675.71,83
677.71,83
679.71,85
681.71,86
683.709,85
685.709,83
687.709,82
689.709,82
691.709,83
693.709,90
695.708,87
697.708,86
699.707,86
701.723,101
703.723,96
705.723,79
707.723,83
709.722,86
711.722,86
713.722,84
715.722,83
717.722,82
719.721,82
721.721,82
723.721,82
725.721,82
727.721,82
729.721,81
731.72,82
733.719,82
735.719,82
737.719,82
739.719,82
741.719,81
743.718,81
745.718,81
747.718,81
749.718,92
751.718,92
753.717,95
755.717,84
757.717,83
759.717,81
761.717,81
763.717,80
765.716,81
767.731,81
769.731,81
771.731,81
773.731,81
775.731,81
777.73,81
779.73,81
781.73,81
783.73,81
785.73,80
787.729,80
789.729,80
791.729,81
793.729,83
795.729,83
797.729,82
799.728,80
801.727,79
803.727,80
805.727,80
807.727,80
809.727,82
811.726,83
813.726,82
815.726,81
817.726,80
819.726,79
821.726,79
823.725,80
825.725,80
827.725,79
829.725,79
831.725,79
833.724,80
835.723,80
837.723,79
839.723,79
841.723,79
843.723,79
845.722,79
847.722,79
849.722,79
851.722,79
853.722,79
855.722,82
857.721,81
859.721,79
861.721,82
863.737,83
865.737,80
867.737,80
869.735,79
871.735,79
873.735,79
875.735,80
877.735,80
879.734,80
881.734,80
883.734,81
885.734,82
887.734,82
889.734,82
891.733,80
893.733,81
895.733,82
897.733,83
899.733,83
901.732,83
903.731,83
905.731,87
907.731,87
909.731,86
911.731,83
913.731,84
915.73,84
917.73,84
919.73,85
921.73,89
923.73,88
925.729,87
927.729,84
929.729,85
931.729,85
933.745,86
935.744,86
937.743,86
939.743,86
941.743,86
943.743,87
945.743,87
947.743,87
949.742,87
951.742,87
953.742,87
955.742,87
957.742,87
959.741,87
961.741,87
963.741,88
965.741,88
967.741,88
969.74,88
971.739,88
973.739,88
975.739,88
977.739,88
979.739,91
981.739,92
983.738,89
985.738,90
987.738,88
989.738,87
991.738,91
993.737,90
995.737,90
997.737,87
999.737,87
1001.74,91
1003.75,91
1005.75,90
1007.75,86
1009.75,86
1011.75,87
1013.75,87
1015.75,87
1017.75,91
1019.75,90
1021.75,92
1023.75,89
1025.75,89
1027.75,88
1029.75,87
1031.75,89
1033.75,89
1035.75,88
1037.75,87
1039.75,87
1041.75,87
1043.75,87
1045.75,87
1047.75,87
1049.75,87
1051.75,87
1053.75,87
1055.75,87
1057.75,90
1059.75,90
1061.75,90
1063.74,86
1065.74,85
1067.74,90
1069.74,88
1071.76,89
1073.76,86
1075.76,90
1077.76,90
1079.76,90
1081.76,86
1083.76,86
1085.76,86
1087.76,86
1089.76,87
1091.76,90
1093.76,90
1095.76,89
1097.76,90
1099.76,90
1101.76,89
1103.76,85
1105.76,85
1107.76,86
1109.75,86
1111.75,86
1113.75,91
1115.75,90
1117.75,89
1119.75,85
1121.75,85
1123.75,85
1125.75,85
1127.75,85
1129.75,85
1131.75,86
1133.75,86
1135.75,85
1137.75,85
1139.75,85
1141.75,90
1143.75,89
1145.77,89
1147.77,85
1149.77,85
1151.77,85
1153.77,85
1155.77,85
1157.77,85
1159.77,85
1161.77,85
1163.77,85
1165.76,86
1167.76,86
1169.76,85
1171.76,85
1173.76,85
1175.76,85
1177.76,85
1179.76,85
1181.76,85
1183.76,89
1185.76,93
1187.76,92
1189.76,92
1191.76,87
1193.76,88
1195.76,88
1197.76,88
1199.76,88
1201.76,84
1203.76,85
1205.76,86
1207.76,90
1209.76,94
1211.76,92
1213.76,88
1215.76,83
1217.76,89
1219.76,88
1221.76,88
1223.76,84
1225.76,85
1227.76,85
1229.76,86
1231.76,86
1233.77,86
1235.77,86
1237.77,86
1239.77,90
1241.77,94
1243.77,93
1245.77,93
1247.77,89
1249.77,84
1251.77,85
