Time,Solar8000/HR
1.96095,77
3.99095,77
3.99195,77
6.02395,77
8.10095,76
10.1499,75
12.3309,75
14.4049,75
16.5329,75
18.5959,75
20.6629,75
22.6799,76
24.6739,80
26.7549,79
28.7549,86
30.7659,89
32.8019,79
34.8009,77
36.8169,70
38.8169,68
40.8169,71
42.8319,76
44.9119,81
46.9309,80
48.9269,80
50.9269,80
52.9259,77
55.0059,78
57.0089,76
59.0059,76
59.0069,76
61.0049,75
63.0119,75
65.0049,74
67.0059,74
67.0079,74
69.0129,75
71.0039,76
73.0199,76
75.0199,77
77.0349,77
79.0349,76
81.0659,77
83.0829,77
85.0819,77
87.0819,78
89.0909,78
91.0809,78
93.0799,79
95.0959,79
97.1029,80
99.0959,81
101.095,81
103.095,81
105.111,81
107.11,80
109.11,79
111.109,72
113.109,71
115.11,66
117.109,76
119.108,76
121.108,77
123.124,76
125.156,75
127.155,76
129.155,77
131.155,78
133.17,80
135.17,81
137.169,82
139.169,82
141.169,81
143.169,80
145.185,78
147.184,77
149.187,77
151.183,78
153.183,79
155.183,79
157.183,79
159.182,78
161.199,78
163.198,78
165.198,77
167.198,77
169.197,77
171.216,77
173.212,78
175.212,78
177.211,78
179.217,79
181.211,78
183.227,79
185.227,79
187.227,79
189.225,79
191.225,79
193.225,78
195.225,79
197.224,78
199.225,79
201.224,79
203.224,78
205.239,78
207.239,78
209.238,78
211.238,78
213.254,78
215.27,79
217.27,79
219.269,79
221.269,79
223.268,79
225.268,79
227.27,79
229.284,79
231.283,79
233.315,80
235.315,81
237.314,81
239.315,82
241.313,86
243.313,90
245.345,94
247.345,97
249.361,99
251.344,102
253.35,105
255.344,106
257.343,107
259.343,107
261.344,111
263.342,112
265.342,115
267.358,115
269.357,115
271.357,116
273.373,116
275.388,116
277.389,117
279.389,117
281.388,118
283.387,118
285.387,118
287.387,118
289.402,119
291.404,120
293.401,119
295.402,118
297.401,119
299.402,119
301.401,118
303.402,118
305.402,118
307.4,118
309.399,118
311.399,119
313.398,119
315.414,118
317.414,118
319.414,119
321.413,118
323.413,119
325.413,119
327.412,119
329.412,121
331.412,120
333.411,118
335.412,119
337.411,119
339.411,119
341.427,118
343.425,117
345.426,117
347.427,118
349.425,116
351.425,116
353.441,115
355.456,115
357.456,115
359.456,115
361.457,115
363.455,117
365.455,117
367.454,114
369.47,115
371.454,116
373.454,116
375.469,116
377.453,117
379.469,117
381.468,116
383.469,117
385.468,117
387.471,117
389.467,116
391.476,116
393.467,116
395.466,116
397.465,116
399.465,116
401.465,116
403.497,115
405.481,115
407.496,115
409.497,114
411.517,113
413.495,114
415.527,113
417.528,112
419.526,111
421.527,111
423.526,110
425.525,109
427.525,109
429.526,109
431.526,109
433.524,109
435.541,109
437.54,109
439.539,125
441.539,125
443.539,124
445.57,108
447.602,109
449.602,107
451.601,106
453.601,105
455.617,104
457.618,104
457.619,104
459.616,103
461.616,102
463.617,102
465.616,101
467.615,109
469.615,103
471.614,99
473.614,98
475.614,98
477.613,98
479.613,97
481.613,97
483.613,96
485.628,98
487.628,96
489.628,95
491.627,95
493.627,94
495.643,94
497.642,93
499.642,93
501.642,93
503.641,93
505.641,93
507.641,93
509.656,93
511.656,94
513.657,93
515.704,94
517.706,92
519.703,92
521.704,92
523.702,92
525.718,91
527.718,91
529.717,91
531.717,91
533.717,90
535.718,90
537.717,90
539.716,90
541.735,90
543.731,89
545.74,89
547.731,89
549.73,89
551.73,90
553.73,90
555.745,91
557.745,89
559.745,90
561.744,90
563.744,90
565.744,90
567.744,90
569.743,90
571.743,90
573.743,89
575.759,89
577.758,89
579.758,89
581.758,88
583.759,88
585.757,88
587.756,87
589.758,87
591.772,87
593.772,86
595.771,86
597.771,86
599.771,89
601.77,85
603.77,85
605.77,82
607.77,86
609.769,86
611.785,86
613.785,84
615.801,86
617.833,85
619.833,85
621.831,85
623.831,84
625.831,84
627.83,84
629.846,83
631.83,83
633.846,83
635.845,83
637.845,83
639.845,83
641.855,82
643.844,82
645.844,82
647.844,82
649.843,81
651.843,81
653.842,81
655.842,81
657.843,81
659.841,83
661.842,81
663.857,80
665.89,78
667.907,80
669.904,80
671.904,81
673.903,80
675.919,80
677.918,80
679.934,80
681.919,80
683.918,80
685.917,80
687.918,81
689.917,80
691.916,81
693.938,81
695.932,81
697.931,81
699.931,81
701.931,81
703.931,81
705.93,81
707.946,81
709.946,81
711.945,81
713.945,81
715.944,81
717.945,81
719.992,81
721.993,81
724.008,81
726.007,81
728.039,85
730.039,81
732.055,81
734.056,78
736.069,81
738.086,81
740.101,81
742.085,81
744.085,81
746.1,80
748.1,80
750.1,80
752.099,80
754.099,79
756.114,78
758.098,78
760.098,77
762.116,77
764.113,77
766.147,77
768.145,78
770.144,77
772.16,76
774.16,76
776.192,76
778.192,75
780.191,77
782.191,76
784.191,77
786.19,77
788.19,77
790.19,76
792.193,76
794.191,76
796.188,76
798.204,77
800.204,77
802.21,77
804.215,77
806.251,77
808.261,77
810.266,77
812.25,78
814.25,76
816.265,76
818.265,74
820.265,76
822.265,76
824.264,76
826.264,76
828.263,76
830.263,76
832.267,77
834.28,77
836.279,77
838.279,78
840.28,77
842.277,78
844.277,78
846.277,78
848.276,78
850.276,78
852.276,79
854.276,78
856.276,78
858.291,77
860.291,76
862.29,76
864.29,76
866.306,75
868.305,75
870.305,75
872.305,75
874.305,74
876.322,74
878.32,75
880.32,74
882.32,75
884.319,75
886.319,75
888.32,74
890.318,75
892.334,75
894.334,74
896.334,75
898.349,75
900.349,75
902.348,76
904.347,76
906.349,76
908.348,77
910.347,77
912.347,77
914.346,77
916.346,77
918.346,77
920.361,76
922.345,77
924.345,76
926.36,76
928.36,75
930.36,75
932.36,75
934.36,76
936.359,76
938.359,77
940.359,76
942.358,77
944.374,77
946.357,77
948.373,76
950.382,76
952.373,76
