Time,Solar8000/HR
5.84492,68
7.84492,67
9.84392,68
11.8439,73
13.8439,71
15.8439,77
17.8429,76
19.8429,74
21.8429,70
23.8429,65
25.8419,67
27.8419,74
29.8419,73
31.8409,69
33.8409,68
35.8409,66
37.8409,68
39.8409,68
41.8399,68
43.8559,64
45.8559,66
47.8559,72
49.8559,70
51.8549,70
53.8549,69
55.8549,69
57.8549,70
59.8539,67
61.8539,67
63.8539,67
65.8529,69
67.8529,70
69.8529,70
71.8529,66
73.8529,67
75.8529,68
77.8519,68
79.8519,69
81.8519,68
83.8679,68
85.8679,68
87.8669,71
89.8669,72
91.8669,75
93.8659,73
95.8659,70
97.8659,66
99.8659,67
101.865,68
103.865,68
105.865,68
107.864,73
109.865,71
111.864,69
113.864,66
115.864,63
117.864,66
119.88,66
121.862,66
123.863,66
125.879,65
127.878,65
129.878,65
131.877,65
133.878,65
135.878,65
137.877,66
139.877,67
141.876,68
143.877,69
145.876,69
147.876,69
149.875,69
151.876,67
153.875,67
155.875,67
157.875,67
159.874,60
161.875,65
163.874,68
165.874,73
167.873,93
169.874,88
171.874,81
173.873,73
175.873,68
177.873,64
179.872,63
181.872,65
183.872,65
185.871,66
187.872,67
189.871,69
191.871,70
193.871,71
195.87,72
197.87,73
199.87,77
201.886,87
203.886,97
205.885,94
207.885,81
209.885,71
211.885,66
213.884,68
215.884,67
217.883,67
219.884,67
221.883,66
223.883,66
225.883,66
227.882,66
229.883,66
231.882,67
233.882,67
235.882,68
237.881,68
239.881,68
241.881,85
243.881,85
245.881,92
247.88,92
249.88,92
251.88,92
253.88,92
255.88,96
257.879,100
259.879,100
261.879,104
263.879,84
265.878,73
267.878,67
269.878,65
271.894,65
273.877,65
275.878,71
277.893,71
279.893,72
281.892,78
283.892,75
285.892,73
287.892,68
289.892,73
291.891,92
293.891,97
295.891,92
297.891,78
299.89,78
301.89,78
303.89,74
305.889,74
307.889,66
309.889,63
311.889,69
313.889,81
315.889,90
317.888,88
319.888,87
321.888,87
323.888,77
325.887,69
327.887,65
329.887,64
331.887,64
333.887,72
335.886,72
337.886,75
339.886,75
341.885,78
343.885,90
345.885,90
347.885,95
349.885,95
351.884,103
353.884,94
355.884,99
357.9,99
359.899,92
361.899,80
363.899,68
365.899,72
367.898,70
369.898,70
371.898,72
373.898,77
375.898,76
377.897,80
379.897,78
381.897,78
383.896,71
385.896,67
387.896,68
389.896,68
391.896,68
393.895,68
395.895,68
397.895,65
399.895,65
401.894,65
403.894,66
405.894,70
407.894,69
409.894,70
411.893,65
413.893,66
415.893,72
417.893,78
419.892,75
421.892,73
423.892,74
425.891,82
427.892,74
429.891,79
431.891,72
433.891,72
435.907,68
437.906,68
439.906,69
441.906,76
443.906,81
445.906,81
447.905,81
449.905,80
451.905,87
453.904,79
455.904,73
457.904,72
459.903,65
461.903,76
463.904,70
465.903,70
467.903,72
469.902,67
471.902,68
473.902,67
475.902,69
477.902,68
479.901,74
481.901,74
483.901,69
485.901,73
487.9,72
489.916,73
491.9,72
493.915,73
495.916,72
497.915,71
499.914,73
501.915,80
503.915,74
505.914,75
507.914,77
509.913,73
511.914,78
513.913,71
515.913,74
517.913,70
519.912,68
521.912,68
523.912,67
525.912,67
527.912,68
529.911,68
531.911,68
533.911,64
535.911,67
537.911,67
539.91,67
541.91,68
543.91,68
545.91,70
547.925,71
549.925,74
551.925,73
553.924,73
555.924,70
557.924,66
559.924,66
561.924,64
563.924,66
565.923,66
567.923,65
569.923,65
571.923,69
573.922,67
575.922,66
577.922,66
579.921,65
581.921,75
583.921,87
585.921,93
587.921,87
589.92,79
591.92,72
593.92,68
595.92,63
597.92,69
599.919,69
601.919,77
603.919,85
605.919,87
607.918,84
609.917,76
611.918,73
613.918,70
615.917,80
617.933,86
619.932,74
621.933,73
623.933,67
625.932,67
627.932,67
629.931,65
631.932,65
633.932,66
635.931,67
637.931,71
639.931,80
641.93,89
643.93,86
645.93,86
647.93,84
649.929,77
651.929,68
653.929,65
655.929,67
657.929,80
659.928,76
661.928,83
663.928,90
665.928,90
667.927,81
669.926,81
671.927,81
673.927,81
675.942,84
677.942,82
679.942,76
681.942,75
683.942,76
685.942,70
687.941,63
689.941,68
691.94,70
693.94,84
695.94,85
697.94,81
699.939,75
701.939,72
703.939,67
705.939,65
707.938,81
709.938,81
711.938,76
713.938,80
715.938,75
717.938,77
719.937,71
721.937,69
723.937,69
725.937,77
727.936,82
729.936,76
731.936,73
733.936,64
735.935,66
737.935,71
739.935,75
741.935,74
743.934,75
745.934,74
747.934,73
749.934,66
751.933,72
753.933,67
755.949,69
757.949,72
759.948,65
761.948,64
763.948,65
765.948,62
767.948,63
769.947,64
771.947,63
773.947,62
775.947,63
777.947,63
779.946,68
781.946,86
783.946,79
785.946,86
787.945,86
789.945,78
791.945,75
793.945,84
795.945,80
797.944,81
799.944,80
801.944,85
803.944,82
805.943,76
807.943,70
809.943,62
811.942,62
813.942,64
815.942,64
817.942,70
819.958,66
821.957,67
823.957,67
825.957,63
827.957,67
829.956,66
831.956,73
833.956,78
835.956,70
837.956,68
839.955,67
841.955,78
843.955,77
845.955,77
847.954,67
849.954,73
851.954,77
853.953,85
855.953,85
857.953,86
859.953,77
861.953,80
863.952,78
865.952,81
867.952,79
869.952,73
871.952,70
873.951,67
875.951,67
877.951,65
879.951,62
881.951,70
883.95,82
885.95,78
887.95,73
889.949,67
891.949,68
893.949,66
895.949,65
897.949,66
899.948,68
901.947,77
903.948,73
905.948,72
907.947,72
909.947,69
911.946,64
913.947,63
