Time,Solar8000/HR
3.84,81
5.839,81
7.839,81
9.839,81
11.838,81
13.838,80
15.837,79
17.837,80
19.838,80
21.836,81
23.837,80
25.837,81
27.836,81
29.836,82
31.835,83
33.835,83
35.834,81
37.834,81
39.834,83
41.834,85
43.834,85
45.85,84
47.849,83
49.849,82
51.849,82
53.9,83
55.848,83
57.847,83
59.849,83
61.848,83
63.846,83
65.849,83
67.849,82
69.845,82
71.848,82
73.846,81
75.845,81
77.845,80
79.845,79
81.844,79
83.843,79
85.843,78
87.843,78
89.842,78
91.843,78
93.842,78
95.842,78
97.842,78
99.841,78
101.841,78
103.841,78
105.84,78
107.84,79
109.84,79
111.84,80
113.84,79
115.839,79
117.839,78
119.839,78
121.838,78
123.838,79
125.837,80
127.837,80
129.837,79
131.837,78
133.837,78
135.837,77
137.836,77
139.836,77
141.835,77
143.835,77
145.835,77
147.834,78
149.835,79
151.834,80
153.834,80
155.849,80
157.833,81
159.849,80
161.849,80
163.848,77
165.848,77
167.847,78
169.847,79
171.847,79
173.846,79
175.847,78
177.847,78
179.846,78
181.846,79
183.845,78
185.845,78
187.845,78
189.844,78
191.844,78
193.844,78
195.844,76
197.844,74
199.844,74
201.843,75
203.842,78
205.842,83
207.842,88
209.841,89
211.841,90
213.841,90
215.841,89
217.841,88
219.84,88
221.84,88
223.84,89
225.839,89
227.839,87
229.838,85
231.838,81
233.838,79
235.838,78
237.838,79
239.837,80
241.837,81
243.837,81
245.836,80
247.836,78
249.836,76
251.835,75
253.835,75
255.835,76
257.835,77
259.835,76
261.834,74
263.834,70
265.833,68
267.849,68
269.833,69
271.833,70
273.848,72
275.848,73
277.847,75
279.847,75
281.848,75
283.847,73
285.847,73
287.847,72
289.846,72
291.849,73
293.858,73
295.848,74
297.848,74
299.844,75
301.845,75
303.844,75
305.844,76
307.844,78
309.843,80
311.843,81
313.843,80
315.842,79
317.842,77
319.842,76
321.842,75
323.842,75
325.841,75
327.841,75
329.84,75
331.84,76
333.84,76
335.839,75
337.839,76
339.839,77
341.839,79
343.839,81
345.838,81
347.838,81
349.838,80
351.837,79
353.837,77
355.836,77
357.836,77
359.836,79
361.836,82
363.836,86
365.835,89
367.835,92
369.835,95
371.834,98
373.834,100
375.833,103
377.834,105
379.833,107
381.833,108
383.849,110
385.848,110
387.848,111
389.848,111
391.848,111
393.848,111
395.847,110
397.847,109
399.846,107
401.846,106
403.845,106
405.845,102
407.845,101
409.845,100
411.845,100
413.845,100
415.844,99
417.844,98
419.843,96
421.843,95
423.843,94
425.842,93
427.842,92
429.843,92
431.842,92
433.842,92
435.841,93
437.841,95
439.841,97
441.84,98
443.84,99
445.839,98
447.839,97
449.84,96
451.839,94
453.839,93
455.838,92
457.838,104
459.838,103
461.837,102
463.837,90
465.837,92
467.836,93
469.837,94
471.837,94
473.836,94
475.835,94
477.835,95
479.835,95
481.834,95
483.834,94
485.834,94
487.85,93
489.834,93
491.849,94
493.849,94
495.848,95
497.849,95
499.849,95
501.848,95
503.848,94
505.847,94
507.847,93
509.846,92
511.846,91
513.846,91
515.845,90
517.846,90
519.845,90
521.845,90
523.845,90
525.844,90
527.844,90
529.844,91
531.843,92
533.843,93
535.842,93
537.843,93
539.843,94
541.842,94
543.842,94
545.841,93
547.841,93
549.841,92
551.84,91
553.84,90
555.839,89
557.839,88
559.84,86
561.84,85
563.839,84
565.839,84
567.838,84
569.838,84
571.837,84
573.837,84
575.837,85
577.837,85
579.837,86
581.836,85
583.851,85
585.852,86
587.852,86
589.851,87
591.851,87
593.851,86
595.85,86
597.85,86
599.849,86
601.849,86
603.849,86
605.848,86
607.849,86
609.849,86
621.846,86
623.846,86
625.845,86
627.846,86
629.845,86
631.845,86
633.845,86
635.844,86
637.844,86
639.844,87
641.843,87
643.843,87
645.842,87
647.843,87
649.843,87
651.842,87
653.842,87
655.842,87
657.841,87
659.841,87
661.841,87
663.84,87
675.839,87
679.838,102
681.838,102
683.837,90
685.837,89
687.838,89
689.837,88
691.837,88
693.837,88
695.836,88
697.852,87
699.852,88
701.851,88
703.851,88
705.85,89
707.85,89
709.85,90
711.849,89
713.849,89
715.85,88
717.849,88
719.849,88
721.848,88
723.848,88
725.849,88
727.849,87
729.848,87
731.849,87
733.846,87
735.846,87
737.846,87
739.846,87
741.846,87
743.845,87
745.845,87
747.844,87
749.844,88
751.843,89
753.843,89
755.843,89
757.843,88
759.843,88
761.843,88
763.842,87
765.842,87
767.841,87
769.841,88
771.841,88
773.841,88
775.84,88
777.84,88
779.84,88
781.855,89
783.855,91
785.855,92
787.855,94
789.855,95
791.854,96
793.854,96
795.853,95
797.853,95
799.853,94
801.852,93
803.852,93
805.853,92
807.852,91
809.852,91
811.851,90
813.851,90
815.851,89
817.85,89
819.85,89
821.85,89
823.849,88
825.85,88
827.849,88
829.849,89
831.848,89
833.848,90
835.848,90
837.847,90
839.847,91
841.847,91
843.846,91
845.847,91
847.847,91
849.846,90
851.846,90
853.845,90
855.845,90
857.844,90
859.844,90
861.844,91
863.843,91
865.843,90
867.844,90
869.843,90
871.843,90
873.842,90
875.842,91
877.841,92
879.841,92
881.841,92
883.841,92
885.84,91
887.841,91
889.841,91
891.855,91
893.855,92
895.856,92
897.855,92
899.855,93
901.854,93
903.854,94
905.854,93
907.853,93
909.853,93
911.853,92
913.852,92
915.853,91
917.852,91
919.852,91
921.852,91
923.851,91
925.851,91
927.85,91
929.85,91
931.85,91
933.849,91
935.85,91
937.849,91
939.849,90
941.849,90
943.848,90
945.848,90
947.847,90
949.847,90
951.847,90
953.846,90
955.847,90
957.847,89
959.846,89
961.846,90
963.845,91
965.845,92
967.845,93
969.844,93
971.844,94
973.844,94
975.843,94
977.844,95
979.843,95
981.843,95
983.842,95
985.842,96
987.842,96
989.842,96
991.841,95
993.841,95
995.84,95
997.841,95
999.841,95
1001.84,95
1003.86,95
1005.86,95
1007.86,95
1009.86,95
1011.86,95
1013.85,95
1015.85,95
1017.85,95
1019.85,94
1021.85,94
1023.85,94
1025.85,93
1027.85,93
1029.85,93
1031.85,93
1033.85,93
1035.85,93
1037.85,93
1039.85,93
1041.85,92
1043.85,92
1045.85,92
1047.85,92
1049.85,92
1051.85,91
1053.85,91
1055.85,91
1057.85,91
1059.85,91
1061.85,91
1063.85,91
1065.85,91
1067.85,91
1069.85,91
1071.85,91
1073.85,91
1075.85,91
1077.85,90
1079.84,90
1081.84,90
1083.84,103
1085.84,103
1087.84,90
1089.84,90
1091.86,103
1093.86,103
1095.86,103
1097.86,90
1099.86,90
1101.86,90
1103.86,90
1105.86,90
1107.86,90
1109.86,90
1111.86,90
1113.86,90
1115.86,90
1117.86,90
1119.86,89
1121.86,89
1123.85,89
1125.85,101
1127.85,101
1129.85,97
1131.85,88
1133.85,88
1135.85,87
1137.85,87
1139.85,87
1141.85,87
1143.85,87
1145.85,87
1147.85,87
1149.85,87
1151.85,87
1153.85,87
1155.85,87
1157.85,87
1159.85,88
1161.85,88
1163.85,88
1165.85,88
1167.85,88
1169.85,88
1171.85,87
1173.85,87
1175.85,86
1177.85,86
1179.85,86
1181.85,85
1183.85,85
1185.85,84
1187.85,84
1189.85,84
1191.84,84
1193.85,84
1195.85,85
1197.84,85
1199.84,85
1201.84,85
1203.84,85
1205.84,85
1207.86,85
1209.86,85
1211.86,85
1213.86,85
1215.86,85
1217.86,84
1219.86,84
1221.86,84
1223.86,84
1225.86,84
1227.86,84
1229.86,84
1231.86,85
1233.85,85
1235.85,85
1237.85,85
1239.85,92
1241.85,92
1243.85,91
1245.85,91
1247.85,84
1249.85,84
1251.85,84
1253.85,84
1255.85,84
1257.85,84
1259.85,84
1261.85,84
1263.85,83
1265.85,83
1267.85,83
1269.85,83
1271.85,84
1273.85,84
1275.85,84
1277.85,84
1279.85,84
1281.85,84
1283.85,84
1285.85,83
1287.85,83
1289.85,83
1291.85,82
1293.85,82
1295.85,82
1297.85,82
1299.85,82
1301.84,82
1303.85,82
1305.85,82
1307.84,82
1309.84,83
1311.84,83
1313.84,83
1315.84,83
1317.86,83
1319.86,83
1321.86,83
1323.86,83
1325.86,84
1327.86,84
1329.86,84
1331.86,84
1333.86,84
1335.86,84
1337.86,84
1339.86,83
1341.86,83
1343.86,83
1345.85,83
1347.85,83
1349.85,83
1351.85,83
1353.85,83
1355.85,83
1357.85,83
1359.85,84
1361.85,84
1363.85,83
1365.85,83
1367.85,83
1369.85,83
1371.85,82
1373.85,82
1375.85,81
1377.85,81
1379.85,82
1381.85,82
1383.85,82
1385.85,82
1387.85,82
1389.85,82
1391.85,82
1393.85,82
1395.85,82
1397.85,81
1399.85,81
1401.85,81
1403.85,81
1405.85,81
1407.85,81
1409.85,81
1411.85,82
1413.85,82
1415.85,81
1417.84,81
1419.84,81
1421.84,81
1423.85,81
1425.84,81
1427.84,81
1429.86,81
1431.86,81
1433.86,81
1435.86,82
1437.86,82
1439.86,82
1441.86,81
1443.86,81
1445.86,80
1447.86,80
1449.86,80
1451.86,80
1453.86,79
1455.85,78
1457.85,78
1459.85,78
1461.85,79
1463.85,79
1465.85,78
1467.85,79
1469.85,79
1471.85,80
1473.85,79
1475.85,78
1477.85,77
1479.85,77
1481.85,78
1483.85,79
1485.85,80
1487.85,79
1489.85,79
1491.85,79
1493.85,79
1495.85,79
1497.85,80
1499.85,80
1501.85,80
1503.85,80
1505.85,79
1507.85,79
1509.85,79
1511.85,78
1513.85,77
1515.85,76
1517.85,77
1519.86,78
1521.86,78
1523.86,79
1525.86,79
1527.86,79
1529.86,80
1531.86,80
1533.86,80
1535.86,80
1537.86,79
1539.86,79
1541.86,80
1543.86,80
1545.86,80
1547.86,81
1549.86,81
1551.86,82
1553.86,82
1555.86,82
1557.86,82
1559.86,82
1561.86,82
1563.86,82
1565.86,82
1567.85,82
1569.85,81
1571.86,81
1573.85,81
1575.85,81
1577.85,81
1579.85,81
1581.85,82
1583.85,82
1585.85,82
1587.85,81
1589.87,81
1591.87,81
1593.87,81
1595.87,81
1597.87,81
1599.87,81
1601.87,81
1603.87,81
1605.87,82
1607.87,82
1609.87,82
1611.86,83
1613.86,83
1615.86,83
1617.86,83
1619.86,82
1621.86,82
1623.86,82
1625.86,82
1627.86,82
1629.86,82
1631.86,82
1633.86,82
1635.86,82
1637.86,82
1639.86,81
1641.86,80
1643.86,79
1645.86,77
1647.86,77
1649.86,77
1651.86,77
1653.86,77
1655.86,78
1657.86,78
1659.86,79
1661.86,79
1663.87,79
1665.87,80
1667.87,80
1669.87,79
1671.87,79
1673.87,79
1675.87,79
1677.87,80
1679.87,80
1681.87,80
1683.87,80
1685.87,82
1687.87,84
1689.87,85
1691.87,87
1693.87,88
1695.87,88
1697.87,92
1699.87,94
1701.87,95
1703.87,97
1705.87,99
1707.87,100
1709.87,101
1711.87,102
1713.87,103
1715.87,104
1717.87,104
1719.87,105
1721.86,105
1723.86,105
1725.86,107
1727.86,108
1729.86,108
1731.86,109
1733.86,111
1735.86,111
1737.86,111
1739.86,111
1741.86,111
1743.86,112
1745.86,112
1747.86,112
1749.86,112
1751.86,112
1753.86,113
1755.86,113
1757.86,113
1759.86,113
1761.88,114
1763.88,114
1765.88,114
1767.87,116
1769.87,117
1771.87,118
1773.87,118
1775.87,119
1777.87,119
1779.87,119
1781.87,120
1783.87,120
1785.87,120
1787.87,120
1789.87,120
1791.87,120
1793.87,120
1795.87,120
1797.87,120
1799.87,120
1801.87,120
1803.87,120
1805.87,120
1807.87,119
1809.87,119
1811.87,119
1813.87,119
1815.87,119
1817.87,118
1819.87,118
1821.87,118
1823.87,118
1825.87,117
1827.87,117
1829.87,117
1831.87,116
1833.86,115
1835.86,115
1837.86,115
1839.86,115
1841.86,115
1843.86,115
1845.86,115
1847.88,115
1849.88,115
1851.86,115
1853.88,114
1855.88,114
1857.88,114
1859.88,124
1861.88,114
1863.88,114
1865.88,113
1867.88,112
1869.88,112
1871.88,112
1873.88,111
1875.88,111
1877.87,111
1879.87,111
1881.87,111
1883.87,111
1885.87,111
1887.87,111
1889.87,110
1891.87,110
1893.87,110
1895.87,110
1897.87,109
1899.87,108
1901.87,108
1903.87,108
1905.87,107
1907.87,106
1909.87,105
1911.87,105
1913.87,105
1915.87,105
1917.87,105
1919.87,104
1921.87,104
1923.87,104
1925.87,103
1927.87,103
1929.87,102
1931.87,102
1933.87,102
1935.88,101
1937.88,101
1939.88,101
1941.88,101
1943.88,101
1945.88,100
1947.88,100
1949.88,100
1951.88,100
1953.88,100
1955.88,99
1957.88,99
1959.88,99
1961.88,98
1963.88,98
1965.88,98
1967.88,98
1969.88,97
1971.88,97
1973.88,97
1975.88,97
1977.88,96
1979.88,96
1981.88,96
1983.88,97
1985.88,96
1987.88,96
1989.87,95
1991.87,94
1993.87,94
1995.87,94
1997.89,93
1999.89,93
2001.89,94
2003.89,94
2005.89,93
2007.89,93
2009.89,92
2011.89,92
2013.89,92
2015.89,92
2017.89,91
2019.89,91
2021.88,90
2023.88,90
2025.88,88
2027.88,87
2029.88,86
2031.88,85
2033.88,83
2035.88,82
2037.88,82
2039.88,81
2041.88,80
2043.88,80
2045.88,79
2047.88,79
2049.88,80
2051.88,80
2053.88,79
2055.88,79
2057.88,79
2059.88,78
2061.88,79
2063.88,78
2065.88,77
2067.88,75
2069.88,75
2071.88,75
2073.88,75
2075.88,74
2077.88,74
2079.88,74
2081.88,85
2083.88,85
2085.88,85
2087.88,75
2089.88,76
2091.88,77
2093.88,77
2095.88,78
2097.88,77
2099.87,78
2101.89,78
2103.89,78
2105.89,78
2107.89,78
2109.89,78
2111.89,78
2113.89,79
2115.89,79
2117.89,80
2119.89,80
2121.89,80
2123.89,80
2125.89,81
2127.89,81
2129.89,81
2131.88,82
2133.88,82
2135.88,82
2137.9,82
2139.9,83
2141.9,83
2143.9,82
2145.9,82
2147.9,82
2149.9,82
2151.9,82
2153.9,82
2155.9,82
2157.9,82
2159.9,83
2161.9,85
2163.9,87
2165.9,87
2167.9,88
2169.9,88
2171.9,88
2173.89,88
2175.89,88
2177.89,88
2179.89,87
2181.89,87
2183.89,86
2185.89,85
2187.89,85
2189.89,84
2191.89,83
2193.89,82
2195.89,82
2197.89,81
2199.89,80
2201.89,79
2203.89,78
2205.89,77
2207.89,76
2209.89,76
2211.89,75
2213.89,75
2215.89,75
2217.89,74
2219.89,74
2221.89,74
2223.89,74
2225.89,75
2227.89,75
2229.89,76
2231.89,76
2233.89,76
2235.89,76
2237.89,76
2239.9,76
2241.9,75
2243.9,75
2245.9,75
2247.9,76
2249.9,76
2251.9,77
2253.9,78
2255.9,79
2257.9,80
2259.9,80
2261.9,80
2263.9,80
2265.9,79
2267.9,79
2269.9,78
2271.9,78
2273.9,77
2275.9,77
2277.9,77
2279.9,77
2281.9,77
2283.89,78
2285.89,78
2287.9,78
2289.89,79
2291.89,79
2293.89,79
2295.89,80
2297.89,80
2299.89,80
2301.89,80
2303.89,80
2305.89,80
2307.89,80
2309.89,80
2311.89,81
2313.89,80
2315.89,78
2317.89,77
2319.89,76
2321.89,76
2323.89,76
2325.89,76
2327.89,76
2329.89,77
2331.89,77
2333.89,77
2335.89,77
2337.89,77
2339.89,78
2341.89,78
2343.89,78
2345.89,78
2347.89,78
2349.89,79
2351.9,79
2353.9,78
2355.9,77
2357.9,76
2359.9,76
2361.9,77
2363.9,77
2365.9,77
2367.9,77
2369.9,77
2371.9,77
2373.9,76
2375.9,76
2377.9,77
2379.9,78
2381.9,79
2383.9,81
2385.9,81
2387.9,81
2389.9,81
2391.9,82
2393.9,83
2395.9,85
2397.9,85
2399.89,86
2401.89,86
2403.91,87
2405.91,86
2407.91,85
2409.91,85
2411.91,85
2413.91,86
2415.91,86
2417.91,86
2419.91,87
2421.91,88
2423.91,89
2425.91,89
2427.91,88
2429.91,87
2431.91,87
2433.91,88
2435.91,88
2437.9,87
2439.9,86
2441.91,86
2443.9,87
2445.9,87
2447.9,86
2449.9,84
2451.9,83
2453.9,83
2455.9,83
2457.9,84
2459.9,85
2461.9,86
2463.9,86
2465.9,84
2467.9,83
2469.9,83
2471.9,84
2473.9,85
2475.9,86
2477.9,87
2479.9,87
2481.9,88
2483.9,88
2485.9,88
2487.9,89
2489.9,89
2491.9,89
2493.9,89
2495.9,88
2497.9,88
2499.9,89
2501.9,89
2503.9,88
2505.91,88
2507.91,88
2509.91,88
2511.91,89
2513.91,89
