Time,Solar8000/HR
4.06078,68
6.05978,68
8.05978,68
10.0588,68
12.0588,68
14.0588,68
16.0588,67
18.0588,67
20.0578,67
22.0578,67
24.0578,67
26.0578,68
28.0578,68
30.0738,68
32.0728,68
34.0728,68
36.0728,67
38.0728,67
40.0718,67
42.0718,67
44.0708,67
46.0708,67
48.0708,67
50.0708,68
52.0708,68
54.0698,68
56.0698,68
58.0698,68
60.0698,67
62.0698,67
64.0698,67
66.0688,67
68.0688,67
70.0688,67
72.0678,67
74.0678,66
76.0678,66
78.0668,67
80.0668,67
82.0668,68
84.0668,68
86.0668,69
88.0668,69
90.0658,69
92.0658,69
94.0658,69
96.0658,68
98.0658,68
100.066,68
102.065,68
104.081,68
106.08,67
108.08,67
110.08,67
112.08,67
114.079,67
116.079,67
118.079,67
120.079,67
122.079,67
124.078,68
126.078,68
128.078,68
130.078,67
132.078,67
134.077,67
136.077,67
138.076,67
140.076,67
142.076,67
144.076,66
146.075,67
148.075,67
150.075,67
152.075,67
154.075,67
156.075,66
158.074,66
160.074,66
162.074,65
164.074,65
166.074,65
168.074,66
170.072,66
172.088,67
174.088,67
176.088,67
178.088,66
180.088,66
182.087,66
184.087,65
186.087,65
188.087,65
190.087,65
192.086,65
194.086,65
196.086,65
198.086,65
200.086,65
202.086,65
204.084,65
206.084,65
208.084,65
210.084,65
212.084,65
214.083,65
216.083,65
218.083,65
220.083,65
222.083,65
224.083,66
226.082,66
228.082,66
230.082,66
232.082,66
234.082,66
236.081,66
238.096,66
240.096,66
242.096,66
244.096,66
246.096,67
248.096,67
250.095,67
252.095,66
254.095,66
256.095,66
258.095,66
260.095,66
262.094,66
264.094,65
266.094,65
268.093,65
270.093,66
272.092,65
274.092,65
276.092,65
278.092,65
280.092,65
282.092,65
284.091,65
286.091,65
288.091,65
290.091,65
292.091,65
294.09,65
296.09,65
298.09,65
300.09,65
302.089,65
304.089,64
306.088,64
308.088,64
310.088,64
312.088,64
314.104,64
316.104,64
318.103,64
320.087,64
322.103,64
324.103,64
326.103,64
328.103,64
330.102,64
332.102,64
334.101,64
336.101,64
338.101,65
340.1,65
342.1,65
344.1,65
346.1,65
348.1,65
350.1,64
352.099,64
354.099,64
356.099,64
358.099,64
360.099,64
362.099,64
364.098,64
366.097,64
368.097,64
370.097,64
372.097,64
374.097,64
376.096,65
378.096,65
380.096,66
382.096,66
384.096,66
386.095,66
388.095,66
390.095,66
392.095,65
394.095,65
396.095,65
398.11,65
400.109,65
402.109,65
404.109,65
406.109,65
408.109,66
410.108,65
412.108,65
414.108,65
416.108,65
418.108,65
420.108,66
422.107,66
424.107,66
426.107,66
428.107,66
430.107,66
432.105,65
434.105,65
436.105,65
438.105,65
440.105,65
442.105,65
444.104,65
446.104,65
448.104,65
450.104,65
452.104,65
454.104,65
456.103,65
458.103,66
460.103,66
462.103,66
464.102,66
466.117,66
468.117,65
470.117,65
472.117,65
474.117,65
476.117,65
478.116,65
480.116,65
482.116,65
484.116,65
486.116,65
488.116,65
490.115,65
492.115,65
494.115,65
496.115,65
498.114,65
500.114,65
502.113,65
504.113,65
506.113,65
508.113,65
510.113,65
512.112,65
514.112,65
516.112,65
518.112,65
520.112,65
522.112,65
524.111,65
526.111,65
528.111,65
530.11,65
532.126,65
534.126,65
536.125,65
538.125,65
540.125,65
542.125,65
544.125,65
546.124,65
548.124,65
550.124,65
552.124,65
554.124,65
556.124,65
558.124,65
560.123,65
562.123,65
564.122,65
566.122,65
568.122,65
570.121,65
572.121,71
574.121,71
576.121,71
578.121,71
580.121,65
582.12,66
584.12,66
586.12,66
588.12,66
590.12,65
592.119,65
594.119,64
596.118,64
598.118,64
600.118,64
602.118,64
604.117,64
606.117,64
608.133,64
610.133,64
612.133,64
614.133,64
616.132,64
618.132,64
620.132,64
622.132,64
624.132,64
626.132,64
628.131,64
630.13,64
632.13,64
634.13,64
636.13,64
638.129,64
640.129,64
642.129,63
644.129,63
646.129,63
648.129,63
650.128,63
652.128,63
654.128,63
656.128,63
658.128,63
660.128,63
662.126,63
664.126,62
666.126,62
668.126,62
670.126,62
672.126,62
674.125,62
676.125,62
678.125,62
680.125,62
682.125,62
684.124,62
686.124,62
688.124,62
690.124,62
692.14,62
694.139,62
696.138,61
698.138,61
700.138,61
702.138,61
704.138,61
706.138,61
708.137,61
710.137,61
712.137,61
714.137,61
716.137,60
718.136,60
720.136,60
722.136,60
724.136,61
726.136,61
728.135,61
730.134,61
732.134,62
734.134,62
736.134,62
738.134,62
740.134,62
742.133,62
744.133,62
746.133,62
748.133,62
750.133,62
752.133,62
754.132,62
756.132,61
758.132,61
760.147,61
762.147,60
764.146,60
766.146,61
768.146,61
770.146,61
772.146,61
774.146,61
776.145,61
778.145,61
780.145,61
782.145,61
784.145,61
786.145,61
788.144,61
790.144,61
792.143,61
794.143,61
796.143,61
798.143,61
800.142,61
802.142,61
804.142,61
806.142,60
808.142,61
810.141,61
812.141,61
814.141,61
816.141,60
818.141,60
820.141,60
822.14,60
824.14,60
826.139,61
828.139,61
830.155,61
832.155,61
834.154,62
836.154,62
838.154,62
840.154,62
842.154,62
844.153,61
846.153,61
848.153,61
850.153,61
852.153,61
854.153,61
856.152,61
858.151,61
860.151,61
862.151,61
864.151,61
866.151,61
868.15,61
870.15,61
872.15,61
874.15,61
876.15,61
878.15,61
880.149,61
882.149,61
884.149,61
886.149,62
888.149,62
890.148,62
892.147,62
894.147,62
896.147,61
898.147,61
900.147,61
902.146,61
904.162,62
906.162,62
908.162,62
910.162,62
912.162,62
914.161,62
916.161,62
918.161,62
920.161,62
922.161,62
924.159,62
926.159,62
928.159,63
930.159,63
932.159,63
934.159,63
936.158,63
938.158,63
940.158,63
942.158,63
944.158,63
946.158,63
948.157,63
950.157,63
952.157,63
954.157,63
956.156,63
958.156,63
960.155,63
962.155,63
964.155,63
966.155,63
968.155,63
970.154,63
972.154,63
974.154,63
976.154,63
978.154,63
980.154,63
982.154,63
984.169,63
986.169,63
988.169,63
990.168,63
992.168,63
994.167,63
996.167,63
998.167,63
1000.17,63
1002.17,63
1004.17,63
1006.17,63
1008.17,63
1010.17,63
