Time,Solar8000/HR
2.614,85
4.614,85
6.613,85
8.613,86
10.613,86
12.613,85
14.612,85
16.612,85
18.612,85
20.612,83
22.611,83
24.611,83
26.61,83
28.626,83
30.626,82
32.625,82
34.625,88
36.624,92
38.624,85
40.624,77
42.624,77
44.623,78
46.623,79
48.622,79
50.622,78
52.622,79
54.622,79
56.621,80
58.621,79
60.62,79
62.62,78
64.62,78
66.619,76
68.619,76
70.619,75
72.618,76
74.618,76
76.618,77
78.618,78
80.617,80
82.617,81
84.617,81
86.615,81
88.632,80
90.631,80
92.631,80
94.631,80
96.63,80
98.63,80
100.629,81
102.629,82
104.629,84
106.628,84
108.628,84
110.628,85
112.627,86
114.627,86
116.627,99
118.626,100
120.626,100
122.626,88
124.625,88
126.625,88
128.625,89
130.624,89
132.624,90
134.623,90
136.623,89
138.623,88
140.623,87
142.622,87
144.622,85
146.622,85
148.621,85
150.621,85
152.621,85
154.62,86
156.636,86
158.62,86
160.619,88
162.619,90
164.634,90
166.618,87
168.633,85
170.633,85
172.633,85
174.633,85
176.632,85
178.632,85
180.632,84
182.631,84
184.631,84
186.63,84
188.63,85
190.63,84
192.63,84
194.629,83
196.629,82
198.628,82
200.628,82
202.628,84
204.628,85
206.627,86
208.627,87
210.627,88
212.626,88
214.626,87
216.626,86
218.625,85
220.625,85
222.625,82
224.624,83
226.624,85
228.624,87
230.623,86
232.622,84
234.622,83
236.638,83
238.637,83
240.637,83
242.637,84
244.637,83
246.636,84
248.636,83
250.635,82
252.635,77
254.635,77
256.635,78
258.634,82
260.634,82
262.633,83
264.633,83
266.633,84
268.633,84
270.632,84
272.632,85
274.631,85
276.631,86
278.631,85
280.631,85
282.63,84
284.629,84
286.63,83
288.629,83
290.629,84
292.645,84
294.644,84
296.644,84
298.643,84
300.643,84
302.643,84
304.642,83
306.642,82
308.642,95
310.641,113
312.641,112
314.641,88
316.64,88
318.64,83
320.64,82
322.639,81
324.639,81
326.639,81
328.638,81
330.638,81
332.637,81
334.637,80
336.636,80
338.652,80
340.636,80
342.636,79
344.636,77
346.651,76
348.651,75
350.651,74
352.65,74
354.65,74
356.649,73
358.649,72
360.648,72
362.649,71
364.648,68
366.648,66
368.647,65
370.647,65
372.647,66
374.646,65
376.646,65
378.645,64
380.645,64
382.645,64
384.644,64
386.644,63
388.644,62
390.643,62
392.643,62
394.643,62
396.658,63
398.658,63
400.658,64
402.658,65
404.657,65
406.657,66
408.657,66
410.656,66
412.656,65
414.655,65
416.655,64
418.655,64
420.654,64
422.654,64
424.654,63
