Time,Solar8000/HR
3.61758,59
5.61858,59
7.61758,59
9.61958,58
11.6216,58
13.6216,58
15.6206,59
17.6216,59
19.6206,59
21.6216,59
23.6226,59
25.6216,59
27.6216,60
29.6226,59
31.6236,59
33.6236,59
35.6246,57
37.6236,57
39.6246,57
41.6256,57
43.6246,57
45.6256,57
47.6246,57
49.6246,57
51.6266,57
53.6256,58
55.6266,58
57.6266,58
59.6266,58
61.6276,58
63.6286,58
65.6286,58
67.6276,58
69.6286,58
71.6286,58
73.6266,58
75.6276,59
77.6266,59
79.6266,60
81.6276,60
83.6286,60
85.6266,60
87.6276,60
89.6276,60
91.6286,59
93.6286,60
95.6286,59
97.6286,59
99.6276,59
101.628,59
103.628,59
105.627,59
107.629,58
109.629,58
111.627,58
113.627,59
115.628,59
117.629,59
119.63,58
121.631,58
123.632,58
125.634,59
127.632,59
129.634,59
131.632,59
133.634,59
135.632,59
137.633,59
139.632,59
141.633,59
143.633,59
145.634,59
147.633,59
149.635,59
151.634,59
153.634,59
155.634,60
157.635,59
159.635,59
161.634,59
163.636,59
165.634,59
167.636,59
169.638,59
171.637,59
173.638,59
175.638,59
177.639,59
179.639,59
181.637,59
183.638,60
185.639,60
187.64,60
189.64,60
191.64,59
193.641,60
195.642,59
197.641,59
199.64,59
201.641,60
203.64,60
205.642,60
207.641,60
209.642,60
211.642,60
213.642,60
215.642,60
217.64,60
219.641,60
221.642,60
223.642,60
225.642,60
227.642,60
229.639,60
231.639,60
233.639,60
235.641,60
237.641,59
239.641,59
241.641,59
243.64,59
245.642,60
247.642,60
249.642,60
251.642,59
253.643,59
255.643,59
257.643,59
259.646,59
261.645,59
263.646,59
265.647,59
267.647,59
269.646,59
271.646,59
273.646,59
275.648,59
277.647,59
279.649,58
281.65,59
283.651,59
285.651,59
287.652,59
289.651,59
291.651,59
293.651,59
295.652,59
297.651,59
299.651,59
301.652,59
303.652,60
305.652,60
307.653,60
309.653,60
311.654,66
313.654,67
315.654,67
317.655,67
319.655,61
321.655,61
323.655,61
325.654,62
327.654,62
329.656,62
331.656,61
333.656,61
335.657,60
337.657,61
339.658,61
341.658,61
343.657,61
345.657,61
347.658,61
349.658,60
351.658,60
353.658,60
355.658,61
357.657,61
359.656,62
361.658,63
363.658,63
365.657,62
367.657,61
369.657,60
371.657,59
373.657,59
375.657,60
377.657,60
379.658,58
381.655,58
383.657,57
385.658,58
387.657,58
389.657,59
391.658,59
393.658,60
395.658,60
397.658,60
399.657,60
401.656,60
403.656,60
405.658,59
407.658,59
409.658,59
411.657,59
413.658,59
415.658,60
417.658,60
419.657,59
421.657,59
423.658,59
425.657,59
427.658,59
429.657,59
431.66,59
433.661,59
435.661,59
437.662,59
439.662,59
441.662,59
443.663,59
445.664,58
447.663,58
449.664,58
451.665,58
453.665,58
455.663,59
457.664,59
459.665,59
461.666,60
463.666,60
465.669,60
467.67,61
469.668,61
471.669,61
473.669,61
475.67,61
