Time,Solar8000/HR
3.74084,69
5.74084,60
7.74084,59
9.73984,60
11.7398,60
13.7398,61
15.7388,65
17.7388,66
19.7388,65
21.7378,64
23.7378,63
25.7368,66
27.7368,71
29.7368,73
31.7368,69
33.7358,64
35.7358,61
37.7358,59
39.7348,59
41.7508,59
43.7498,59
45.7498,57
47.7498,57
49.7488,56
51.7488,57
53.7478,58
55.7488,58
57.7478,58
59.7478,57
61.7478,57
63.7468,57
65.7468,57
67.7458,57
69.7458,58
71.7448,62
73.7448,62
75.7438,61
77.7438,58
79.7428,57
81.7438,58
83.7428,59
85.7588,59
87.7588,58
89.7578,58
91.7578,58
93.7568,58
95.7568,59
97.7558,60
99.7568,61
101.756,61
103.756,61
105.755,60
107.755,60
109.754,64
111.754,64
113.754,63
115.753,62
117.753,60
119.753,62
121.754,67
123.768,67
125.752,65
127.767,63
129.767,59
131.767,59
133.767,60
135.766,61
137.766,61
139.765,61
141.765,62
143.765,62
145.764,63
147.764,64
149.764,64
151.763,64
153.763,63
155.762,63
157.762,62
159.761,61
161.761,60
163.777,59
165.777,59
167.777,60
169.776,60
171.775,62
173.775,64
175.775,66
177.775,66
179.774,66
181.774,65
183.774,65
185.773,69
187.773,68
189.772,66
191.772,64
193.772,60
195.772,58
197.771,59
199.771,59
201.771,59
203.771,59
205.77,59
207.786,59
209.785,59
211.785,59
213.784,60
215.784,61
217.783,61
219.783,61
221.783,61
223.783,60
225.782,60
227.782,61
229.782,61
231.781,61
233.781,61
235.78,62
237.779,61
239.78,60
241.779,60
243.779,58
245.779,59
247.778,60
249.777,60
251.777,60
253.777,61
255.777,61
257.792,62
259.776,62
261.792,64
263.791,69
265.791,68
267.791,66
269.79,63
271.79,62
273.79,62
275.789,64
277.788,65
279.788,65
281.788,65
283.788,65
285.788,66
287.786,65
289.787,65
291.786,67
293.786,67
295.786,66
297.785,62
299.785,61
301.785,59
303.784,60
305.784,62
307.783,63
309.783,61
311.783,60
313.782,59
315.782,59
317.782,58
319.797,59
321.797,60
323.797,61
325.796,64
327.796,65
329.796,67
331.795,69
