Time,Solar8000/HR
6.13745,137
8.13745,134
10.1375,133
12.1365,132
14.1365,133
16.1365,133
18.1355,133
20.1355,133
22.1355,133
24.1355,133
26.1345,133
28.1335,132
30.1335,132
32.1335,131
34.1325,131
36.1325,130
38.1325,130
40.1315,130
42.1475,130
44.1475,131
46.1465,131
48.1465,130
50.1465,129
52.1455,128
54.1455,128
56.1455,129
58.1445,129
60.1445,130
62.1445,130
64.1445,130
66.1435,130
68.1435,133
70.1425,133
72.1425,133
74.1425,132
76.1415,132
78.1415,132
80.1415,132
82.1415,132
84.1405,132
86.1405,132
88.1405,132
90.1395,132
92.1385,132
94.1395,132
96.1385,132
98.1385,132
100.137,132
102.137,132
104.137,132
128.149,128
130.148,132
132.148,132
134.148,131
136.147,131
138.147,131
140.147,131
142.147,132
144.146,133
146.146,134
148.146,134
150.145,138
152.145,137
154.144,134
156.144,133
158.144,132
160.144,131
162.143,131
164.143,130
166.142,123
168.142,120
170.142,131
172.141,132
174.141,133
176.141,133
178.14,133
180.14,136
182.14,130
184.14,133
186.139,133
188.14,134
190.139,132
192.138,130
194.138,129
196.138,130
198.137,130
200.137,130
202.152,130
204.152,138
206.152,139
208.151,133
210.135,130
212.151,130
214.151,130
216.15,130
218.151,130
220.149,130
222.149,134
224.149,135
226.149,135
228.148,130
230.148,129
232.148,130
234.147,130
236.147,131
238.146,130
240.146,130
242.146,130
244.146,133
246.145,130
248.145,131
250.145,129
252.144,128
254.144,127
256.143,127
258.143,127
260.143,127
262.143,127
264.142,128
266.158,128
268.157,128
270.141,128
272.157,130
274.156,129
276.156,128
278.156,128
280.156,127
282.155,127
284.155,126
286.154,127
288.154,129
290.154,115
292.154,115
294.154,130
296.153,130
298.153,130
300.152,134
302.152,134
304.151,128
306.151,129
308.151,129
310.15,132
312.15,133
314.15,134
316.15,138
318.149,140
320.149,143
322.148,130
324.149,130
326.148,130
328.147,130
330.147,133
332.147,130
334.146,130
336.146,131
338.146,131
340.146,129
342.145,129
344.145,132
346.144,150
348.144,130
350.144,131
352.144,131
354.16,130
356.143,132
358.158,131
360.158,129
362.159,128
364.158,128
366.157,128
368.157,128
370.157,130
372.156,130
374.156,129
376.155,129
378.155,128
380.155,128
382.155,128
384.154,130
386.154,131
388.153,131
390.153,130
392.153,131
394.153,131
396.152,130
398.152,128
400.152,126
402.151,126
404.151,126
406.15,125
408.15,126
410.151,126
412.149,148
414.149,148
416.149,148
418.149,130
420.148,130
422.148,123
424.148,127
426.147,127
428.163,132
430.163,127
432.146,127
434.162,129
436.162,129
438.161,124
440.145,125
442.161,126
444.16,125
446.16,125
448.16,124
450.159,124
452.159,124
454.159,124
456.158,129
458.158,127
460.158,128
462.157,127
464.157,127
466.157,129
468.156,129
470.156,130
472.156,128
474.155,125
476.155,125
478.155,124
480.154,120
482.154,122
484.154,123
486.154,123
488.153,124
490.153,124
492.152,122
494.152,122
496.151,124
498.151,120
500.151,124
502.151,124
504.15,123
506.15,123
508.149,123
510.165,124
512.165,124
514.165,124
516.164,124
518.164,124
520.164,124
522.164,124
524.163,124
526.163,123
528.162,123
530.162,122
532.162,123
534.161,123
536.161,123
538.161,123
540.16,122
542.16,122
544.16,122
546.159,122
548.159,124
550.159,125
552.158,125
554.158,126
556.158,128
558.157,128
560.157,128
562.157,126
564.156,126
566.156,125
568.156,125
570.155,125
572.155,124
574.155,124
576.154,123
578.155,123
580.154,123
582.153,122
584.154,122
586.153,123
588.152,123
590.152,123
592.151,124
594.151,124
596.167,124
598.167,123
600.166,123
602.166,124
604.165,124
606.165,123
608.165,122
610.165,128
612.164,128
614.164,128
616.164,128
618.164,129
620.163,123
622.163,123
624.163,123
626.162,123
628.162,123
630.161,123
632.161,124
634.161,124
636.16,124
638.16,124
640.16,124
642.159,125
644.159,123
646.158,125
648.159,124
650.158,123
652.158,129
654.157,126
656.157,125
658.157,126
660.157,126
662.156,126
664.156,126
666.155,125
668.155,128
670.155,124
672.155,125
674.154,127
676.169,126
678.153,124
680.169,126
682.153,128
684.169,128
686.168,126
688.167,124
690.167,122
692.167,121
694.167,122
696.167,123
698.166,124
700.166,126
702.165,125
704.165,123
706.165,123
708.165,125
710.164,123
712.164,125
714.163,127
716.163,127
718.163,131
720.162,131
722.162,133
724.162,133
726.161,135
728.161,139
730.161,136
732.161,138
734.16,139
736.16,139
738.159,139
740.159,137
742.158,140
744.159,140
746.159,139
748.159,138
750.157,138
752.157,136
754.157,135
756.156,137
758.156,136
760.156,139
762.156,142
764.171,143
766.171,147
768.17,148
770.17,150
772.17,150
774.169,150
776.169,152
778.169,154
780.168,155
782.168,161
784.168,156
786.167,155
788.167,155
790.167,155
792.166,156
794.166,156
796.166,155
798.165,155
800.165,155
802.165,155
804.164,155
806.164,154
808.164,154
810.164,153
812.163,153
814.163,153
816.162,152
818.162,152
820.162,151
822.161,151
824.161,151
826.161,151
828.16,150
830.16,150
832.16,149
834.159,149
836.159,148
838.159,148
840.175,147
842.174,148
844.174,147
846.173,147
848.173,146
850.173,147
852.173,146
854.172,146
856.172,146
858.171,146
860.171,145
862.171,145
864.171,144
866.17,144
868.17,143
870.169,145
872.169,141
874.169,141
876.169,141
878.168,141
