Time,Solar8000/HR
4.30084,121
6.30084,122
8.30084,122
10.3168,119
12.3158,117
14.3308,116
16.3318,116
18.3318,117
20.3308,117
22.3308,119
24.3298,120
26.3298,120
28.3298,120
30.3288,121
32.3288,122
34.3288,122
36.3278,122
38.3438,121
40.3438,121
42.3438,122
44.3428,123
46.3428,123
48.3418,123
50.3418,123
52.3418,123
54.3418,123
56.3418,123
58.3408,118
60.3408,115
62.3408,116
64.3408,119
66.3398,120
68.3398,120
70.3388,119
72.3388,118
74.3388,119
76.3388,118
78.3388,117
80.3388,120
82.3388,121
84.3378,116
86.3378,113
88.3368,116
90.3358,119
92.3358,122
94.3358,123
96.3358,116
98.3348,112
100.336,112
102.336,114
104.335,115
106.342,114
108.334,115
110.334,116
112.334,114
114.333,114
116.333,115
118.332,115
120.332,117
122.332,120
124.333,120
126.332,118
128.332,117
130.331,116
132.331,115
134.331,114
136.347,115
138.33,116
140.346,117
142.345,120
144.345,121
146.344,122
148.344,122
150.344,120
152.344,119
154.343,120
156.344,120
158.344,123
160.343,125
162.343,122
164.342,118
166.342,118
168.341,119
170.341,121
172.341,123
174.34,123
176.34,120
178.341,118
180.341,120
182.34,120
184.34,120
186.339,122
188.339,123
190.338,124
192.354,124
194.354,122
196.337,121
198.353,121
200.353,120
202.352,121
204.352,121
206.352,118
208.351,116
210.352,117
212.352,117
214.351,118
216.351,121
218.35,121
220.35,118
222.35,118
224.349,118
226.349,117
228.348,118
230.348,117
232.348,116
234.349,119
236.348,120
238.348,117
240.347,115
242.347,116
244.346,120
246.346,124
248.346,128
250.345,127
252.345,126
254.345,126
256.346,124
258.36,124
260.36,126
262.36,127
264.36,127
266.36,128
268.36,130
270.359,132
272.359,131
274.358,131
276.358,130
278.358,130
280.357,131
282.357,130
284.356,129
286.356,128
288.357,129
290.356,127
292.356,124
294.356,125
296.355,125
298.355,125
300.354,126
302.354,126
304.354,125
306.353,124
308.353,125
310.353,126
312.353,125
314.353,124
316.353,123
318.352,123
320.352,126
322.351,129
324.351,129
326.351,128
328.35,127
330.35,126
332.414,126
334.414,124
336.413,122
338.413,120
340.413,118
342.412,118
344.412,117
346.413,115
348.412,114
350.412,113
352.412,111
354.411,110
356.41,109
358.41,107
360.41,107
362.409,108
364.409,113
366.425,117
368.409,119
370.424,121
372.424,123
374.424,123
376.423,123
378.424,123
380.423,125
382.423,125
384.423,126
386.422,126
388.422,124
390.421,123
392.421,123
394.421,122
396.421,120
398.42,117
400.421,115
402.42,114
404.42,113
406.419,112
408.419,112
410.419,110
412.418,109
414.418,108
416.418,109
418.417,113
420.417,117
422.417,120
424.418,123
426.432,124
428.432,126
430.431,127
432.432,126
434.431,125
436.431,123
438.431,121
440.431,119
442.43,120
444.43,120
446.429,119
448.429,118
450.429,116
452.428,115
454.429,114
456.428,113
458.428,111
460.428,111
462.427,110
464.427,109
466.427,109
468.426,108
470.426,107
472.426,107
474.425,107
476.425,107
478.425,106
480.425,105
482.425,106
484.425,107
486.44,109
488.44,111
490.439,112
492.423,113
494.439,115
496.438,116
498.438,117
500.438,119
502.437,121
