Time,Solar8000/HR
5.06631,118
7.06631,117
9.06631,117
11.0653,116
13.0813,116
15.0813,117
17.0803,118
19.0813,119
21.0803,119
23.0803,119
25.0803,119
27.0793,118
29.0803,118
31.0793,118
33.0793,117
35.0793,117
37.0793,118
39.0783,119
41.0783,119
43.0783,119
45.0773,119
47.0773,118
49.0773,119
51.0773,120
53.0763,119
55.0763,119
57.0923,119
59.0923,118
61.0923,118
63.0913,117
65.0913,117
67.0913,116
69.0903,117
101.087,116
103.086,116
105.102,117
107.102,117
109.102,117
111.102,117
113.101,117
115.1,117
117.101,117
119.101,117
121.1,117
123.099,118
125.1,117
127.099,117
129.099,118
131.099,117
133.098,117
135.099,118
137.099,118
139.098,118
141.098,118
143.097,118
145.098,118
147.097,118
149.097,118
151.097,118
153.096,118
155.096,118
157.096,118
159.095,118
161.095,118
163.095,118
165.095,118
167.111,118
169.11,119
171.11,119
173.11,118
175.109,117
177.109,117
179.109,116
181.109,116
183.109,115
185.108,115
187.108,115
189.108,115
191.107,115
193.107,115
195.107,116
197.107,116
199.107,116
201.106,116
203.106,116
205.106,116
207.106,116
209.106,116
211.105,116
213.121,116
215.121,115
217.121,115
219.121,114
221.12,114
223.119,114
225.119,113
227.119,113
229.119,113
231.119,113
233.119,112
235.119,113
237.118,113
239.118,112
241.118,112
243.118,112
245.117,112
247.117,112
249.117,112
251.116,112
253.116,112
255.115,112
257.116,112
259.116,112
261.115,113
263.131,113
265.131,113
267.13,112
269.131,112
271.13,111
273.13,111
275.13,111
277.13,112
279.129,112
281.129,112
283.129,112
285.128,111
287.128,111
289.128,112
291.127,111
293.127,111
295.127,112
297.127,112
299.127,112
301.126,112
303.126,112
305.125,112
307.126,112
309.126,112
311.125,112
313.125,112
315.124,112
317.124,113
319.125,113
321.14,113
323.14,113
325.139,113
327.139,112
329.139,112
331.139,112
333.138,111
335.138,110
337.138,110
339.138,110
341.137,110
343.137,110
345.137,110
347.137,110
349.137,111
351.136,111
353.136,112
355.136,112
357.136,112
359.136,112
361.135,112
363.135,112
365.135,112
367.135,113
369.15,113
371.15,113
373.15,113
375.149,112
377.15,112
379.149,111
381.149,111
383.149,110
385.148,110
387.148,111
389.148,111
391.148,111
393.147,111
395.147,110
397.147,110
399.147,109
401.146,109
403.146,110
405.146,109
407.146,109
409.145,109
411.145,108
413.145,109
415.145,109
417.145,108
419.145,108
421.144,108
423.143,108
425.159,108
427.143,107
429.143,108
431.143,108
433.143,108
435.143,108
437.158,108
439.158,108
441.157,108
443.157,108
445.157,108
447.157,108
449.157,108
451.157,108
453.156,108
455.156,107
457.155,107
459.156,108
461.155,109
463.155,112
465.155,115
467.155,119
469.154,122
471.154,124
473.154,126
475.153,128
477.154,129
479.153,130
481.153,130
483.152,131
485.152,131
487.153,131
489.152,132
491.152,132
493.151,132
495.167,131
497.167,130
499.167,129
501.166,129
503.166,129
505.165,130
507.166,130
509.165,131
511.165,131
513.165,131
515.165,130
517.164,130
519.165,130
521.164,130
523.164,129
525.164,128
527.164,127
529.163,126
531.162,126
533.162,125
535.178,125
537.178,124
539.178,124
541.178,124
543.177,123
545.177,123
547.177,123
549.177,124
551.176,123
553.176,123
555.176,123
557.176,123
559.176,122
561.175,121
563.174,120
565.175,120
567.175,119
569.174,119
571.174,119
573.174,119
575.174,119
595.419,117
597.418,117
599.418,116
601.417,116
603.417,116
605.417,116
607.416,116
609.417,116
611.417,116
613.416,116
615.416,116
617.416,115
619.415,115
621.415,115
623.415,115
625.415,114
627.415,114
629.415,114
631.414,114
633.415,114
635.414,114
637.413,114
639.413,114
641.412,114
643.413,114
645.413,114
647.428,114
649.428,114
651.427,114
653.428,114
655.428,114
657.428,114
659.427,114
661.426,114
663.426,114
665.426,114
667.426,114
669.426,114
671.425,114
673.425,114
675.425,114
677.425,114
679.425,114
681.424,114
683.423,114
685.423,113
687.424,113
689.423,113
691.423,113
693.422,114
695.423,113
697.422,113
699.422,113
701.422,113
703.422,114
705.421,114
707.421,114
709.421,114
711.42,113
713.421,113
715.42,113
717.436,113
719.435,113
721.435,113
723.434,113
725.435,113
727.435,113
729.435,113
731.434,113
733.434,113
735.433,113
737.434,114
739.433,114
741.433,114
743.433,114
745.432,114
747.432,114
749.432,114
751.432,114
753.431,113
755.431,113
757.431,113
759.431,113
761.43,113
763.43,113
765.43,113
767.446,113
769.446,113
771.445,114
773.445,114
775.445,114
777.444,114
779.444,114
781.444,114
783.443,113
785.444,114
787.444,113
789.443,113
791.443,114
793.443,114
795.443,114
797.442,114
799.442,113
801.442,114
803.441,113
805.441,113
807.441,113
809.441,113
811.44,113
813.44,113
815.44,113
817.44,113
819.44,114
821.439,114
823.439,114
825.439,113
827.455,113
829.454,113
831.438,113
833.437,113
835.454,113
837.454,113
839.453,113
841.452,113
843.453,113
845.452,112
847.452,112
849.452,112
851.451,112
853.451,114
855.451,116
857.451,118
859.451,119
861.45,120
863.45,121
865.45,122
867.45,122
869.449,122
871.45,122
873.449,123
875.448,123
877.449,123
879.449,123
881.447,123
883.464,122
885.463,122
887.464,122
889.463,122
891.463,122
893.463,122
895.463,122
897.462,121
899.462,121
901.462,121
903.461,120
905.461,120
907.461,120
909.461,120
927.458,122
929.458,122
931.458,123
933.457,123
935.457,123
937.458,123
939.458,124
941.472,124
943.472,124
945.472,124
947.472,124
949.472,123
951.472,123
953.472,123
955.471,122
957.471,122
959.471,122
961.47,122
963.47,121
965.47,121
967.47,121
969.47,122
971.469,122
973.469,122
975.468,123
977.468,123
979.468,123
981.468,124
983.468,124
985.467,124
987.468,124
989.467,124
991.467,124
993.466,124
995.466,123
997.467,123
999.466,123
1001.47,123
1003.47,123
1005.47,122
1007.48,122
1009.48,122
1011.48,122
1013.48,121
1015.48,121
