Time,Solar8000/HR
1.938,89
3.938,89
5.938,88
7.937,88
9.937,88
11.937,88
13.937,88
15.937,89
17.936,90
19.936,92
21.936,93
23.936,94
25.936,93
27.935,91
29.935,90
31.935,90
33.935,89
35.934,89
37.934,89
39.933,91
41.934,92
43.949,91
45.933,90
47.949,90
49.949,90
51.949,90
53.948,90
55.948,91
57.948,91
59.948,91
61.947,91
63.947,91
65.947,91
67.947,92
69.946,93
71.946,94
73.946,95
75.946,94
77.945,92
79.945,91
81.945,91
83.944,91
85.945,91
87.944,91
89.943,91
91.944,91
93.943,91
95.943,91
97.943,92
99.943,92
101.943,91
103.942,91
105.942,90
107.942,90
109.941,90
111.957,90
113.957,91
115.957,90
117.957,90
119.957,90
121.956,90
123.956,92
125.956,93
127.956,94
129.955,94
131.955,93
133.955,93
135.955,92
137.954,92
139.954,91
141.954,91
143.954,92
145.953,92
147.953,92
149.953,92
151.953,92
153.953,92
155.952,92
157.952,91
159.952,91
161.952,92
163.951,92
165.951,92
167.951,92
169.966,92
171.951,93
173.966,92
175.966,92
177.95,92
179.949,92
181.965,93
183.965,93
185.965,95
187.965,95
189.964,94
191.964,93
193.964,93
195.964,92
197.963,91
199.963,91
201.963,91
203.963,91
205.962,90
207.962,90
209.962,90
211.962,90
213.961,90
215.961,90
217.961,91
219.961,91
221.96,92
223.96,91
225.96,91
227.96,91
229.975,91
231.975,92
233.975,93
235.975,93
237.975,93
239.974,92
241.974,92
243.974,91
245.974,91
247.973,91
249.973,90
251.972,90
253.973,90
255.973,89
257.972,90
259.972,90
261.972,90
263.972,90
265.971,90
267.971,90
269.971,91
271.971,91
273.97,91
275.97,90
277.986,91
279.986,92
281.985,92
283.985,92
285.985,91
287.985,90
289.985,89
291.984,89
293.984,89
295.984,89
297.984,88
299.983,88
301.983,88
303.983,89
305.982,90
307.982,90
309.982,90
311.981,90
313.982,90
315.982,91
317.982,91
319.981,92
321.981,92
323.981,92
325.98,91
327.979,91
329.98,91
331.979,91
333.979,91
335.979,91
337.979,91
339.979,91
341.978,91
343.978,90
345.978,90
347.978,90
349.977,90
351.977,90
353.977,90
355.977,90
357.977,90
359.976,90
361.992,90
363.992,90
365.976,90
367.991,90
369.991,90
371.99,90
373.991,91
375.991,91
377.99,91
379.99,91
381.989,92
383.989,91
385.989,93
387.989,93
389.989,92
391.989,92
393.988,91
395.988,91
397.988,91
399.988,91
401.987,90
403.987,90
406.003,90
408.002,90
410.002,90
412.002,90
414.002,89
416.002,89
418.002,90
420.001,90
422.001,90
424.001,89
426.001,89
428.0,89
430.0,89
432.0,89
433.999,90
435.999,90
437.999,91
439.999,91
441.998,92
443.998,92
445.998,91
447.998,91
449.997,91
451.998,91
453.997,90
455.997,90
457.997,89
459.997,89
461.996,88
463.996,88
465.996,88
467.996,88
469.995,88
472.011,88
474.011,88
476.011,88
478.01,88
480.01,88
482.01,88
484.009,88
486.009,89
488.009,89
490.009,89
492.008,90
494.008,90
496.008,90
498.008,90
500.008,90
502.007,90
504.007,90
506.007,90
508.007,90
510.007,90
512.006,89
514.006,89
516.006,89
518.006,89
520.006,89
522.005,90
524.004,90
526.005,90
528.005,89
530.004,89
532.004,89
534.004,89
536.003,89
538.003,90
540.003,92
542.003,92
544.003,92
546.002,91
548.003,90
550.002,89
552.002,88
554.002,88
556.017,88
558.017,88
560.017,89
562.017,89
564.016,89
566.016,89
568.016,89
570.016,89
572.015,89
574.015,89
576.015,89
578.015,89
580.015,89
582.014,89
584.014,89
586.014,88
588.014,88
590.013,89
592.013,88
594.013,88
596.012,88
598.012,88
600.028,89
602.028,89
604.028,89
606.028,89
608.027,88
610.027,88
612.027,88
614.027,88
616.026,89
618.026,89
620.026,89
622.025,89
624.025,90
626.024,90
628.025,91
630.025,90
632.024,90
634.024,89
636.024,89
638.024,89
640.024,89
642.023,89
644.022,88
646.023,88
648.022,89
650.022,88
652.022,88
654.022,88
656.022,88
658.021,88
660.021,87
662.021,87
664.021,87
666.02,87
668.02,86
670.036,85
672.036,85
674.036,85
676.035,85
678.035,85
680.035,85
682.035,85
684.034,84
686.034,84
688.034,84
690.033,85
692.033,85
694.033,85
696.033,85
698.032,85
700.032,84
702.032,84
704.032,84
706.032,85
708.032,85
710.031,85
712.031,85
714.03,85
716.031,87
718.03,88
720.03,89
722.03,89
724.029,89
726.029,89
728.029,88
730.029,87
732.028,86
734.029,85
736.028,84
738.028,84
740.028,84
742.027,84
744.027,83
746.027,82
748.027,81
750.027,81
752.026,80
754.026,80
756.025,80
758.026,80
760.025,80
762.025,80
764.025,80
766.025,79
768.04,78
770.04,77
772.04,76
774.04,74
776.04,74
778.039,73
780.039,73
782.039,72
784.038,72
786.038,71
788.038,72
790.038,71
792.038,71
794.037,71
796.037,70
798.037,70
800.037,70
802.037,69
804.036,69
806.036,69
808.036,69
810.036,69
812.035,69
814.035,69
816.035,69
818.035,69
820.034,68
822.034,68
824.034,68
826.034,68
828.033,69
830.033,68
832.033,68
834.033,68
836.032,68
838.032,68
840.032,67
