Time,Solar8000/HR
3.48166,64
5.46566,64
7.48166,64
9.48066,64
11.4807,64
13.4807,64
15.4807,64
17.4807,64
19.4807,65
21.4797,65
23.4797,65
25.4797,65
27.4797,65
29.4787,65
31.4787,65
33.4777,64
35.4787,63
37.4777,63
39.4777,63
41.4777,63
43.4767,63
45.4777,63
47.4767,63
49.4767,63
51.4767,64
53.4757,64
55.4757,64
57.4757,64
59.4747,65
61.4747,65
63.4747,64
65.4747,64
67.4737,63
69.4737,63
71.4737,62
73.4737,61
75.4737,60
77.4737,60
79.4887,60
81.4887,61
83.4887,61
85.4887,61
87.4887,61
89.4877,61
91.4877,61
93.4877,61
95.4877,63
97.4867,64
99.4867,64
101.487,64
103.487,62
105.486,61
107.486,60
109.486,59
111.486,58
113.485,58
115.485,58
117.485,58
119.485,58
121.484,59
123.484,59
125.484,60
127.484,60
129.484,60
131.483,60
133.483,60
135.483,60
137.483,60
139.482,60
141.482,60
143.481,59
145.482,59
147.481,59
149.497,59
151.497,59
153.497,59
155.496,58
157.496,57
159.495,57
161.496,57
163.495,57
165.495,57
167.495,58
169.494,59
171.494,60
173.494,61
175.494,62
177.494,64
179.494,65
181.493,65
183.492,65
185.493,65
187.493,65
189.492,65
191.492,65
193.492,64
195.492,63
197.491,62
199.491,62
201.491,61
203.49,60
205.49,60
207.49,60
209.49,60
211.49,60
213.489,60
215.489,59
217.489,59
219.505,59
221.504,59
223.504,59
225.504,59
227.504,59
229.504,59
231.503,60
233.503,61
235.503,61
237.503,61
239.502,61
241.502,61
243.502,60
245.502,61
247.502,61
249.501,61
251.501,61
253.501,61
255.5,61
257.5,61
259.5,61
261.5,61
263.499,61
265.499,61
267.499,61
269.499,61
271.498,61
273.498,60
275.498,60
277.498,60
279.498,60
281.498,60
283.513,60
285.513,61
287.513,61
289.512,61
291.512,61
293.512,61
295.512,61
297.512,61
299.511,61
301.511,61
303.51,61
305.511,61
307.51,61
309.51,61
311.509,61
313.51,61
315.509,61
317.509,61
319.509,61
321.508,61
323.508,61
325.508,61
327.508,61
329.507,61
331.507,61
333.506,61
335.507,61
337.523,61
339.522,61
341.506,61
343.522,61
345.522,61
347.522,61
349.521,61
351.521,61
353.521,61
355.521,61
357.52,61
359.52,61
361.519,61
363.519,61
365.519,61
367.519,61
369.519,61
371.518,61
373.518,61
375.518,61
377.518,61
379.518,60
381.517,60
383.517,60
385.517,60
387.517,60
389.516,60
391.516,60
393.515,60
395.516,60
397.516,60
399.515,60
401.515,60
403.515,60
405.531,60
407.531,60
409.53,60
411.53,60
413.529,60
415.529,60
417.529,59
419.529,60
421.528,60
423.528,60
425.528,60
427.528,60
429.528,60
431.527,60
433.527,60
435.527,60
437.527,60
439.527,60
441.526,60
443.526,60
445.526,60
447.526,60
449.541,60
451.541,60
453.541,60
455.541,60
457.54,60
459.54,60
461.54,60
463.539,60
465.539,60
467.539,60
469.539,59
471.538,60
473.538,60
475.538,60
477.538,68
479.538,68
481.537,68
483.537,68
485.537,68
487.537,68
489.536,60
491.536,60
493.536,60
495.536,61
497.536,61
499.535,61
501.535,61
503.535,61
505.535,61
507.534,62
509.534,62
511.534,62
513.533,62
515.534,62
517.549,63
519.548,63
521.549,63
523.548,63
525.548,63
527.548,63
529.548,63
531.547,63
533.547,63
535.547,63
537.547,63
539.547,63
541.546,63
543.545,63
545.546,63
547.545,63
549.545,63
551.545,63
553.545,63
555.545,63
557.544,63
559.544,63
561.544,63
563.543,63
565.544,63
567.543,63
569.543,63
571.559,63
573.558,63
575.558,64
577.558,64
579.558,65
581.557,65
583.557,65
585.557,65
587.557,65
589.556,65
591.556,66
593.556,66
595.556,66
597.556,66
599.555,67
601.555,67
603.554,67
605.555,67
607.554,68
609.554,68
611.554,68
613.554,68
615.553,69
617.553,69
619.553,69
621.553,69
623.552,69
625.568,69
627.552,69
629.567,69
631.568,69
633.567,69
635.567,69
637.567,69
639.567,69
641.566,69
643.566,69
645.566,69
647.566,69
649.565,69
651.565,69
653.564,69
655.565,69
657.564,69
659.564,69
661.564,69
663.564,69
665.563,69
667.563,69
669.563,69
671.563,69
673.563,69
675.562,69
677.562,69
679.562,69
681.561,69
683.561,70
685.561,70
687.561,70
689.561,70
691.56,70
693.576,70
695.56,69
697.56,69
699.575,69
701.575,69
703.575,69
705.575,69
707.574,69
709.574,69
711.574,69
713.574,69
715.574,69
717.573,69
719.573,69
721.573,69
723.573,69
725.572,69
727.572,69
729.572,68
731.572,68
733.571,68
735.571,68
737.571,68
739.571,68
741.57,68
743.57,68
745.57,68
747.569,68
749.569,67
751.569,67
753.585,67
