Time,Solar8000/HR
3.15062,95
5.14962,94
7.14962,94
9.14962,94
11.1496,94
13.1486,94
15.1646,93
17.1646,92
19.1646,91
21.1636,90
23.1636,91
25.1636,91
27.1636,90
29.1626,88
31.1626,87
33.1626,88
35.1626,87
37.1626,88
39.1616,87
41.1616,90
43.1616,90
45.1616,89
47.1606,88
49.1606,87
51.1606,87
53.1596,87
55.1596,87
57.1596,87
59.1596,88
61.1596,87
63.1586,86
65.1586,87
67.1576,87
69.1586,89
71.1586,89
73.1736,90
75.1726,91
77.1736,92
79.1736,92
81.1726,91
83.1716,90
85.1716,89
87.1726,89
89.1716,89
91.1716,89
93.1716,89
95.1716,90
97.1716,89
99.1706,88
101.171,86
103.171,84
105.17,83
107.17,80
109.17,77
111.17,73
113.169,70
115.169,67
117.169,68
119.169,68
121.168,68
123.168,69
125.168,69
127.168,68
129.168,67
131.167,66
133.183,66
135.167,65
137.183,65
139.182,65
141.182,65
143.181,65
145.181,64
147.181,64
149.181,63
151.181,63
153.181,63
155.18,63
157.18,63
159.18,63
161.179,63
163.179,63
165.179,62
167.179,62
169.179,62
171.178,62
173.178,62
175.178,62
177.178,63
179.178,62
181.177,62
183.177,62
185.177,62
187.177,62
189.176,63
191.176,63
193.176,63
195.176,62
197.175,62
199.175,62
201.175,61
203.175,61
205.174,61
207.174,61
209.174,61
211.174,63
213.173,66
215.189,68
217.189,69
219.189,70
221.188,70
223.188,70
225.188,69
227.188,68
229.187,68
231.187,67
233.186,68
235.187,68
237.187,70
239.186,71
241.186,71
243.186,70
245.186,70
247.185,69
249.185,68
251.184,68
253.185,68
255.184,68
257.184,69
259.2,69
261.2,69
263.199,70
265.199,70
267.183,70
269.199,69
271.199,69
273.198,69
275.198,69
277.198,70
279.198,70
281.197,70
283.196,69
285.197,69
287.196,69
289.196,68
291.196,68
293.196,68
295.196,68
297.195,68
299.195,68
301.195,67
303.194,67
305.194,68
307.194,68
341.206,66
343.206,66
345.205,65
347.206,65
349.205,65
351.205,65
353.205,66
355.204,66
357.204,66
359.204,66
361.219,66
363.219,66
365.219,66
367.219,66
369.219,66
371.219,65
373.218,66
375.218,66
377.218,66
379.218,65
381.218,65
383.217,65
385.216,64
387.217,63
389.216,63
391.216,62
393.232,62
395.232,63
397.216,63
399.231,66
401.231,69
403.23,74
405.23,79
407.23,80
409.23,81
411.23,81
413.229,82
415.229,82
417.229,82
419.228,81
421.228,81
423.228,81
425.228,80
427.228,80
429.227,79
431.227,80
433.226,81
435.227,81
437.226,82
439.226,81
441.225,82
443.225,81
445.225,80
447.225,79
449.225,78
451.241,77
453.24,77
455.24,78
457.24,78
459.24,78
461.239,78
463.239,78
465.239,78
467.239,78
469.238,78
471.238,77
473.238,77
475.238,76
477.238,76
479.237,76
481.236,76
483.236,76
485.236,77
487.236,76
489.236,76
491.235,74
493.236,75
495.235,75
497.235,75
499.234,75
501.235,76
503.235,76
505.234,76
507.234,75
509.233,75
511.234,74
513.234,74
515.232,74
517.249,74
519.248,74
521.232,74
523.248,84
525.248,84
527.247,83
529.247,72
531.246,72
533.246,72
535.246,71
537.246,72
539.246,71
541.246,71
543.246,70
545.245,70
547.245,70
549.245,70
551.244,70
553.245,71
555.244,71
557.243,71
559.243,71
561.244,71
563.243,71
565.243,71
567.243,71
569.243,71
571.242,71
573.242,71
575.241,71
577.242,70
579.241,70
581.241,70
583.241,70
585.241,70
587.24,70
589.24,69
591.24,69
593.255,68
595.255,68
597.254,67
599.255,67
601.255,67
603.254,67
605.254,66
607.254,66
609.253,64
611.253,61
613.253,59
615.253,57
617.253,57
619.252,59
621.252,59
623.252,59
625.252,58
627.251,58
629.251,58
631.251,58
633.251,58
635.251,59
637.25,59
639.25,59
641.249,59
643.25,59
645.265,59
647.265,59
649.265,59
651.265,59
653.264,58
655.264,58
657.264,58
659.263,58
661.263,58
663.263,58
665.263,58
667.263,59
669.263,59
671.262,59
673.262,59
675.262,59
677.262,59
679.262,58
681.261,58
683.261,58
685.26,58
687.26,58
689.26,58
691.26,58
693.259,57
695.259,57
697.259,57
699.259,57
701.259,57
703.258,57
705.258,57
707.258,58
709.258,58
711.258,58
713.257,58
715.257,58
717.257,57
719.273,57
721.272,57
723.272,56
725.272,56
727.272,56
729.271,56
731.271,56
733.271,56
735.271,56
737.271,56
739.27,56
741.27,56
743.27,56
745.269,56
747.269,56
749.269,56
751.268,56
753.268,56
755.268,56
757.268,56
759.268,56
761.268,55
763.267,56
765.283,56
767.283,57
769.283,57
771.282,58
773.281,58
775.282,59
777.282,60
779.281,61
781.281,62
783.281,64
785.281,64
787.28,65
789.28,68
791.28,72
793.28,75
795.279,77
797.279,77
799.279,77
801.279,77
803.278,77
805.277,77
807.278,78
809.278,78
811.278,78
813.277,78
815.277,78
817.292,79
819.293,78
821.292,78
823.291,78
825.291,78
827.291,78
829.291,78
831.291,77
833.291,77
835.29,77
837.29,77
839.29,76
841.29,76
843.289,76
845.289,76
847.289,76
849.289,76
851.289,76
853.288,76
855.287,76
857.288,75
859.287,76
861.287,76
863.287,76
865.302,76
867.302,76
869.302,76
871.303,76
873.301,77
875.301,76
877.301,76
879.301,75
881.301,76
883.3,76
885.301,76
887.3,75
889.301,75
891.299,75
893.3,75
895.299,75
897.299,74
899.299,74
901.299,74
903.299,74
905.298,73
907.298,73
909.298,73
911.298,73
913.297,73
915.297,73
917.297,73
919.297,73
921.312,73
923.296,73
925.296,73
927.295,73
929.311,73
931.311,74
933.31,75
935.31,75
937.31,75
939.31,75
941.31,76
943.309,75
945.309,75
947.309,75
949.309,75
951.308,75
953.308,75
955.308,75
957.307,75
959.308,75
961.308,75
963.307,75
965.306,75
967.307,75
969.307,75
971.306,75
973.306,75
975.305,75
977.305,75
979.305,75
981.305,75
983.305,75
985.304,75
987.304,75
989.304,75
991.304,76
993.304,76
995.304,76
997.303,76
999.303,76
1001.3,76
1003.32,76
1005.32,76
1007.32,76
1009.32,76
1011.32,76
1013.32,75
1015.32,75
1017.32,75
1019.32,75
1021.32,75
1023.32,75
1025.32,75
1027.31,75
1029.31,74
1031.31,75
1033.31,75
1035.31,75
1037.31,75
1039.31,76
1041.31,76
1043.31,76
1045.31,76
1047.31,76
1049.31,76
1051.31,76
1053.31,76
1055.31,76
1057.31,76
1059.31,76
1061.31,76
1063.31,75
1065.31,75
1067.31,75
1069.31,76
1071.31,76
1073.31,77
1075.31,77
1077.31,77
1079.31,76
1081.31,76
1083.32,76
1085.32,76
1087.32,76
1089.32,76
1091.32,76
1093.32,76
1095.32,76
1097.32,76
1099.32,76
1101.32,76
1103.32,76
1105.32,76
1107.32,76
1109.32,76
1111.32,76
1113.32,76
1115.32,76
1117.32,76
1119.32,75
1121.32,75
1123.32,75
1125.32,75
1127.32,75
1129.32,75
1131.32,75
1133.32,75
1135.32,75
1137.32,75
1139.32,75
1141.32,75
1143.32,75
1145.33,75
1147.33,76
1149.33,76
1151.33,77
1153.33,77
1155.33,77
1157.33,76
1159.33,77
1161.33,76
1163.33,77
1165.33,76
1167.33,76
1169.33,75
1171.33,75
1173.33,75
1175.33,75
1177.33,75
1179.33,75
1181.33,76
1183.33,76
1185.33,76
1187.33,76
1189.33,77
1191.33,77
1193.33,77
1195.33,76
1197.33,76
1199.33,77
1201.34,77
1203.34,77
1205.34,76
1207.34,76
1209.34,76
1211.34,76
1213.34,76
1215.34,77
1217.34,77
1219.34,77
1221.34,77
1223.34,77
1225.34,77
1227.34,77
1229.34,77
1231.34,76
1233.34,76
1235.34,76
1237.34,76
1239.34,76
1241.34,76
1243.34,77
1245.34,77
1247.34,77
1249.34,77
1251.34,77
1253.34,77
1255.33,77
1257.34,77
1259.33,77
1261.33,77
1263.33,77
1265.33,77
1267.33,77
1269.33,77
1271.33,77
1273.33,77
1275.33,77
1277.33,77
1279.33,78
1281.33,78
1283.33,78
1285.33,78
1287.33,78
1289.35,78
1291.35,77
1293.35,77
1295.35,77
1297.35,77
1299.35,77
1301.35,77
1303.35,77
1305.35,77
1307.35,77
1309.35,78
1311.34,78
1313.34,78
1315.34,78
1317.34,78
1319.34,77
1321.34,77
1323.34,77
1325.34,77
1327.34,78
1329.34,78
1331.34,78
1333.34,78
1335.34,78
1337.34,78
1339.36,78
1341.36,78
1343.36,78
1345.36,79
1347.36,79
1349.36,80
1351.36,79
1353.36,80
1355.36,80
1357.36,80
1359.36,80
1361.35,80
1363.35,80
1365.35,80
1367.35,80
1369.35,80
1371.35,80
1373.35,80
1375.35,80
1377.35,80
1379.35,80
1381.35,80
1383.35,80
1385.35,80
1387.35,80
1389.35,80
1391.37,80
1393.37,79
1395.37,79
1397.37,79
1399.37,79
1401.37,79
1403.37,79
1405.37,78
1407.37,78
1409.37,78
1411.36,79
1413.36,79
1415.36,79
1417.36,79
1419.36,79
1421.36,79
1423.36,79
1425.36,79
1427.36,79
1429.36,79
1431.36,79
1433.36,79
1435.36,79
1437.36,79
1439.36,79
1441.36,79
1443.36,79
1445.36,79
1447.38,79
1449.38,78
1451.38,78
1453.38,79
1455.38,79
1457.38,79
1459.38,79
1461.37,79
1463.37,79
1465.37,79
1467.37,79
1469.37,79
1471.37,78
1473.37,78
1475.37,78
1477.37,78
1479.37,78
1481.37,78
1483.37,77
1485.37,77
1487.37,77
1489.37,76
1491.37,76
1493.37,75
1495.37,75
1497.37,75
1499.37,75
1501.37,75
1503.37,75
1505.37,76
1507.37,76
1509.37,76
1511.37,76
1513.37,77
1515.37,77
1517.37,77
1519.37,77
1521.37,77
1523.37,77
1525.37,77
1527.38,78
1529.38,78
1531.38,78
1533.38,78
1535.38,78
1537.38,78
1539.38,78
1541.38,78
1543.38,78
1545.38,78
1547.38,78
1549.38,78
1551.38,79
1553.38,79
1555.38,79
1557.38,79
1559.38,79
1561.38,79
1563.38,79
1565.38,79
1567.38,80
1569.38,80
1571.38,81
1573.38,82
1575.38,82
1577.38,83
1579.38,84
1581.39,85
1583.39,85
1585.39,86
1587.39,87
1589.39,87
1591.39,87
1593.39,87
1595.39,87
1597.39,87
1599.39,87
1601.39,87
1603.39,86
1605.39,86
1607.39,86
1609.39,86
1611.39,85
1613.39,85
1615.39,85
1617.39,85
1619.39,85
1621.39,85
1623.39,85
1625.39,84
1627.4,84
1629.4,84
1631.4,84
1633.4,85
1635.4,85
1637.4,85
1639.4,86
1641.4,86
1643.4,86
1645.4,86
1647.4,86
1649.4,86
1651.4,87
1653.4,87
1655.4,87
1657.4,87
1659.4,87
1661.4,87
1663.41,87
1665.41,88
1667.41,88
1669.41,88
1671.41,88
1673.41,88
1675.41,89
1677.41,89
1679.41,90
1681.41,90
1683.41,90
1685.41,91
1687.41,91
1689.41,92
1691.41,92
1693.41,92
1695.41,93
1697.41,93
1699.41,93
1701.41,93
1703.41,93
1705.41,93
1707.41,94
1709.41,94
1711.41,94
1713.41,94
1715.42,93
1717.42,93
1719.42,93
1721.42,93
1723.42,93
1725.42,93
1727.42,93
1729.42,93
1731.42,93
1733.42,93
1735.42,94
1737.42,94
1739.42,94
1741.42,95
1743.42,95
1745.42,95
1747.42,95
1749.42,95
1751.42,95
1753.42,95
1755.42,94
1757.42,94
1759.42,94
1761.42,94
1763.42,95
1765.42,95
1767.42,95
1769.42,94
1771.42,94
1773.42,93
1775.42,93
1777.42,93
1779.42,93
1781.43,93
1783.43,93
1785.43,93
1787.43,94
1789.43,95
1791.43,95
1793.43,96
1795.43,95
1797.43,95
1799.43,94
1801.43,94
1803.43,94
1805.43,93
1807.43,92
1809.43,91
1811.43,91
1813.43,91
1815.43,91
1817.43,91
1819.43,92
1821.43,92
1823.43,93
1825.43,93
1827.43,92
1829.43,92
1831.43,92
1833.43,92
1835.43,90
1837.43,90
1839.43,91
1841.43,92
1843.43,93
1845.44,93
1847.44,93
1849.44,93
1851.44,93
1853.44,93
1855.44,93
1857.44,93
1859.44,93
1861.44,93
1863.44,92
1865.44,92
1867.44,91
1869.44,90
1871.44,90
1873.44,90
1875.44,90
1877.44,90
1879.44,90
1881.44,91
1883.44,91
1885.44,91
1887.44,91
1889.43,90
1891.44,90
1893.43,90
1895.43,90
1897.43,91
1899.43,92
1901.43,92
1903.43,93
1905.43,93
1907.43,94
1909.43,93
1911.43,93
1913.43,92
1915.45,92
1917.45,92
1919.45,92
1921.45,92
1923.45,92
1925.45,93
1927.45,93
1929.45,93
1931.45,92
1933.45,92
1935.45,92
1937.45,92
1939.45,91
1941.45,92
1943.44,92
1945.44,92
1947.44,93
1949.44,93
1951.44,93
1953.44,93
1955.44,93
1957.44,93
1959.44,93
1961.44,93
1963.44,93
1965.44,92
1967.44,92
1969.44,92
1971.46,92
1973.46,93
1975.46,93
1977.46,92
1979.46,90
1981.46,90
1983.46,90
1985.46,90
1987.46,90
1989.46,91
1991.45,91
1993.45,92
1995.45,92
1997.45,92
1999.45,92
2001.45,93
2003.45,93
2005.45,93
2007.45,93
2009.45,93
2011.45,93
2013.45,93
2015.45,93
2017.45,93
2019.45,93
2021.45,93
2023.45,93
2025.45,93
2027.45,92
2029.47,92
2031.47,92
2033.47,93
2035.47,93
2037.47,93
2039.46,93
2041.47,93
2043.46,92
2045.46,93
2047.46,93
2049.46,93
2051.46,93
2053.46,93
2055.46,93
2057.46,93
2059.46,93
2061.46,93
2063.46,93
2065.46,94
2067.46,94
2069.46,94
2071.46,94
2073.46,94
2075.46,94
2077.46,94
2079.46,94
2081.46,93
