Time,Solar8000/HR
2.68,72
4.68,72
6.681,71
8.683,71
10.682,71
12.684,71
14.684,72
16.683,72
18.684,76
20.683,72
22.684,71
24.684,71
26.684,70
28.683,71
30.683,71
32.684,72
34.684,72
36.684,71
38.685,71
40.685,71
42.684,71
44.686,71
46.685,71
48.687,71
50.686,71
52.686,72
54.688,72
56.688,72
58.687,72
60.687,72
62.687,71
64.688,71
66.686,71
68.686,71
70.687,71
72.687,71
74.686,71
76.689,71
78.689,71
80.689,71
82.69,71
84.69,71
86.692,70
88.693,70
90.694,70
92.693,70
94.694,70
96.693,70
98.694,70
100.695,70
102.695,70
104.694,70
106.694,70
108.694,70
110.693,70
112.694,70
114.695,70
116.695,70
118.695,70
120.696,70
122.697,70
124.697,71
126.697,70
128.696,70
130.697,70
132.696,70
134.697,70
136.697,70
138.696,70
140.695,73
142.697,72
144.697,72
146.698,66
148.695,69
150.697,70
152.698,70
154.699,71
156.7,71
158.7,71
160.701,71
162.702,71
164.701,71
166.703,73
168.704,71
170.703,71
172.704,69
174.704,71
176.704,71
178.704,72
180.705,72
182.706,72
184.706,72
186.708,71
188.708,72
190.706,71
192.709,71
194.709,71
196.708,71
198.705,71
200.708,71
202.706,71
204.708,71
206.708,70
208.707,70
210.708,70
212.708,70
214.708,70
216.71,69
218.708,70
220.71,70
222.71,70
224.709,70
226.71,69
228.711,69
230.71,69
232.711,69
234.713,69
236.712,69
238.712,69
240.713,69
242.713,69
244.713,69
246.715,70
248.715,70
250.714,70
252.714,70
254.714,70
256.714,70
258.714,70
260.715,70
262.715,70
264.715,70
266.716,70
268.716,70
270.715,70
272.716,70
274.717,70
276.715,70
278.717,70
280.718,70
282.718,70
284.719,70
286.72,70
288.72,70
290.72,70
292.719,70
294.72,70
296.72,70
298.72,70
300.719,70
302.72,70
304.72,70
306.722,70
308.723,70
310.721,69
312.723,69
314.723,69
316.722,69
318.722,69
320.724,69
322.724,69
324.728,69
326.729,69
328.728,69
330.73,69
332.729,69
334.729,69
336.73,69
338.73,70
340.731,70
342.729,70
344.73,70
346.73,69
348.73,69
350.73,69
352.73,69
354.731,69
356.731,70
358.731,69
360.731,69
362.732,69
364.732,69
366.732,69
368.733,69
370.732,68
372.733,75
374.734,71
376.733,71
378.735,69
380.734,65
382.735,69
384.734,69
386.734,70
388.735,70
390.734,70
392.733,70
394.734,70
396.732,70
398.734,70
400.732,70
402.734,70
404.734,70
406.735,70
408.735,70
410.733,70
412.733,70
414.733,70
416.735,70
418.734,70
420.735,69
422.732,70
424.732,69
426.731,69
428.731,69
430.732,69
432.734,69
434.736,69
436.733,69
438.734,69
440.734,69
442.736,69
444.733,69
446.735,69
448.734,69
450.735,69
452.734,69
454.735,69
456.733,70
458.733,70
460.733,70
462.733,70
464.735,70
466.734,70
468.733,70
470.735,69
472.734,69
474.734,69
476.734,69
478.735,69
480.734,69
482.733,69
484.734,70
486.733,70
488.734,70
490.735,70
492.735,70
494.735,70
496.736,70
498.736,70
500.737,70
502.737,70
504.738,70
506.739,70
508.738,70
510.738,70
512.74,70
514.74,70
516.739,70
518.74,70
520.739,69
522.739,69
524.74,69
526.741,69
528.743,69
530.741,69
532.742,69
534.744,69
536.743,69
538.742,69
540.744,69
542.745,69
544.746,69
546.744,68
548.745,68
550.745,68
552.746,68
554.747,68
556.748,68
558.748,68
560.748,67
562.748,68
564.747,68
566.747,68
568.747,68
570.748,68
572.748,68
574.748,68
576.751,68
578.75,68
580.749,68
582.75,68
584.75,68
586.75,68
588.749,68
590.749,68
592.75,68
594.749,68
596.749,68
598.75,68
600.75,68
602.75,67
604.751,68
606.751,68
608.752,68
610.753,68
612.753,68
614.752,68
616.753,68
618.753,68
620.753,68
622.753,68
624.753,68
626.753,68
628.754,68
630.754,68
632.752,69
634.753,69
636.753,69
638.753,69
640.753,69
642.753,69
644.755,69
646.753,69
648.753,69
650.754,69
652.755,69
654.756,69
656.756,69
658.756,69
660.757,69
662.756,69
664.756,69
666.758,69
668.757,69
670.757,69
672.759,69
674.758,69
676.758,69
678.759,69
680.758,69
682.759,69
684.76,69
686.759,69
688.76,68
690.758,68
692.76,68
694.76,68
696.759,67
698.759,67
700.76,67
702.76,67
704.76,67
706.758,67
708.76,67
710.761,67
712.762,67
714.762,67
716.762,67
718.76,67
720.763,67
722.764,67
724.763,67
726.763,67
728.765,67
730.764,67
732.764,67
734.765,67
736.764,68
738.762,68
740.765,68
742.765,68
744.765,67
746.766,67
748.764,67
750.764,67
752.765,67
754.766,67
756.765,67
758.767,67
760.768,67
762.769,67
764.768,67
766.768,67
768.769,67
770.769,67
772.768,67
774.769,67
776.77,67
778.769,67
780.771,67
782.771,67
784.771,67
786.771,67
788.772,67
790.772,67
792.771,67
794.772,67
796.771,67
798.772,67
800.772,67
802.773,67
804.773,67
806.772,67
808.773,67
810.774,67
812.771,67
814.772,67
816.773,67
818.772,67
820.772,68
822.773,68
824.774,68
826.774,68
828.774,68
830.774,69
832.774,72
834.774,69
836.774,64
838.776,66
840.776,70
842.776,71
844.777,71
846.777,68
848.775,67
850.775,67
852.776,67
854.777,67
856.776,67
858.776,66
860.775,66
862.776,66
864.777,66
866.775,70
868.775,68
870.776,68
872.776,75
874.775,66
876.776,67
878.775,65
880.776,75
882.776,73
884.775,76
886.775,69
888.775,66
890.776,67
892.777,66
894.776,66
896.776,66
898.777,66
900.775,66
902.775,66
904.775,66
906.776,66
908.777,66
910.777,66
912.777,66
914.776,66
916.776,65
918.776,65
920.776,65
922.775,65
924.775,66
926.774,66
928.774,66
930.775,68
932.775,66
934.775,65
936.774,65
938.775,63
940.775,65
942.774,65
944.775,65
946.774,66
948.775,66
950.775,66
952.775,66
954.775,66
956.775,66
958.775,66
960.776,66
962.777,66
964.776,66
966.775,66
968.775,67
970.777,67
972.776,67
974.776,67
976.775,67
978.776,67
980.775,67
982.777,67
984.777,67
986.777,68
988.776,68
990.777,68
992.777,68
994.775,68
996.776,68
998.777,68
1000.78,68
1002.78,68
1004.78,68
1006.78,68
1008.78,67
1010.78,67
1012.78,67
1014.78,67
1016.78,67
1018.78,67
1020.78,66
1022.78,66
1024.78,66
1026.78,66
1028.78,66
1030.78,66
1032.78,66
1034.78,66
1036.78,66
1038.78,66
1040.78,66
1042.78,66
1044.78,66
1046.79,66
1048.79,66
1050.79,66
1052.79,66
1054.79,66
1056.78,66
1058.78,66
1060.78,66
1062.78,66
1064.78,66
1066.78,66
1068.78,66
1070.78,66
1072.78,66
1074.78,66
1076.78,66
1078.78,66
1080.78,66
1082.78,66
1084.78,66
1086.78,65
1088.78,65
1090.78,65
1092.78,65
1094.78,65
1096.78,66
1098.78,66
1100.78,66
1102.78,66
1104.78,66
1106.78,66
1108.78,66
1110.78,66
1112.78,66
1114.78,66
1116.78,66
1118.78,66
1120.78,67
1122.79,66
1124.78,66
1126.78,67
1128.79,65
1130.78,67
1132.78,67
1134.78,68
1136.78,68
1138.78,68
1140.78,68
1142.78,68
1144.78,79
1146.78,79
1148.78,79
1150.78,77
1152.78,69
1154.78,69
1156.78,70
1158.79,70
1160.78,70
1162.78,70
1164.78,70
1166.78,70
1168.78,69
1170.78,69
1172.78,69
1174.78,69
1176.78,68
1178.78,68
1180.78,68
1182.78,68
1184.78,68
1186.78,68
1188.78,67
1190.78,67
1192.78,69
1194.78,66
1196.79,65
1198.79,65
1200.79,65
1202.79,66
