Time,Solar8000/HR
2.68971,78
4.68971,75
6.68971,75
8.6887,76
10.6877,76
12.6867,76
14.6857,76
16.6857,79
18.7027,79
20.7017,79
22.7007,78
24.7007,78
26.6997,79
28.6997,78
30.6987,78
32.6987,76
34.6977,75
36.6977,74
38.6967,73
40.6967,74
42.6957,73
44.6967,73
46.6957,73
48.6947,72
50.6937,72
52.6947,72
54.6947,72
56.6927,73
58.6927,74
60.6917,74
62.6927,73
64.6907,73
66.6907,73
68.6907,73
70.6897,74
72.6897,73
74.6907,74
76.6887,74
78.6877,74
80.6877,74
82.7027,75
84.7027,77
86.7017,78
88.7017,79
90.7007,79
92.7007,78
94.6997,78
96.6987,77
98.7007,75
100.699,74
102.698,73
104.697,74
106.698,74
108.697,74
110.696,75
112.697,76
114.711,78
116.712,79
118.71,80
120.71,80
122.711,79
124.71,78
126.71,79
128.708,79
130.708,79
132.708,77
134.708,77
136.707,78
138.708,80
140.706,80
142.704,79
144.705,79
146.705,79
148.704,79
150.703,79
152.703,80
154.702,81
156.702,81
158.702,82
160.717,82
162.716,81
164.716,80
166.716,79
168.715,80
170.714,78
172.714,78
174.714,78
176.713,78
178.712,78
180.712,78
182.712,78
184.711,78
186.711,78
188.726,76
190.726,75
192.725,72
194.727,71
196.725,70
198.724,70
200.724,71
202.723,73
204.722,75
206.722,75
208.722,75
210.721,75
212.721,76
214.721,76
216.719,74
218.719,72
220.72,73
222.718,77
224.719,79
226.718,84
228.716,89
230.717,93
232.717,94
234.732,93
236.716,92
238.73,90
240.731,89
242.731,87
244.73,86
246.73,86
248.728,86
250.728,85
252.728,84
254.728,83
256.727,83
258.726,82
260.727,82
262.725,82
264.724,82
266.725,83
268.724,83
270.724,83
272.722,83
274.723,82
276.722,81
278.721,80
280.722,79
282.72,80
284.719,81
286.736,81
288.735,81
290.735,81
292.734,81
294.733,81
296.733,82
298.733,82
300.731,82
302.732,82
304.732,81
306.731,81
308.732,80
310.731,79
312.729,78
314.729,79
316.73,80
318.728,82
320.727,82
322.727,83
324.728,82
326.726,82
328.725,81
330.725,81
332.725,81
334.724,81
336.724,81
338.723,80
340.724,80
342.723,80
344.738,80
346.737,80
348.737,80
350.736,80
352.736,80
354.735,80
356.736,80
358.735,80
360.735,80
362.733,80
364.733,80
366.733,80
368.732,80
370.732,80
372.731,80
374.731,80
376.731,80
378.73,80
380.729,80
382.745,81
384.744,82
386.744,82
388.743,82
390.743,81
392.743,81
394.742,80
396.743,80
398.741,80
400.74,80
402.74,80
404.74,80
406.74,80
408.739,80
410.739,80
412.738,81
414.737,81
416.737,81
418.736,81
420.736,81
422.736,80
424.735,81
426.734,81
428.734,81
430.733,82
432.749,83
434.748,83
436.748,85
438.748,87
440.748,108
442.747,114
444.746,104
446.746,108
448.745,110
450.746,112
452.745,113
454.744,114
456.744,115
458.744,116
460.743,117
462.742,119
