Time,Solar8000/HR
1.92471,109
3.92471,109
5.92471,109
7.92371,109
9.92371,108
11.9227,108
13.9227,116
15.9387,109
17.9217,109
19.9377,109
21.9377,109
23.9367,109
25.9367,109
27.9357,109
29.9357,109
31.9357,109
33.9347,109
35.9357,108
37.9347,108
39.9347,108
41.9337,108
43.9337,109
45.9347,109
47.9327,109
49.9327,110
51.9327,112
53.9317,112
55.9317,115
57.9317,115
59.9307,111
61.9317,110
63.9307,109
65.9297,109
67.9297,110
69.9457,110
71.9447,110
73.9447,110
75.9447,110
77.9447,110
79.9437,109
81.9437,108
83.9427,108
85.9427,107
87.9427,107
89.9427,108
91.9417,108
93.9417,108
95.9407,109
97.9407,110
99.9407,109
101.94,107
103.94,107
105.94,107
107.939,107
109.939,107
111.939,107
113.938,106
115.938,105
117.938,105
119.938,106
121.937,106
123.937,106
125.936,106
127.936,106
129.936,105
131.935,105
133.935,104
135.935,103
137.935,104
139.934,104
141.934,104
143.934,105
145.949,106
147.949,107
149.948,107
151.948,105
153.948,103
155.948,101
157.947,102
159.947,102
161.946,102
163.946,102
165.946,103
167.946,103
169.945,102
171.945,101
173.945,100
175.944,100
177.944,100
179.944,100
181.943,100
183.943,99
185.943,98
187.942,98
189.942,100
191.942,102
193.942,102
195.941,101
197.941,101
199.94,101
201.94,101
203.939,100
205.939,99
207.939,100
209.939,101
211.938,102
213.938,101
215.938,101
217.954,100
219.953,99
221.953,99
223.952,100
225.952,100
227.951,100
229.952,101
231.951,101
233.951,101
235.95,101
237.95,101
239.95,102
241.95,102
243.949,101
245.949,101
247.948,101
249.948,100
251.964,100
253.963,101
255.963,103
257.947,104
259.962,105
261.962,105
263.962,106
265.962,105
267.961,103
269.961,101
271.961,100
273.96,100
275.96,100
277.959,101
279.959,101
281.959,100
283.958,100
285.959,100
287.958,100
289.957,100
291.957,100
293.957,100
295.957,100
297.956,100
299.956,99
301.956,99
303.956,99
305.955,99
307.955,100
309.954,101
311.954,101
313.954,101
315.953,100
317.953,100
319.953,100
321.952,101
323.968,101
325.968,101
327.967,101
329.967,99
331.966,99
333.966,99
335.966,99
337.966,99
339.966,99
341.965,100
343.964,100
345.964,99
347.964,99
349.964,99
351.963,99
353.963,99
355.963,100
357.962,100
359.962,99
361.962,98
363.962,98
365.961,98
367.961,98
369.961,99
371.96,99
373.975,100
375.975,100
377.975,100
379.975,99
381.974,98
383.974,99
385.974,99
387.973,99
389.973,98
391.973,98
393.972,97
395.972,97
397.972,97
399.972,97
401.971,97
403.971,96
405.971,96
407.97,96
409.97,97
411.97,98
413.969,99
415.969,99
417.969,99
419.968,100
421.968,101
423.967,101
425.967,100
427.983,100
429.967,100
431.967,99
433.982,98
435.982,98
437.981,99
439.981,100
441.98,100
443.98,100
445.98,99
447.98,98
449.979,98
451.979,98
453.978,99
455.978,100
457.978,100
459.978,99
461.977,98
463.977,97
465.977,97
467.977,97
469.976,97
471.976,98
473.976,98
475.975,99
477.975,99
479.974,99
481.99,99
483.99,99
485.989,98
487.989,98
489.989,97
491.988,97
493.988,97
495.988,97
497.987,97
499.987,97
501.987,97
503.986,97
505.986,97
507.986,97
509.986,97
511.985,97
513.985,98
515.985,98
517.984,98
519.984,97
521.983,97
523.983,97
525.983,97
527.983,98
529.982,98
531.998,98
533.998,97
535.981,98
537.997,98
539.996,98
541.996,98
543.996,98
545.995,97
547.995,97
549.995,97
551.995,97
553.994,97
555.994,97
557.993,96
559.993,96
561.993,96
563.992,96
565.992,97
567.992,97
569.991,97
572.007,98
574.007,98
576.006,98
578.006,98
580.006,98
582.006,97
584.005,97
586.005,97
588.004,98
590.004,98
592.004,98
594.003,98
596.004,98
598.003,99
600.003,99
602.002,99
604.002,100
606.002,100
608.001,100
610.001,100
612.001,100
614.0,100
616.0,99
618.0,99
619.999,99
621.999,99
623.999,99
625.998,98
627.998,98
630.014,97
632.013,97
634.013,97
636.013,97
638.012,97
640.012,99
642.012,101
644.011,101
646.011,100
648.011,98
650.011,97
652.01,98
654.009,98
656.009,97
658.009,97
660.009,96
662.009,96
664.008,96
666.008,97
668.007,98
670.007,99
672.007,98
674.006,97
676.006,96
678.006,95
680.005,95
682.005,95
684.005,96
686.004,96
688.004,96
690.004,96
692.003,95
694.003,95
696.018,95
698.018,95
700.018,96
702.018,95
704.017,94
706.017,93
708.017,94
710.016,94
712.017,96
714.016,97
716.015,97
718.015,97
720.015,95
722.014,94
724.014,93
726.014,93
728.014,94
730.013,95
732.013,96
734.013,97
736.012,98
738.012,98
740.011,99
742.011,98
744.027,98
746.026,97
748.026,97
750.026,99
752.026,100
754.025,100
756.025,98
758.025,96
760.024,95
762.025,95
764.024,96
766.023,96
768.023,97
770.022,98
772.022,98
774.022,98
776.022,97
778.022,96
780.021,96
782.02,97
784.02,99
786.02,99
788.02,99
790.02,99
792.019,99
794.019,98
796.018,98
798.018,97
800.034,97
802.017,96
804.033,96
806.033,96
808.033,94
810.032,93
812.032,93
814.031,93
816.031,93
818.031,94
820.031,96
822.03,96
824.03,96
826.03,96
828.029,96
830.029,96
832.028,96
834.028,96
836.028,97
838.028,97
840.027,97
842.027,96
844.027,96
846.026,95
848.026,94
850.026,95
852.025,96
854.025,96
856.025,97
858.024,99
860.024,99
862.024,99
864.023,97
866.039,96
868.022,96
870.038,96
872.038,96
874.037,96
876.037,96
878.037,96
880.037,96
882.036,96
884.036,96
886.036,96
888.035,96
890.035,96
892.035,96
894.034,95
896.034,96
898.034,95
900.033,95
902.033,95
904.033,95
906.032,95
908.032,95
910.031,96
912.031,96
914.031,95
916.047,96
918.046,96
920.046,96
922.045,96
924.045,96
926.045,97
928.045,98
930.044,98
932.044,97
934.044,96
936.044,96
938.043,95
940.043,95
942.042,96
944.042,97
946.042,98
948.041,100
950.041,100
952.04,101
954.04,101
956.04,101
958.04,100
960.04,100
962.039,99
964.039,99
966.039,98
968.038,97
970.038,96
972.037,96
974.037,95
976.037,94
978.036,94
980.036,93
982.036,93
984.035,94
986.035,94
988.035,93
990.035,93
992.034,93
994.034,93
996.034,93
998.033,93
1000.05,93
1002.05,93
1004.05,93
1006.05,93
1008.05,93
1010.05,93
1012.05,93
1014.05,93
1016.05,93
1018.05,93
1020.04,93
1022.04,93
1024.04,93
1026.04,93
1028.04,93
1030.04,93
1032.04,92
1034.04,92
1036.04,93
1038.04,92
1040.04,92
1042.04,92
1044.04,92
1046.04,92
1048.04,92
1050.04,92
1052.04,92
1054.04,92
1056.04,92
1058.04,92
1060.05,93
1062.04,93
1064.04,93
1066.04,93
1068.04,93
1070.04,93
1072.04,93
1074.04,93
1076.04,93
1078.05,93
1080.05,93
1082.05,94
1084.05,94
1086.05,94
1088.05,94
1090.05,94
1092.05,94
1094.05,94
1096.05,94
1098.05,94
1100.05,94
1102.05,93
1104.05,93
1106.05,94
1108.05,94
1110.05,94
1112.05,95
1114.05,95
1116.05,95
1118.04,94
1120.04,94
1122.04,94
1124.04,94
1126.04,94
1128.04,94
1130.04,94
1132.04,94
1134.04,94
1136.04,93
1138.04,93
1140.04,92
1142.04,91
1144.06,90
1146.06,90
1148.06,89
1150.06,88
1152.06,88
1154.06,90
1156.06,90
1158.05,92
1160.05,94
1162.05,95
1164.05,97
1166.05,98
1168.05,99
1170.05,100
1172.05,101
1174.05,102
1176.05,103
1178.05,103
1180.05,104
1182.05,104
1184.05,105
1186.05,105
1188.05,106
1190.05,106
1192.05,107
1194.05,107
1196.06,108
1198.06,108
1200.06,108
1202.06,109
1204.06,109
1206.06,109
1208.06,109
1210.06,110
1212.06,110
1214.06,110
1216.06,110
1218.06,110
1220.06,110
1222.06,110
1224.06,110
1226.06,110
1228.06,110
1230.06,109
1232.06,108
1234.06,108
1236.06,107
1238.06,107
1240.06,106
1242.06,106
1244.06,106
1246.06,106
1248.06,106
1250.07,106
1252.07,106
1254.07,106
1256.07,106
1258.07,106
1260.07,106
1262.07,106
1264.07,106
1266.07,106
1268.07,106
1270.07,106
1272.07,106
1274.07,106
1276.07,105
1278.07,105
1280.07,104
1282.07,104
1284.07,104
1286.07,103
1288.06,103
1290.06,103
1292.06,102
1294.06,101
