Time,Solar8000/HR
5.62171,65
7.62171,66
9.62071,66
11.6217,66
13.6197,75
15.6207,74
17.6197,75
19.6197,74
21.6197,65
23.6187,65
25.6187,65
27.6177,65
29.6177,64
31.6177,64
33.6167,64
35.6167,63
37.6157,62
39.6157,62
41.6157,62
43.6147,61
45.6317,61
47.6307,61
49.6307,61
51.6297,62
53.6297,64
55.6287,62
57.6287,63
59.6277,63
61.6277,61
63.6277,62
65.6267,62
67.6267,62
69.6267,62
71.6267,62
73.6257,62
75.6247,62
77.6247,62
79.6247,62
81.6247,62
83.6237,62
85.6237,62
87.6387,62
89.6387,62
91.6377,62
93.6377,62
95.6377,62
97.6377,62
99.6367,63
101.637,63
103.636,63
105.636,63
107.636,63
109.635,63
111.635,63
113.634,63
115.634,63
117.634,63
119.633,63
121.633,63
123.633,63
125.632,63
127.632,63
129.632,63
131.632,63
133.63,63
135.631,63
137.63,63
139.63,64
141.646,64
143.646,64
145.645,64
147.645,64
149.644,63
151.644,63
153.644,63
155.643,63
157.642,62
159.642,62
161.642,62
163.641,62
165.641,65
167.641,63
169.64,63
171.64,64
173.639,64
175.639,63
177.639,70
179.639,68
181.654,68
183.654,68
185.654,62
187.653,64
189.653,64
191.653,64
193.652,64
195.651,65
197.651,65
199.651,65
201.651,64
203.65,64
205.65,64
207.65,64
209.65,64
211.648,64
213.649,64
215.648,64
217.663,64
219.663,64
221.663,64
223.663,64
225.662,57
227.662,57
229.661,57
231.661,57
233.661,64
235.661,64
237.66,65
239.66,65
241.659,65
243.658,65
245.658,65
247.658,65
249.658,64
251.658,64
253.657,68
255.656,65
257.656,64
259.656,67
261.656,61
263.656,64
265.654,64
267.654,63
269.654,63
271.654,64
273.654,63
275.653,67
277.652,72
279.652,71
281.652,71
283.652,62
285.667,66
287.651,64
289.65,65
291.65,65
293.666,61
295.666,63
297.665,63
299.664,63
301.664,63
303.664,63
305.663,63
307.663,63
309.662,63
311.663,63
313.662,62
315.662,62
317.662,62
319.661,62
321.66,62
323.66,63
325.66,63
327.66,63
329.659,64
331.659,64
333.659,64
335.658,64
337.658,64
339.657,64
341.673,64
343.673,63
345.672,63
347.672,63
349.671,64
351.671,64
353.67,65
355.671,65
357.67,65
359.67,64
361.669,64
363.669,64
365.669,64
367.669,64
369.667,65
371.668,65
373.668,66
375.667,66
377.666,66
379.666,66
381.681,66
383.682,66
385.68,66
387.681,66
389.681,66
391.68,66
393.68,66
395.679,66
397.679,65
399.679,65
401.678,65
403.678,65
405.678,64
407.678,64
409.676,64
411.693,64
413.692,64
415.692,64
417.691,64
419.691,64
421.69,64
423.69,64
425.69,64
427.689,63
429.689,63
431.689,63
433.688,63
435.688,63
437.688,63
439.687,63
441.687,63
443.687,63
445.686,63
447.685,63
449.685,63
451.685,63
453.684,63
455.684,63
457.684,63
459.684,63
461.699,63
463.699,63
465.698,63
467.697,63
469.697,63
471.698,63
473.697,63
475.697,63
477.697,63
479.695,63
481.695,63
483.695,63
485.694,63
487.694,63
489.694,63
491.694,63
493.694,63
495.693,63
497.693,63
499.692,63
501.692,63
503.692,63
505.691,63
507.691,64
509.69,64
511.69,65
513.69,66
515.689,67
517.705,68
519.705,69
521.704,69
523.704,69
525.703,71
527.703,72
529.703,74
531.702,76
533.702,78
535.702,78
537.701,77
539.701,75
541.701,74
543.701,74
545.7,74
547.7,75
549.699,76
551.699,76
553.699,75
555.698,73
557.698,73
559.697,73
561.697,73
563.696,73
565.696,73
567.695,73
569.695,73
571.695,73
573.695,73
575.694,73
577.694,73
579.71,73
581.709,73
583.709,73
585.708,73
587.708,73
589.707,73
591.707,73
593.707,72
595.706,72
597.706,72
599.706,72
601.706,72
603.706,76
605.705,75
607.705,75
609.704,71
611.704,70
613.704,71
615.703,71
617.702,71
619.702,72
621.702,72
623.702,76
625.701,75
627.701,75
629.701,74
631.7,71
633.7,71
635.699,71
637.699,72
639.698,72
641.698,72
643.698,72
645.698,72
647.697,72
649.697,72
651.697,74
653.712,83
655.712,87
657.712,82
659.711,75
661.711,70
663.71,71
665.71,71
667.71,71
669.71,72
671.708,73
673.709,74
675.709,74
677.708,74
679.707,75
681.707,75
683.707,75
685.722,74
687.722,74
689.721,74
691.721,75
693.72,75
695.72,75
697.72,75
699.719,74
701.719,74
703.719,74
705.718,74
707.718,74
709.718,74
711.717,74
713.717,73
715.716,73
717.716,73
719.716,73
721.716,74
723.715,74
725.714,74
727.714,74
729.714,74
731.714,73
733.713,73
735.713,73
737.712,73
739.712,73
741.712,73
743.712,73
745.711,73
747.711,73
749.71,73
751.711,72
753.725,72
755.726,72
757.709,72
759.725,72
761.724,72
763.724,71
765.724,71
767.724,71
769.722,71
771.723,71
773.722,71
775.722,71
777.721,71
779.721,70
781.72,71
783.721,70
785.72,70
787.72,70
789.72,70
791.719,70
793.719,71
795.718,72
797.718,75
799.733,78
801.733,79
803.733,80
805.732,79
807.732,79
809.731,79
811.732,79
813.731,79
815.73,79
817.73,79
819.73,79
821.73,79
823.73,79
825.729,79
827.728,78
829.728,78
831.727,78
833.728,78
835.727,80
837.726,79
839.726,80
841.726,78
843.725,80
845.725,80
847.725,80
849.724,81
851.723,79
853.724,78
855.723,76
857.723,77
859.723,77
861.722,78
863.738,79
865.737,80
867.737,80
869.737,80
871.737,80
873.737,80
875.736,79
877.735,79
879.735,78
881.734,78
883.735,77
885.734,77
887.733,76
889.733,76
891.733,76
893.733,75
895.732,75
897.732,75
899.732,75
901.731,75
903.731,75
905.73,75
907.73,75
909.729,75
911.729,74
913.729,73
915.729,73
917.728,72
919.727,71
921.728,71
923.727,70
925.727,70
927.726,69
929.726,69
931.725,69
933.741,69
935.741,69
937.74,69
939.74,69
941.74,69
943.74,69
945.739,69
947.738,68
949.738,68
951.738,68
953.738,67
955.738,67
957.736,67
959.736,67
961.736,67
963.735,66
965.735,66
967.735,66
969.734,65
971.734,65
973.734,65
975.734,65
977.733,65
979.733,65
981.732,65
983.732,65
985.732,65
987.731,64
989.731,64
991.731,64
993.731,64
995.73,64
997.73,64
999.729,64
1001.73,64
1003.73,64
1005.74,63
1007.74,63
1009.74,63
1011.74,63
1013.74,63
1015.74,63
1017.74,63
1019.74,63
1021.74,63
1023.74,62
1025.74,62
1027.74,62
1029.74,62
1031.74,62
1033.74,62
1035.74,62
1037.74,61
1039.74,61
1041.74,61
1043.74,61
1045.74,61
1047.74,61
1049.74,61
1051.74,61
1053.74,61
1055.75,61
1057.75,61
1059.75,61
1061.75,61
1063.75,61
1065.75,61
1067.75,61
1069.75,60
1071.75,60
1073.75,60
1075.75,61
1077.75,60
1079.75,61
1081.75,61
1083.75,60
1085.75,60
1087.74,60
1089.74,60
1091.74,60
1093.74,60
1095.74,60
1097.74,60
1099.74,60
1101.74,60
1103.76,60
1105.76,60
1107.76,60
1109.76,60
1111.76,60
1113.76,60
1115.76,60
1117.75,60
1119.75,60
1121.75,60
1123.75,60
1125.75,60
1127.75,60
1129.75,60
1131.75,60
1133.75,60
1135.77,59
1137.77,59
1139.77,59
1141.77,59
1143.77,59
1145.77,59
1147.77,59
1149.77,59
1151.77,59
1153.76,59
1155.76,59
1157.76,59
1159.76,59
1161.76,59
