Time,Solar8000/HR
2.432,82
4.432,82
6.43,81
8.43,81
10.431,80
12.429,79
14.429,78
16.429,77
18.428,77
20.427,77
22.427,77
24.427,77
26.427,77
28.426,77
30.425,77
32.425,77
34.424,76
36.424,76
38.423,75
40.423,75
42.422,76
44.422,78
46.421,79
48.421,80
50.437,79
52.436,78
54.42,77
56.435,77
58.435,76
60.434,76
62.434,76
64.434,76
66.433,76
68.433,76
70.431,76
72.432,76
74.431,75
76.431,76
78.43,76
80.429,76
82.429,76
84.428,76
86.428,76
88.428,76
90.428,77
92.442,77
94.441,77
96.442,77
98.441,78
100.441,78
102.442,78
104.44,78
106.439,78
108.438,77
110.439,76
112.438,75
114.438,75
116.437,75
118.437,76
120.436,76
122.436,76
124.436,75
126.434,75
128.434,75
130.433,74
132.434,74
134.434,74
136.433,74
138.432,74
140.432,74
142.432,74
144.432,75
146.43,75
148.445,74
150.447,74
152.444,73
154.444,73
156.444,74
158.445,74
160.444,74
162.443,73
164.441,73
166.441,73
168.442,73
170.44,73
172.44,73
174.44,73
176.439,73
178.439,73
180.439,73
182.437,74
184.437,74
186.437,73
188.452,73
190.452,74
192.452,74
194.452,75
196.45,75
198.45,75
200.451,76
202.449,77
204.448,80
206.448,83
208.448,82
210.447,79
212.447,77
214.446,75
216.446,75
218.445,75
220.444,75
222.444,75
224.445,76
226.444,77
228.443,77
230.443,79
232.443,80
234.442,81
236.44,82
238.44,83
240.441,84
242.457,85
244.456,85
246.455,85
248.454,85
250.453,85
252.454,85
254.452,85
256.452,84
258.452,84
260.452,85
262.451,85
264.45,85
266.45,85
268.449,85
270.45,84
272.449,84
274.449,84
276.464,84
278.463,84
280.462,84
282.462,84
284.462,84
286.461,83
288.461,83
290.46,83
292.46,83
294.459,83
296.459,84
298.458,84
300.457,83
302.458,83
304.457,83
306.456,83
308.456,83
310.456,83
312.455,83
314.454,83
316.454,83
318.454,83
320.453,83
322.454,83
324.469,83
326.468,83
328.469,83
330.466,83
332.467,83
334.467,83
336.466,84
338.465,84
340.464,84
342.464,84
344.465,84
346.464,84
348.464,84
350.462,85
352.462,85
354.462,85
356.461,85
358.459,85
360.46,85
362.461,84
364.46,85
366.459,85
368.46,86
370.457,86
372.474,86
374.457,85
376.472,85
378.472,85
380.471,85
382.471,84
384.471,85
386.47,89
388.469,93
390.469,96
392.468,99
394.468,100
396.467,103
398.468,104
400.466,105
402.466,106
404.466,107
406.465,107
408.465,106
410.465,106
412.463,106
414.463,104
416.463,103
418.461,103
420.462,117
422.461,117
424.461,115
426.461,100
428.46,100
430.461,102
432.476,102
434.475,107
436.475,103
438.474,103
440.474,103
442.473,102
444.472,98
446.472,102
448.472,102
450.471,101
452.472,101
454.471,101
456.471,100
458.469,100
460.468,99
462.468,99
464.468,99
466.467,99
468.466,99
470.467,98
472.466,96
474.465,95
476.465,94
478.48,94
480.481,93
482.479,92
484.481,92
486.478,94
488.479,96
490.479,96
492.477,97
494.476,96
496.476,96
498.475,96
500.476,96
502.475,95
504.474,95
506.474,94
508.473,94
524.47,94
526.47,94
528.469,93
530.468,91
532.469,90
534.467,89
536.467,89
538.468,89
540.466,88
542.466,88
544.465,88
546.465,87
548.466,87
550.463,87
552.479,87
554.478,87
556.478,86
558.479,86
560.477,86
562.477,86
564.476,86
566.476,86
568.476,85
570.474,85
572.475,85
574.474,85
576.475,85
578.473,85
580.472,85
582.472,85
584.472,85
586.471,84
588.471,84
590.47,84
592.47,84
594.47,84
596.484,84
598.486,84
600.483,83
602.483,83
604.483,82
606.483,82
608.483,81
610.483,82
612.481,82
614.482,82
616.482,82
618.48,82
620.48,82
622.478,82
624.478,82
626.478,82
628.477,82
630.477,82
632.477,82
634.476,81
636.491,81
638.475,80
640.474,80
642.49,79
644.489,79
646.489,78
648.489,78
650.489,80
652.488,82
654.487,84
656.488,84
658.486,84
660.486,83
662.484,81
664.486,80
666.485,80
668.485,80
670.484,81
