Time,Solar8000/HR
5.22261,82
7.22161,82
9.22161,81
11.2216,81
13.2216,81
15.2216,80
17.2206,80
19.2206,80
21.2206,81
23.2196,82
25.2366,83
27.2356,83
29.2346,82
31.2186,82
33.2346,81
35.2346,81
37.2336,81
39.2346,81
41.2336,82
43.2336,82
45.2336,82
47.2336,81
49.2336,81
51.2326,81
53.2326,81
55.2326,81
57.2316,81
59.2316,81
61.2316,81
63.2316,81
65.2306,81
67.2306,80
69.2306,80
71.2306,79
73.2306,80
75.2296,80
77.2296,81
79.2286,81
81.2456,81
83.2446,81
85.2446,81
87.2446,81
89.2446,82
91.2446,82
93.2436,83
95.2436,83
97.2436,84
99.2436,84
101.243,84
103.243,84
105.243,84
107.243,85
109.242,85
111.242,85
113.242,84
115.241,84
117.242,84
119.241,84
121.24,83
123.24,83
125.24,83
127.24,83
129.24,82
131.24,82
133.239,81
135.255,80
137.255,79
139.254,78
141.255,77
143.255,76
145.254,76
147.254,76
149.254,76
151.253,76
153.253,76
155.253,75
157.253,75
159.252,75
161.253,75
163.252,75
165.252,76
167.252,76
169.252,76
171.251,76
173.251,76
175.251,75
177.25,75
179.25,74
181.251,74
183.25,73
185.25,73
187.249,72
189.249,72
191.249,71
193.249,71
195.249,71
197.248,71
199.248,71
201.248,71
203.248,70
205.263,70
207.263,70
209.263,69
211.263,69
213.263,69
215.263,69
217.262,68
219.262,68
221.262,68
223.262,68
225.261,68
227.261,68
229.26,68
231.261,68
233.26,68
235.26,68
237.26,69
239.259,68
241.259,68
243.259,68
245.259,68
247.259,68
249.258,68
251.258,68
253.258,68
255.258,67
257.258,67
259.257,67
261.257,67
263.256,67
265.256,67
267.272,67
269.272,67
271.271,68
273.272,69
275.271,70
277.271,70
279.271,71
281.271,71
283.27,71
285.27,71
287.27,72
289.269,72
291.27,73
293.269,74
295.268,75
297.269,76
299.269,77
301.268,78
303.268,79
305.268,80
307.267,82
309.268,83
311.267,84
313.267,86
315.267,88
317.267,90
319.266,91
321.266,92
323.266,92
325.282,92
327.281,92
329.281,92
331.281,92
333.281,92
335.28,92
337.28,92
339.28,92
341.28,92
343.28,92
345.279,92
347.279,92
349.279,92
351.279,92
353.278,92
355.278,92
357.278,92
359.278,92
361.278,92
363.277,92
365.277,92
367.277,92
369.277,91
371.276,91
