Time,Solar8000/HR
2.63472,98
4.63472,88
6.63472,89
8.63372,90
10.6337,91
12.6347,91
14.6337,91
16.6337,91
18.6327,91
20.6327,91
22.6327,89
24.6327,89
26.6317,89
28.6317,89
30.6307,90
32.6317,89
34.6317,90
36.6307,88
38.6307,89
40.6307,88
42.6307,89
44.6297,88
46.6297,90
48.6297,93
50.6297,96
52.6287,95
54.6287,93
56.6447,94
58.6447,96
60.6287,96
62.6287,95
64.6437,95
66.6437,94
68.6437,95
70.6427,96
72.6427,97
74.6427,97
76.6427,98
78.6417,100
80.6417,100
82.6417,99
84.6407,99
86.6417,100
88.6407,100
90.6407,101
92.6407,101
94.6397,101
96.6397,100
98.6397,99
100.64,101
102.639,103
104.64,104
106.638,101
108.639,97
110.639,95
112.638,95
114.638,96
116.638,97
118.638,96
120.638,96
122.637,95
124.637,95
126.637,96
128.636,97
130.636,98
132.636,97
134.636,95
136.636,92
138.635,91
140.651,90
142.651,89
144.651,89
146.65,88
148.65,87
150.65,86
152.649,86
154.649,85
156.649,85
158.649,87
160.649,86
162.649,84
164.648,82
166.648,81
168.648,81
170.648,81
172.647,81
174.647,81
176.647,81
178.647,81
180.646,81
182.646,80
184.646,80
186.646,79
188.646,78
190.645,78
192.645,77
194.645,77
196.645,77
198.645,76
200.644,76
202.644,77
204.644,78
206.643,79
208.643,79
210.643,80
212.643,80
214.658,80
216.642,80
218.658,79
220.658,79
222.658,79
224.657,78
226.657,79
228.657,78
230.657,78
232.657,77
234.656,78
236.655,78
238.656,78
240.655,78
242.655,77
244.655,77
246.655,77
248.655,77
250.654,76
252.654,76
254.654,76
256.654,76
258.653,76
260.653,75
262.653,75
264.653,75
266.652,75
268.652,74
270.652,74
272.652,74
274.651,73
276.651,73
278.652,73
280.651,73
282.651,73
284.65,73
286.65,74
288.65,74
290.649,75
292.65,76
294.649,76
296.665,76
298.649,76
300.664,75
302.665,74
304.664,73
306.664,73
308.663,73
310.663,73
312.663,72
314.663,71
316.663,69
318.663,67
320.662,67
322.661,72
324.661,77
326.661,79
328.661,82
330.661,85
332.66,89
334.66,90
336.66,91
338.66,92
340.659,92
342.659,93
344.659,93
346.658,94
348.659,94
350.659,96
352.658,97
354.657,98
356.658,98
358.657,98
360.657,98
362.657,98
364.657,99
366.656,100
368.656,100
370.656,100
372.656,99
374.656,99
376.655,98
378.656,98
380.655,98
382.655,98
384.67,98
386.67,97
388.67,96
390.67,95
392.67,95
394.67,94
396.669,94
398.669,93
400.668,92
402.669,92
404.668,91
406.668,90
408.668,89
410.667,88
412.667,87
414.667,87
416.667,87
418.666,87
420.666,87
422.666,86
424.666,86
426.666,86
428.665,85
430.665,85
432.665,85
434.665,85
436.665,84
438.664,84
440.664,84
442.664,84
444.664,84
446.663,83
448.663,83
450.663,83
452.663,84
454.662,84
456.662,84
458.662,83
460.677,82
462.677,82
464.677,81
466.677,81
468.676,81
470.677,80
472.676,80
474.676,79
476.676,80
478.676,79
480.675,79
482.675,78
484.675,78
486.675,78
488.674,77
490.674,78
492.674,78
494.674,78
496.674,78
498.673,78
500.673,78
502.672,77
504.673,77
506.672,77
508.672,77
510.672,76
512.671,76
514.671,76
516.671,77
518.671,77
520.67,77
522.67,77
524.686,76
526.686,76
528.686,76
530.686,76
532.685,76
534.685,76
536.685,77
538.684,77
540.684,77
542.684,77
544.683,77
546.684,77
548.683,77
550.683,77
552.683,77
554.682,77
556.682,76
558.683,75
560.681,75
562.681,74
564.681,74
566.681,74
568.697,75
570.696,75
572.697,75
574.696,75
576.696,75
578.696,76
580.696,75
582.696,76
584.695,75
586.694,74
588.695,74
590.694,74
592.694,74
594.694,74
596.693,74
598.693,73
600.693,74
602.693,74
604.693,75
606.692,75
608.692,75
610.693,75
612.692,74
614.692,74
616.691,74
618.691,74
620.691,74
622.69,74
624.69,74
626.69,73
628.706,73
630.705,73
632.705,73
634.705,72
636.705,72
638.704,71
640.704,71
642.704,71
644.704,73
646.704,73
648.703,73
650.703,72
652.703,72
654.703,72
656.702,72
658.702,72
660.702,72
662.702,72
664.701,73
666.701,73
668.701,73
670.701,72
672.701,72
674.7,72
676.7,72
678.7,72
680.7,71
682.716,72
684.715,72
686.715,72
688.714,72
690.715,73
692.714,73
694.714,72
696.714,72
698.714,71
700.713,71
702.713,71
704.713,71
706.712,71
708.713,71
710.712,71
712.712,70
714.712,70
716.711,70
718.711,70
720.711,70
722.71,70
724.71,70
726.711,71
728.71,72
730.71,72
732.71,72
734.71,72
736.709,72
738.709,72
740.709,73
742.708,73
744.725,73
746.724,73
748.724,73
750.724,71
752.723,70
754.723,69
756.722,69
758.723,69
760.722,69
762.722,70
764.722,70
766.722,70
768.722,70
770.721,70
772.721,70
774.721,69
776.721,69
778.72,69
780.72,69
782.72,69
784.72,69
786.719,69
788.719,70
790.719,69
792.719,69
794.718,69
796.718,68
798.718,69
800.718,68
802.718,69
804.717,68
806.717,69
808.717,69
810.717,68
812.716,69
814.717,70
816.716,70
818.716,70
820.716,70
822.715,69
824.715,69
826.73,69
828.73,68
830.73,68
832.73,69
834.73,69
836.73,70
838.729,70
840.729,70
842.729,70
844.729,71
846.728,71
848.728,70
850.728,70
852.728,69
854.728,69
856.727,69
858.727,69
860.727,69
862.727,69
864.726,69
866.726,69
868.726,70
870.726,70
872.726,70
874.725,70
876.725,70
878.74,69
880.74,69
882.74,68
884.74,68
886.74,68
888.74,68
890.739,68
892.739,69
894.739,68
896.739,68
898.738,67
900.738,67
902.738,67
904.738,68
906.737,67
908.738,67
910.737,67
912.737,67
914.736,67
916.737,68
918.735,67
920.736,66
922.735,67
924.735,67
926.735,66
928.734,65
930.735,65
932.735,65
934.734,65
936.75,66
938.75,66
940.749,66
942.749,66
944.749,67
946.749,67
948.749,68
950.748,67
952.748,67
954.748,67
956.748,68
958.747,68
960.747,68
962.747,68
964.746,68
966.746,68
968.747,69
970.746,69
972.745,68
974.746,69
976.745,69
978.745,69
980.745,69
982.745,69
984.745,69
986.743,70
988.744,70
990.744,70
992.743,69
994.743,69
996.742,69
998.743,70
1000.74,70
1002.74,72
1004.74,72
1006.74,73
1008.74,74
1010.74,74
1012.74,74
1014.74,73
1016.76,74
1018.76,74
1020.76,74
1022.76,74
1024.75,74
1026.76,74
1028.75,74
1030.75,74
1032.75,74
1034.75,74
1036.75,74
1038.75,73
1040.75,72
1042.75,72
1044.75,72
1046.75,72
1048.75,71
1050.75,71
1052.75,70
1054.75,70
1056.75,70
1058.75,69
1060.75,69
1062.75,69
1064.75,70
1066.75,69
1068.75,69
1070.75,69
1072.75,70
1074.75,70
1076.75,70
1078.75,69
1080.75,69
1082.75,70
1084.75,71
1086.75,71
1088.75,71
1090.75,71
1092.75,72
1094.75,71
1096.75,72
1098.75,72
1100.75,72
1102.75,73
1104.75,72
1106.75,72
1108.75,71
1110.75,71
1112.74,71
1114.74,71
1116.74,71
1118.76,71
1120.76,71
1122.76,71
1124.76,71
1126.76,72
1128.76,72
1130.76,71
1132.76,70
1134.76,70
1136.76,70
1138.76,69
1140.76,68
1142.76,68
1144.76,67
1146.76,68
1148.76,69
1150.76,70
1152.76,70
1154.76,71
1156.76,72
1158.76,72
1160.76,71
1162.76,72
1164.75,72
1166.75,73
1168.75,73
1170.75,73
1172.75,72
1174.75,73
1176.75,72
1178.75,72
1180.75,72
1182.75,71
1184.75,71
1186.75,70
1188.75,70
1190.77,71
1192.77,71
1194.77,71
1196.77,71
1198.77,71
1200.77,71
1202.77,71
1204.77,71
1206.77,71
1208.77,71
1210.77,71
1212.77,71
1214.77,71
1216.76,71
1218.76,71
1220.76,72
1222.76,73
1224.76,73
1226.76,73
1228.76,72
1230.76,72
1232.76,72
1234.76,72
1236.76,72
1238.76,72
1240.76,72
1242.76,72
1244.76,72
1246.76,73
1248.76,74
1250.76,74
1252.76,74
1254.76,73
1256.76,73
1258.76,72
1260.78,72
1262.78,72
1264.77,72
1266.77,72
1268.77,73
1270.77,72
1272.77,73
1274.77,73
1276.77,73
1278.77,73
1280.77,73
1282.77,73
1284.77,73
1286.77,74
1288.77,73
1290.77,74
1292.77,73
1294.77,74
1296.77,73
1298.77,73
1300.77,73
1302.77,73
1304.77,73
1306.77,73
1308.77,73
1310.77,73
1312.77,73
1314.77,73
1316.77,73
1318.77,73
1320.77,73
1322.77,72
1324.77,73
1326.77,72
1328.77,72
1330.77,72
1332.77,73
1334.77,72
1336.77,72
1338.77,73
1340.78,73
1342.78,74
1344.78,74
1346.78,74
1348.78,73
1350.78,72
1352.78,72
1354.78,72
1356.78,73
1358.78,74
1360.78,74
1362.78,74
1364.78,74
1366.78,74
1368.78,73
1370.78,73
1372.78,73
1374.78,73
1376.78,73
1378.78,73
1380.78,73
1382.78,72
1384.78,72
1386.78,71
1388.78,69
1390.78,67
1392.78,67
1394.78,66
1396.78,66
1398.78,67
1400.78,68
1402.78,70
1404.77,71
1406.77,72
1408.79,72
1410.77,73
1412.79,73
1414.79,74
1416.79,73
1418.79,73
1420.79,73
1422.79,74
1424.79,74
1426.79,73
1428.79,73
1430.79,73
1432.79,73
1434.79,74
1436.79,74
1438.79,74
1440.79,74
1442.79,74
1444.79,73
1446.79,72
1448.79,73
1450.79,74
1452.79,74
1454.79,74
1456.78,74
1458.78,73
1460.78,72
1462.78,73
1464.8,73
1466.8,74
1468.8,74
1470.8,74
1472.8,73
1474.8,73
1476.8,73
1478.8,73
1480.8,73
1482.8,73
1484.8,73
1486.8,73
1488.8,73
1490.8,73
1492.8,73
1494.8,74
1496.8,74
1498.8,74
1500.8,73
1502.8,73
1504.81,73
1506.81,73
1508.81,73
1510.81,73
1512.81,73
1514.81,73
1516.81,73
1518.81,73
1520.81,71
1522.81,71
1524.81,70
1526.81,71
1528.81,71
1530.81,73
1532.81,73
1534.81,73
1536.81,72
1538.81,72
1540.81,72
1542.81,72
1544.81,72
1546.81,73
1548.81,74
1550.81,74
1552.8,75
1554.8,74
1556.8,74
1558.8,74
1560.8,74
1562.8,74
1564.8,74
1566.8,74
1568.8,74
1570.82,75
1572.8,75
1574.8,75
1576.82,75
1578.82,74
1580.82,74
1582.82,74
1584.82,73
1586.82,74
1588.82,74
1590.82,75
1592.82,75
1594.82,75
1596.82,74
1598.82,75
1600.82,74
1602.82,74
1604.81,74
1606.81,75
1608.81,75
1610.81,75
1612.81,75
1614.81,75
1616.81,75
1618.81,75
1620.81,75
1622.81,75
1624.81,75
1626.81,75
1628.81,75
1630.81,75
1632.81,75
1634.81,75
1636.81,75
1638.81,74
1640.81,73
1642.83,72
1644.83,72
1646.83,71
1648.83,71
1650.83,71
1652.83,72
1654.83,73
1656.83,74
1658.82,75
1660.82,75
1662.82,74
1664.82,74
1666.82,74
1668.82,74
1670.82,75
1672.82,75
1674.82,75
1676.82,75
1678.82,74
1680.82,75
1682.82,75
1684.82,75
1686.82,75
1688.82,75
1690.82,74
1692.82,74
1694.82,74
1696.82,74
1698.82,73
1700.82,73
1702.84,73
1704.84,75
1706.84,76
1708.83,76
1710.83,76
1712.83,76
1714.83,76
1716.83,76
1718.83,77
1720.83,76
1722.83,76
1724.83,75
1726.83,77
1728.83,77
1730.83,77
1732.83,77
1734.83,77
1736.83,77
1738.83,77
1740.83,77
1742.83,77
1744.83,77
1746.83,76
1748.83,77
1750.83,77
1752.83,77
1754.83,77
1756.83,78
1758.83,78
1760.83,78
1762.83,78
1764.83,78
1766.83,79
1768.83,79
1770.83,80
1772.83,80
1774.83,80
1776.83,80
1778.83,81
1780.83,81
1782.84,82
1784.83,82
1786.83,84
1788.84,84
1790.84,85
1792.84,85
1794.84,86
1796.84,86
1798.84,87
1800.84,87
1802.84,87
1804.84,87
1806.84,87
1808.84,88
1810.84,88
1812.84,88
1814.84,88
1816.84,89
1818.84,89
1820.84,89
1822.84,89
1824.84,89
1826.84,89
1828.84,89
1830.84,90
1832.84,90
1834.84,90
1836.84,89
1838.84,89
1840.84,88
1842.84,87
1844.84,87
1846.83,86
1848.84,85
1850.83,86
1852.83,86
1854.83,87
1856.83,88
1858.83,88
1860.83,89
1862.83,89
1864.83,90
1866.83,90
1868.83,90
1870.83,90
1872.83,89
1874.83,89
1876.85,89
1878.85,88
1880.85,88
1882.85,88
1884.85,89
1886.85,88
1888.85,89
1890.85,88
1892.85,88
1894.84,88
1896.84,88
1898.84,88
1900.84,89
1902.84,89
1904.84,89
1906.84,89
1908.84,90
1910.84,90
1912.84,90
1914.84,90
1916.84,89
1918.86,89
1920.84,89
1922.86,90
1924.86,90
1926.86,89
1928.86,90
1930.86,90
1932.86,90
1934.86,90
1936.86,90
1938.86,90
1940.86,91
1942.86,91
1944.86,91
1946.85,91
1948.85,90
1950.85,90
1952.85,90
1954.85,90
1956.85,90
1958.85,90
1960.85,90
1962.85,91
1964.85,91
1966.85,90
1968.85,89
1970.85,88
1972.85,88
1974.85,90
1976.85,91
1978.85,92
1980.85,92
1982.85,92
1984.85,92
1986.85,91
1988.85,91
1990.85,90
1992.87,90
1994.87,90
1996.87,90
1998.87,90
2000.86,90
2002.86,90
2004.86,90
2006.86,90
2008.86,90
2010.86,90
2012.86,90
2014.86,90
2016.86,90
2018.86,90
2020.86,90
2022.86,91
2024.86,90
2026.86,90
2028.86,90
2030.86,90
2032.86,90
2034.86,90
2036.86,91
2038.86,91
2040.86,92
2042.88,92
2044.86,92
2046.86,93
2048.86,93
2050.87,93
2052.87,94
2054.87,94
2056.87,95
2058.87,95
2060.87,96
2062.87,96
2064.87,96
2066.87,95
2068.87,95
2070.87,95
2072.87,95
2074.87,96
2076.87,96
2078.87,96
2080.87,95
2082.87,95
2084.87,95
2086.87,95
2088.87,95
2090.87,96
2092.87,96
2094.87,96
2096.87,97
2098.87,97
2100.87,98
2102.87,98
2104.87,98
2106.87,98
2108.87,97
2110.87,97
2112.87,97
2114.87,97
2116.87,97
2118.87,97
2120.88,97
2122.88,97
2124.88,97
2126.88,97
2128.88,98
2130.88,98
2132.88,98
2134.88,98
2136.88,98
2138.88,98
2140.88,98
2142.88,98
2144.88,98
2146.88,98
2148.88,98
2150.88,98
2152.88,98
2154.88,98
2156.88,98
2158.88,98
2160.88,98
2162.88,98
2164.88,99
2166.88,99
2168.88,100
2170.88,100
2172.88,101
2174.88,101
2176.88,100
2178.88,100
2180.88,98
2182.88,98
2184.88,97
2186.87,96
2188.87,96
2190.87,96
2192.87,96
2194.87,96
2196.87,97
2198.89,96
2200.89,97
2202.89,97
2204.89,97
2206.89,97
2208.89,98
2210.89,98
2212.89,98
2214.89,98
2216.89,97
2218.89,97
2220.89,97
2222.89,97
2224.89,97
2226.89,97
2228.89,97
2230.89,97
2232.89,97
2234.89,96
2236.89,96
2238.89,95
2240.88,95
2242.88,95
2244.88,96
2246.9,96
2248.9,96
2250.9,96
2252.9,96
2254.9,95
2256.9,95
2258.9,95
2260.9,95
2262.9,95
2264.9,95
2266.9,95
2268.9,96
2270.9,96
2272.9,96
2274.9,95
2276.9,95
2278.9,95
2280.9,95
2282.9,95
2284.9,95
2286.9,95
2288.9,95
2290.89,95
2292.89,96
2294.89,97
2296.89,97
2298.89,97
2300.89,97
2302.89,97
2304.89,97
2306.89,97
2308.89,97
2310.91,97
2312.89,98
2314.91,98
2316.91,98
2318.91,98
2320.91,98
2322.91,97
2324.91,97
2326.91,97
2328.91,98
2330.91,98
2332.91,99
2334.91,100
2336.91,101
2338.91,102
2340.9,102
2342.9,103
2344.9,103
2346.9,103
2348.9,102
2350.9,102
2352.9,101
2354.9,101
2356.9,101
2358.9,100
2360.9,100
2362.9,99
2364.9,98
2366.9,98
2368.9,98
2370.9,97
2372.9,96
2374.9,96
2376.9,96
2378.9,95
