Time,Solar8000/HR
2.17796,78
4.17796,78
6.17796,78
8.17696,78
10.177,78
12.176,78
14.176,78
16.176,78
18.176,77
20.175,77
22.174,77
24.174,77
26.174,77
28.173,78
30.173,80
32.173,80
34.173,84
36.172,89
38.172,92
40.172,93
42.171,92
44.171,92
46.17,92
48.17,91
50.17,90
52.186,89
54.185,88
56.185,88
58.185,88
60.184,87
62.183,87
64.183,86
66.183,85
68.182,85
70.182,84
72.182,84
74.181,83
76.181,110
78.181,109
80.181,104
82.18,81
84.18,81
86.18,81
88.179,80
90.179,80
92.179,80
94.178,80
96.177,80
98.193,80
100.177,80
102.176,81
104.192,81
106.192,83
108.191,84
110.191,86
112.191,90
114.191,96
116.19,100
118.19,104
120.19,107
122.189,108
124.189,110
126.188,112
128.188,113
130.187,115
132.187,116
134.187,117
136.186,117
138.186,118
140.186,118
142.186,118
144.185,118
146.185,118
148.185,117
150.184,117
152.184,117
154.184,116
156.184,115
158.182,115
160.198,115
162.198,114
164.197,113
166.197,113
168.197,112
170.197,112
172.196,111
174.196,110
176.196,110
178.195,109
180.195,108
182.195,108
184.194,108
186.194,107
188.194,107
190.193,107
192.192,107
194.192,106
196.192,106
198.192,106
200.191,106
202.191,105
204.191,106
206.19,105
208.19,104
210.19,104
212.189,104
214.189,104
216.189,103
218.189,103
220.188,103
222.203,103
224.203,103
226.202,102
228.202,102
230.202,102
232.202,102
234.201,103
236.201,103
238.201,103
240.2,103
242.2,103
244.2,103
246.2,103
248.199,103
250.199,103
252.199,104
254.197,104
256.197,104
258.197,104
260.197,104
262.196,104
264.196,104
266.196,104
268.195,104
270.195,104
272.194,104
274.194,104
276.194,104
278.194,104
280.193,104
282.209,104
284.193,104
286.208,104
288.208,104
290.208,104
292.208,103
294.207,103
296.206,103
298.206,103
300.205,106
302.205,106
304.205,106
306.205,106
308.204,106
310.204,72
312.204,72
314.204,51
316.203,48
318.203,49
320.203,49
322.202,39
324.202,26
326.202,0
328.2,0
330.2,0
332.216,0
334.2,0
336.199,0
338.215,0
340.215,0
342.214,0
344.214,0
346.214,0
348.213,0
350.213,0
352.213,0
354.213,0
356.212,109
358.212,108
360.211,108
362.211,107
364.21,106
366.21,106
368.21,102
370.209,101
372.209,103
374.209,103
376.208,116
378.208,114
380.208,114
382.208,114
384.207,115
386.207,115
388.207,104
390.206,108
392.221,109
394.221,109
396.221,110
398.22,111
400.22,111
402.22,111
404.219,111
406.219,111
408.219,110
410.219,109
412.218,108
414.218,123
416.218,123
418.217,116
420.217,106
422.217,106
424.215,106
426.215,106
428.215,106
430.215,107
432.214,107
434.214,106
436.214,103
438.214,103
440.213,103
442.213,101
444.213,100
446.212,100
448.212,99
450.212,99
452.211,99
454.227,98
456.226,97
458.226,97
460.225,97
462.225,96
464.225,97
466.225,97
468.224,98
470.224,99
472.224,99
474.223,100
476.223,99
478.223,98
480.222,97
482.222,97
484.222,96
486.222,96
488.22,96
490.22,95
492.22,94
494.219,93
496.219,93
498.219,92
500.219,92
502.218,92
504.218,91
506.218,90
508.217,90
510.217,90
512.217,89
514.232,89
516.232,89
518.232,88
520.231,89
522.23,89
524.23,89
526.23,89
528.229,88
530.229,87
532.229,87
534.229,86
536.228,86
538.228,85
540.228,85
542.228,85
544.227,85
546.227,84
548.227,84
550.226,84
552.225,84
554.225,84
556.224,84
558.224,84
560.224,84
562.224,84
564.223,84
566.223,83
568.223,83
570.238,83
572.238,82
574.238,85
576.238,83
578.237,83
580.237,80
582.237,82
584.235,82
586.235,83
588.235,83
590.235,83
592.234,83
594.234,83
596.234,83
598.233,82
600.233,82
602.233,82
604.232,82
606.232,82
608.232,82
610.232,82
612.231,83
614.23,83
616.23,83
618.245,82
620.245,82
622.245,81
624.245,81
626.244,81
628.244,81
630.244,81
632.243,81
634.243,81
636.243,81
638.243,81
640.242,81
642.242,81
644.242,81
646.241,80
648.24,89
650.24,91
652.24,91
654.239,91
656.239,91
658.239,90
660.238,82
662.238,80
664.238,80
666.238,80
668.237,80
670.237,79
672.237,79
674.236,79
676.236,79
678.235,79
680.235,79
682.25,79
684.25,79
686.25,79
688.249,79
690.249,79
692.249,79
694.248,79
696.248,79
698.248,79
700.248,79
702.247,79
704.247,79
706.247,79
708.247,79
710.246,79
712.245,79
714.245,79
716.244,79
718.244,79
720.244,79
722.243,79
724.243,79
726.243,79
728.243,79
730.242,79
732.242,79
734.242,79
736.241,79
738.241,79
740.241,79
742.257,79
744.255,79
746.255,79
748.255,79
750.254,79
752.254,79
754.254,79
756.254,79
758.253,79
760.253,79
762.253,79
764.252,79
766.252,79
768.252,79
770.251,79
772.251,77
774.25,77
776.25,77
778.249,77
780.249,80
782.249,82
784.248,83
786.248,87
788.248,89
790.248,92
792.247,94
794.247,96
796.247,97
798.247,98
800.246,99
802.246,100
804.262,100
806.261,100
808.26,100
810.26,100
812.259,99
814.259,99
816.259,98
818.259,97
820.258,97
822.258,97
824.258,97
826.257,97
828.257,97
830.257,97
832.257,97
834.256,97
836.256,97
838.255,97
840.254,97
842.254,97
844.254,97
846.254,96
848.253,96
850.253,96
852.253,95
854.252,94
856.252,93
858.252,93
860.252,92
862.251,91
864.267,90
866.267,90
868.266,89
870.266,89
872.265,88
874.264,87
876.264,87
878.264,87
880.264,87
882.263,87
884.263,86
886.263,85
888.263,84
890.262,84
892.262,84
894.262,84
896.261,84
898.261,84
900.261,83
902.259,83
904.259,82
906.259,82
908.259,82
910.258,82
912.258,81
914.258,81
916.273,81
918.273,81
920.273,81
922.273,92
924.272,92
926.272,92
928.272,80
930.271,86
932.271,129
934.27,129
936.27,144
938.269,119
940.269,107
942.269,86
944.268,80
946.268,80
948.268,80
950.267,80
952.267,80
954.267,80
956.267,80
958.266,80
960.266,80
962.266,80
964.265,80
966.264,80
968.264,107
970.28,107
972.263,96
974.263,80
976.263,80
978.262,80
980.262,80
982.278,80
984.278,80
986.277,80
988.277,80
990.277,80
992.276,80
994.276,80
996.276,80
998.275,79
1000.27,79
1002.27,79
1004.27,79
1006.27,79
1008.27,79
1010.27,79
1012.27,90
1014.27,90
1016.27,90
1018.27,79
1020.27,79
1022.27,79
1024.27,79
1026.27,79
1028.27,79
1030.27,79
1032.27,79
1034.27,79
1036.28,79
1038.28,79
1040.28,79
1042.28,78
1044.28,78
1046.28,78
1048.28,78
1050.28,78
1052.28,78
1054.28,78
1056.28,78
1058.28,78
1060.28,78
1062.28,78
1064.28,78
1066.28,78
1068.28,78
1070.28,78
1072.28,78
1074.28,77
1076.28,77
1078.28,78
1080.28,79
1082.28,77
1084.28,77
1086.28,77
1088.28,76
1090.27,88
1092.27,88
1094.27,87
1096.29,83
1098.29,76
1100.29,76
1102.29,76
1104.29,76
1106.29,76
1108.29,76
1110.29,76
1112.29,76
1114.29,76
1116.29,76
1118.29,76
1120.29,76
1122.29,76
1124.28,76
1126.28,76
1128.28,76
1130.28,76
1132.28,76
1134.28,76
1136.28,76
1138.28,76
1140.28,76
1142.28,76
1144.28,76
1146.28,76
1148.28,76
1150.28,76
1152.28,76
1154.28,76
1156.28,76
1158.29,76
1160.29,76
1162.29,76
1164.29,76
1166.29,76
1168.29,76
1170.29,76
1172.29,76
1174.29,76
1176.29,76
1178.29,75
1180.29,76
1182.29,76
1184.29,76
1186.29,77
1188.29,77
1190.29,78
1192.29,78
1194.29,79
1196.29,80
1198.29,80
1200.29,81
1202.29,81
1204.29,81
1206.29,82
1208.29,82
1210.29,81
1212.29,81
1214.28,81
1216.28,81
1218.28,81
1220.28,80
1222.3,80
1224.3,81
1226.3,81
1228.3,82
1230.3,83
1232.3,83
1234.3,85
1236.3,86
1238.3,87
1240.3,87
1242.3,87
1244.3,87
1246.3,90
1248.29,90
1250.29,90
1252.29,86
1254.29,86
1256.29,85
1258.29,85
1260.29,84
1262.29,83
1264.29,83
1266.29,83
1268.29,83
