Time,Solar8000/HR
5.00046,82
7.00146,81
9.00046,80
11.0005,80
13.0005,80
14.9995,79
17.0005,80
19.0005,81
20.9995,83
23.0155,83
53.0125,71
55.0115,72
57.0115,72
59.0115,73
61.0115,73
63.0105,73
65.0105,73
67.0105,73
69.0095,72
71.0095,71
73.0255,71
75.0255,71
77.0245,71
79.0235,71
81.0245,71
83.0235,71
85.0245,71
87.0235,71
89.0235,72
91.0225,72
93.0225,72
95.0225,72
97.0225,72
99.0215,72
101.021,72
103.021,72
105.021,72
107.02,72
109.021,77
111.021,81
113.02,83
115.021,82
117.019,82
119.02,83
121.019,83
123.019,83
125.019,83
127.018,83
129.018,83
131.018,83
133.034,83
135.033,83
137.033,83
139.032,84
151.031,84
153.031,82
155.031,82
157.03,81
159.03,81
161.03,82
163.03,82
165.029,82
167.029,81
169.029,81
171.029,82
173.028,83
175.029,84
177.028,84
179.028,82
181.028,81
183.027,80
185.027,81
187.027,81
189.027,81
191.027,80
193.026,81
195.025,80
197.025,81
199.026,82
201.041,82
203.041,83
205.041,83
207.04,83
209.04,83
211.04,83
213.04,83
215.04,81
217.039,81
219.039,80
221.039,81
223.038,81
225.038,81
227.039,81
229.038,79
231.038,77
233.037,76
235.037,75
237.037,77
239.036,77
241.037,77
243.036,76
245.036,75
247.035,74
249.035,73
251.036,73
253.035,74
255.034,75
257.035,75
259.035,75
261.034,73
263.034,73
265.034,72
267.033,74
269.033,74
271.049,74
273.049,74
275.049,74
277.048,74
279.048,73
281.047,73
283.048,73
285.048,72
287.046,72
289.047,72
291.047,74
293.046,75
295.046,75
297.046,75
299.046,75
301.045,74
303.045,73
305.061,72
307.045,71
309.044,71
311.044,72
313.044,73
315.043,74
317.059,75
319.059,75
321.059,74
323.058,73
325.058,72
327.059,73
329.058,75
331.058,75
333.058,73
335.057,72
337.057,71
339.057,72
341.057,74
343.056,75
345.056,76
347.055,76
349.056,75
351.055,75
353.055,76
355.055,77
357.054,79
359.054,79
361.054,78
363.054,77
365.053,77
367.054,77
