Time,Solar8000/HR
3.10832,112
25.1213,103
33.1203,103
35.1193,102
37.1193,101
39.1203,101
41.1193,101
43.1183,101
45.1183,101
49.1173,100
51.1173,100
53.1173,97
55.1173,97
57.1173,97
59.1163,97
61.1163,97
63.1153,98
65.1153,99
67.1153,99
69.1143,99
71.1143,99
73.1133,100
75.1133,101
77.1143,103
79.1133,103
81.1133,105
83.1123,105
85.1123,105
87.1123,106
89.1113,106
91.1273,106
93.1113,107
95.1273,108
97.1103,108
99.1263,108
101.126,107
103.125,106
105.125,104
107.125,103
109.125,103
111.125,102
113.124,102
115.124,101
117.124,101
119.123,101
121.123,101
123.123,101
125.122,101
127.122,101
129.122,101
131.122,102
133.121,102
135.121,103
137.121,104
139.12,104
141.122,103
143.12,103
145.119,103
147.119,103
149.119,103
151.119,103
153.119,103
155.118,103
157.118,104
159.118,105
161.117,107
163.117,110
165.117,111
167.116,112
169.116,111
171.116,110
173.115,110
175.116,112
177.115,113
179.115,115
181.115,116
183.114,116
185.114,117
187.114,117
189.113,117
191.113,117
193.112,119
195.112,120
197.112,120
199.112,123
201.112,128
203.127,130
205.128,132
207.127,132
209.127,132
211.126,132
213.126,131
215.125,130
217.125,129
219.125,128
221.124,126
223.124,125
225.124,124
227.124,123
229.124,122
231.124,121
233.123,120
235.123,120
237.122,119
239.122,118
241.122,117
243.121,116
245.121,115
247.121,115
249.121,115
251.121,116
253.12,115
255.121,114
257.12,113
259.119,112
261.119,112
263.119,111
265.118,111
267.118,110
269.119,109
271.118,109
273.118,110
275.117,112
277.117,113
279.116,112
281.116,112
283.116,112
285.115,113
287.115,115
289.115,116
291.114,117
293.115,118
295.114,118
297.114,118
299.114,117
301.113,117
303.113,118
305.113,119
307.112,120
309.112,121
311.112,122
313.127,123
315.127,124
317.112,124
319.111,124
321.126,124
323.126,123
325.126,122
327.126,121
329.125,120
331.125,119
333.125,118
335.124,117
337.124,117
339.124,116
341.123,116
343.123,116
345.124,116
347.123,116
349.123,116
351.122,115
353.122,115
355.122,114
357.121,114
359.121,114
361.12,113
363.12,113
365.12,113
367.119,113
369.12,113
371.119,113
373.119,113
375.119,113
377.118,113
379.118,113
381.118,113
383.117,112
385.117,112
387.117,112
389.117,111
391.117,111
393.116,111
395.116,111
397.116,111
399.115,111
401.115,112
403.114,111
405.114,111
407.114,111
409.113,111
411.113,111
413.114,111
415.113,110
417.113,110
419.112,110
421.112,109
423.112,109
425.111,109
427.111,108
429.127,108
431.127,108
433.126,108
435.126,109
437.125,109
439.125,109
441.125,109
443.125,109
445.125,109
447.124,108
449.124,108
451.124,108
453.123,108
455.123,108
457.123,108
459.122,108
461.122,108
463.122,108
465.121,107
467.122,108
469.121,107
471.121,107
473.121,107
475.12,107
477.12,106
479.12,106
481.119,106
483.119,106
485.119,107
487.118,107
489.119,107
491.118,107
493.118,107
495.118,107
497.117,106
499.117,106
501.116,106
503.116,107
505.116,107
507.115,107
509.115,107
511.115,107
513.115,107
515.115,107
517.114,107
519.114,107
521.114,107
523.113,107
525.113,107
527.113,106
529.112,106
531.112,105
533.112,105
535.112,105
537.112,105
539.111,105
541.127,105
543.127,105
545.126,105
547.126,105
549.126,104
551.125,104
553.125,104
555.125,104
557.124,104
559.124,104
561.124,104
563.124,103
565.124,104
567.123,104
569.123,104
571.123,104
573.122,104
575.122,104
577.122,104
579.121,104
581.121,104
583.121,104
585.121,104
587.12,104
589.12,104
591.12,104
593.12,104
595.119,103
597.119,104
599.119,104
601.118,104
603.118,104
605.117,104
607.118,104
609.118,104
611.117,104
613.117,104
615.116,104
617.116,104
619.116,103
621.115,103
623.115,103
625.115,103
627.114,103
629.114,103
631.114,103
633.114,103
635.114,103
637.113,103
639.113,103
641.112,103
643.112,103
645.112,103
647.111,102
649.111,102
651.127,102
653.127,102
655.126,101
657.126,101
659.126,101
661.126,101
663.126,101
665.125,102
667.125,102
669.125,102
671.124,102
673.124,102
675.124,102
677.123,102
679.123,102
681.122,102
683.123,102
685.122,102
687.122,102
689.122,102
691.121,102
693.121,102
695.121,103
697.12,103
699.12,103
701.12,102
703.119,103
705.12,102
707.12,102
709.119,102
711.119,102
713.118,102
715.118,102
717.118,102
719.117,103
721.117,102
723.117,103
725.116,103
727.117,103
729.116,103
731.116,103
733.116,103
735.115,103
737.115,102
739.114,102
741.114,102
743.114,100
745.113,99
747.113,98
749.114,98
751.113,98
753.113,98
755.112,98
776.347,99
778.347,99
780.347,99
782.346,100
784.346,100
786.345,100
788.345,100
790.345,100
792.344,100
794.345,100
796.344,100
798.344,100
800.344,98
802.343,98
804.343,98
806.343,98
808.342,98
810.342,99
812.342,99
814.341,99
816.342,100
818.341,100
820.341,100
822.341,100
824.34,100
826.34,100
828.339,100
830.355,100
832.355,101
834.355,101
836.354,100
838.354,101
840.354,101
842.353,101
844.353,101
846.353,101
848.353,100
850.353,99
852.352,99
854.352,100
856.352,100
858.351,100
860.351,100
862.35,100
864.35,100
866.35,100
868.35,100
870.35,100
872.349,100
874.349,100
876.349,100
878.348,100
880.348,100
882.348,100
884.347,100
886.347,100
888.347,100
890.347,99
892.347,99
894.346,99
896.346,98
898.346,98
900.345,99
902.345,99
904.344,99
906.344,97
908.344,97
910.343,97
912.344,97
914.344,97
916.343,98
918.343,97
920.342,97
922.342,97
924.342,97
926.341,98
928.341,98
930.341,98
932.34,98
934.341,98
936.356,98
938.356,98
940.355,99
942.355,99
944.356,99
946.355,100
948.355,100
950.354,100
952.354,100
954.354,100
956.353,99
958.353,99
960.352,99
962.352,99
964.352,101
966.352,100
968.352,101
970.351,100
972.351,100
974.351,100
976.35,99
978.35,99
980.35,99
982.349,99
984.349,99
986.348,99
988.349,99
990.349,99
992.348,99
994.348,99
996.347,99
998.347,99
1000.35,99
1002.35,99
1004.35,99
1006.35,99
1008.35,98
1010.35,98
1012.35,98
1014.35,98
1016.35,98
1018.34,98
1020.34,98
1022.34,98
1024.34,98
1026.34,99
1028.34,99
1030.34,99
1032.34,99
1034.34,99
1036.34,99
1038.34,99
1040.36,99
1042.36,98
1044.36,98
1046.36,99
1048.36,99
1050.36,99
1052.36,99
1054.36,99
1056.36,99
1058.35,99
1060.35,99
1062.35,99
1064.35,99
1066.35,99
1068.35,98
1070.35,98
1072.35,98
1074.35,97
1076.35,97
1078.35,97
1080.35,97
1082.35,97
1084.35,97
1086.35,97
1088.35,97
1090.35,97
1092.35,97
1094.35,97
1096.35,97
1098.35,97
1100.35,97
1102.35,97
1104.35,97
1106.35,97
1108.35,97
1110.35,97
1112.35,97
1114.35,96
1116.35,96
1118.35,96
1120.35,96
1122.35,96
1124.35,96
1126.35,96
1128.35,96
1130.35,97
1132.34,97
1134.34,97
1136.34,97
1138.34,97
1140.36,96
1142.36,96
1144.36,96
1146.36,95
1148.36,95
1150.36,95
1152.36,95
1154.36,95
1156.36,96
1158.36,96
1160.36,96
1162.36,96
1164.36,96
1166.36,96
1168.36,96
1170.36,96
1172.35,96
1174.35,96
1176.35,96
1178.35,96
1180.35,96
1182.35,97
1184.35,97
1186.35,97
1188.35,97
1190.35,97
1192.35,97
1194.35,97
1196.35,97
1198.35,97
1200.35,97
1202.35,97
1204.35,96
1206.35,96
1208.35,96
1210.35,96
1212.35,97
1214.35,97
1216.35,97
1218.35,97
1220.35,96
1222.35,96
1224.35,96
1226.35,96
1228.35,95
1230.35,95
1232.35,95
1234.35,95
1236.35,96
1238.35,95
1240.35,95
1242.34,95
1244.34,95
1246.34,95
1248.34,95
1250.34,95
1252.36,95
1254.36,95
1256.36,95
1258.36,95
1260.37,95
1262.36,95
1264.36,95
1266.36,95
1268.36,96
1270.36,95
1272.36,95
1274.36,95
1276.36,95
1278.36,94
1280.36,94
1282.36,93
1284.35,93
1286.35,93
1288.35,93
1290.35,93
1292.35,93
1294.35,93
1296.35,93
1298.35,93
1300.35,93
1302.35,92
1304.35,92
1306.35,92
1308.35,92
1310.35,92
1312.35,92
1314.35,93
1316.35,93
1318.35,94
1320.35,94
1322.35,94
1324.35,93
1326.35,93
1328.35,93
1330.35,94
1332.35,94
1334.35,94
1336.35,93
1338.35,93
1340.35,93
1342.35,94
1344.35,94
1346.35,94
1348.35,94
1350.35,94
1352.34,94
1354.34,94
1356.34,94
1358.34,94
1360.34,94
1362.34,93
1364.36,93
1366.36,93
1368.36,93
1370.36,93
1372.36,93
1374.36,93
1376.36,93
1378.36,93
1380.36,93
1382.36,92
1384.36,92
1386.36,91
1388.36,91
1390.36,91
1392.36,91
1394.35,90
1396.36,91
1398.35,91
1400.35,91
1402.35,90
1404.35,90
1406.35,90
1408.35,90
1410.35,90
1412.35,90
1414.35,90
1416.35,90
1418.35,90
1420.35,90
1422.35,90
1424.35,90
1426.35,90
1428.35,90
1430.35,90
1432.35,90
1434.35,91
1436.35,91
1438.35,92
1440.35,92
1442.35,92
1444.35,92
1446.35,92
1448.35,92
1450.35,92
1452.35,92
1454.35,93
