Time,Solar8000/HR
1.457,103
3.458,102
5.458,102
7.457,101
9.457,101
11.457,101
13.456,102
15.456,101
17.455,101
19.455,102
21.455,104
23.455,105
25.455,106
27.454,106
29.454,106
31.454,105
33.453,104
35.453,103
37.452,102
39.468,102
41.468,101
43.467,101
45.469,102
47.468,102
49.467,101
51.467,101
53.467,101
55.466,100
57.465,99
59.465,99
61.465,100
63.464,101
65.465,101
67.465,101
69.464,101
71.464,102
73.465,103
75.463,103
77.462,103
79.462,103
81.462,102
83.462,102
85.462,101
87.462,101
89.461,101
91.46,100
93.477,100
95.476,100
97.476,100
99.475,101
101.475,101
103.475,100
105.474,98
107.475,98
109.475,98
111.474,102
113.473,112
115.473,99
117.473,99
119.472,99
121.472,99
123.472,98
125.472,99
127.472,99
129.471,99
131.471,98
133.471,98
135.47,98
137.47,99
139.469,100
141.469,102
143.47,102
145.469,103
147.469,103
149.469,103
151.468,103
153.468,104
155.467,104
157.467,103
159.466,103
161.467,103
163.467,103
165.466,102
167.466,102
169.482,102
171.482,102
173.481,103
175.48,103
177.48,104
179.48,105
181.479,105
183.479,105
185.479,106
187.479,106
189.479,106
191.479,106
193.478,106
203.476,106
205.476,106
207.476,106
209.476,106
211.476,106
213.475,106
215.474,106
217.474,104
219.474,101
221.473,101
223.475,101
225.473,100
227.473,101
229.473,101
231.472,101
233.472,101
235.472,101
237.471,101
239.471,101
241.471,101
243.471,101
245.471,101
247.47,101
249.47,101
251.469,101
253.469,101
255.468,101
257.468,101
259.469,101
261.468,101
263.468,100
265.467,100
267.467,100
269.467,100
271.466,100
273.466,100
275.482,99
277.482,98
279.481,98
281.481,98
283.481,99
285.481,100
287.481,100
289.48,101
291.48,102
293.479,102
295.479,102
297.479,102
299.478,101
301.479,101
303.48,101
305.478,103
307.479,103
309.478,103
311.477,103
313.476,103
315.476,103
317.475,103
319.476,103
321.476,104
323.475,104
325.475,105
327.474,105
329.474,106
331.473,106
333.49,106
335.473,107
337.473,107
339.489,107
341.488,107
343.508,108
345.488,108
347.488,107
349.488,107
351.487,107
353.486,107
355.486,107
357.486,107
359.485,107
361.485,107
363.485,108
365.485,108
367.485,108
369.484,108
371.484,108
373.483,108
375.483,108
377.483,108
379.482,108
381.483,108
383.483,108
385.482,108
387.482,108
389.482,108
391.481,109
393.481,108
395.48,108
397.48,107
399.48,106
401.48,106
403.48,106
405.479,107
407.479,108
409.479,109
411.478,110
413.477,111
415.493,111
417.493,112
419.493,112
421.492,112
423.492,113
425.492,113
427.492,113
429.492,113
431.492,113
433.491,114
435.49,114
437.49,114
439.49,114
441.489,114
443.49,114
445.489,114
447.489,113
449.489,113
451.488,113
453.488,113
455.488,113
457.487,113
459.487,113
461.487,113
463.487,112
465.487,112
467.486,112
469.486,112
471.485,112
473.485,111
475.484,110
477.484,110
479.485,110
481.484,110
483.484,110
485.484,110
487.483,111
489.483,110
491.482,110
493.498,110
495.498,110
497.497,110
499.497,110
501.497,110
503.497,110
505.497,110
507.496,110
509.496,110
511.496,110
513.496,109
515.495,108
517.494,107
519.494,107
521.495,106
523.494,107
525.494,107
527.493,107
529.493,108
531.493,108
533.492,108
535.492,109
537.491,109
539.492,110
541.491,110
543.491,110
545.491,110
547.491,110
549.49,111
551.49,111
553.489,111
555.489,111
557.489,111
559.489,111
561.489,111
563.488,110
565.488,110
567.487,110
569.487,110
571.487,109
573.486,109
575.486,125
577.487,112
579.501,110
581.501,110
583.501,110
585.501,109
587.501,109
589.5,109
591.5,108
593.499,108
595.499,108
597.498,108
599.498,108
601.499,108
603.498,108
605.498,108
607.498,108
609.497,107
611.497,107
613.496,107
615.496,107
617.496,107
619.496,106
621.496,106
623.496,107
625.495,107
627.495,107
629.494,107
631.494,107
633.493,107
635.493,106
637.493,103
639.493,100
641.493,97
643.493,97
645.492,97
647.492,99
649.491,100
651.491,100
653.49,99
655.491,98
657.491,99
659.49,100
661.506,101
663.506,101
665.505,102
667.489,103
669.488,103
671.504,104
673.504,104
675.503,105
677.503,105
679.503,105
681.503,105
683.503,106
685.502,106
687.502,106
689.501,107
691.501,107
693.501,107
695.5,107
697.5,107
699.501,106
701.5,106
703.5,105
705.499,105
707.499,105
709.498,105
711.498,105
713.498,105
715.498,105
717.498,105
719.497,105
721.497,105
723.497,105
725.496,105
727.496,105
729.495,104
731.495,104
733.495,104
735.495,103
737.51,103
739.495,103
741.494,103
743.494,103
745.51,103
747.509,104
749.492,104
751.508,104
753.509,103
755.507,102
757.507,101
759.508,100
761.507,99
763.507,98
765.507,97
767.506,96
769.506,95
771.505,94
773.505,93
775.505,102
777.505,106
779.505,106
781.504,92
783.504,92
785.504,92
787.504,92
789.503,92
791.502,92
793.502,93
795.502,93
797.502,93
799.502,94
801.518,94
803.517,94
805.517,94
807.517,94
809.516,94
811.516,94
813.515,93
815.515,93
817.514,93
819.515,93
821.515,93
823.514,93
825.514,93
827.514,94
829.513,94
831.513,94
833.512,94
835.512,94
837.512,95
839.512,95
841.512,96
843.511,96
845.511,97
847.51,97
849.51,98
851.51,98
853.509,98
855.51,98
857.509,98
859.509,97
861.509,97
863.508,97
865.508,97
867.507,97
869.507,97
871.523,97
873.523,97
875.522,97
877.524,97
879.523,97
881.522,97
883.522,97
885.521,97
887.521,97
889.52,96
891.521,96
893.52,96
895.519,96
897.519,96
899.519,96
901.519,97
903.518,97
905.518,97
907.534,97
909.534,97
911.534,97
913.533,97
915.544,98
917.532,98
919.532,98
921.531,98
923.532,98
925.532,98
927.531,98
929.531,98
931.53,98
933.53,98
935.529,98
937.539,98
939.529,98
941.529,99
943.529,99
945.529,99
947.528,99
949.528,99
951.527,99
953.527,100
955.527,100
957.526,100
959.544,99
961.526,98
963.526,98
965.526,100
967.525,99
969.525,96
971.524,98
973.524,98
975.523,98
977.524,98
979.524,98
981.523,97
983.523,97
985.523,97
987.522,98
989.522,98
991.538,98
993.537,98
995.537,98
997.538,98
999.536,99
1001.54,99
1003.54,99
1005.54,99
1007.54,99
1009.53,99
1011.53,100
1013.53,100
1015.53,100
1017.53,100
1019.53,100
1021.53,100
1023.53,100
1025.53,100
1027.53,100
1029.53,99
1031.53,99
1033.53,99
1035.53,99
1037.53,99
1039.53,99
1041.54,100
1043.53,100
1045.53,100
1047.53,100
1049.53,100
1051.53,99
1053.53,99
1055.53,99
1057.53,99
1059.53,99
1061.53,99
1063.54,99
1065.53,100
1067.53,100
1069.53,100
1071.52,100
1073.53,99
1075.53,99
1077.53,99
1079.52,99
1081.52,99
1083.52,99
1085.52,99
1087.52,99
1089.52,99
1091.52,99
1093.52,98
1095.52,97
1097.52,97
1099.52,98
1101.54,98
1103.54,98
1105.54,98
1107.54,98
1109.54,98
1111.54,98
1113.53,98
1115.53,98
1117.54,98
1119.53,98
1121.53,98
1123.53,98
1125.53,98
1127.53,98
1129.53,98
1131.53,98
1133.53,99
1135.53,99
1137.53,99
1139.53,99
1141.53,99
1143.53,99
1145.53,99
1147.53,99
1149.53,98
1151.53,99
1153.53,99
1155.53,99
1157.53,99
1159.53,99
1161.53,99
1163.53,99
1165.53,99
1167.53,98
1169.53,98
1171.53,98
1173.53,98
1175.53,98
1177.53,98
1179.53,97
1181.53,97
1183.52,98
1185.52,98
1187.52,98
1189.52,98
1191.52,98
1193.52,98
1195.52,98
1197.52,98
1199.52,98
1201.52,99
1203.52,99
1205.52,99
1207.54,99
1209.52,100
1211.54,100
1213.54,100
1215.54,100
1217.54,99
1219.54,99
1221.54,99
1223.54,99
1225.53,98
1227.53,98
1229.53,98
1231.53,98
1233.53,98
1235.53,98
1237.53,97
1239.53,98
1241.53,97
1243.53,96
1245.53,95
1247.53,93
1249.53,92
1251.53,91
1253.53,90
1255.53,90
1257.53,89
1259.53,88
1261.53,88
1263.53,87
1265.53,87
1267.53,86
1269.53,86
1271.53,86
1273.53,86
1275.53,84
1277.53,82
1279.53,82
1281.53,82
1283.53,83
1285.53,84
1287.54,86
1289.54,88
1291.54,90
1293.54,91
1295.54,93
1297.54,94
1299.54,98
1301.54,97
1303.54,98
1305.54,97
1307.54,97
1309.54,95
1311.54,94
1313.54,94
1315.54,95
1317.54,96
1319.54,96
1321.54,97
1323.54,98
1325.54,98
1327.54,98
1329.54,98
1331.54,99
1333.54,100
1335.54,100
1337.53,100
1339.53,101
1341.53,101
1343.53,101
1345.53,101
1347.53,101
1349.53,101
1351.53,101
1353.53,101
1355.53,101
1357.53,100
1359.53,100
1361.53,100
1363.53,101
1365.53,101
1367.53,100
1369.53,98
1371.53,96
1373.53,96
1375.53,98
1377.55,99
1379.53,99
1381.54,102
1383.54,100
1385.54,101
1387.54,100
1389.54,99
1391.54,98
1393.54,98
1395.54,99
1397.54,100
1399.54,100
1401.54,100
1403.54,101
1405.54,101
1407.54,101
1409.54,100
1411.54,100
1413.54,100
1415.54,100
1417.54,100
1419.54,100
1421.54,101
1423.54,101
1425.54,100
1427.54,100
1429.54,100
1431.54,100
1433.54,101
1435.54,100
1437.54,100
1439.54,100
1441.54,102
1443.54,103
1445.54,104
1447.53,104
1449.53,104
1451.53,104
1453.53,104
1455.53,104
1457.55,104
1459.55,104
1461.55,103
1463.55,103
1465.55,103
1467.55,103
1469.55,103
1471.55,102
1473.55,102
1475.55,103
1477.55,103
1479.55,103
1481.55,104
1483.55,104
1485.55,104
1487.55,105
1489.54,105
1491.54,105
1493.54,106
1495.54,106
1497.54,106
1499.54,105
1501.54,105
1503.54,105
1505.54,105
1507.54,104
1509.54,104
1511.54,105
1513.54,105
1515.54,103
1517.54,104
1519.54,104
1521.54,104
1523.54,104
1525.54,104
1527.54,105
1529.54,105
1531.54,105
1533.54,105
1535.54,105
1537.54,105
1539.54,105
1541.54,105
1543.55,105
1545.55,105
1547.55,104
1549.55,104
1551.55,105
1553.55,103
1555.55,103
1557.55,103
1559.55,104
1561.55,104
1563.55,104
1565.55,104
1567.55,103
1569.55,103
1571.55,103
1573.55,103
1575.55,103
1577.55,103
1579.55,104
1581.55,104
1583.55,105
1585.55,105
1587.55,105
1589.55,105
1591.55,105
1593.55,105
1595.54,105
1597.54,105
1599.54,105
1601.54,105
1603.54,105
1605.54,105
1607.56,105
1609.56,105
1611.56,105
1613.56,105
1615.56,105
1617.56,105
1619.56,105
1621.56,105
1623.56,106
1625.56,106
1627.56,105
1629.56,104
1631.56,104
1633.56,105
1635.56,105
1637.55,105
1639.55,104
1641.55,105
1643.55,105
1645.55,106
1647.55,106
1649.55,107
1651.55,106
1653.55,106
1655.55,106
1657.55,106
1659.55,105
1661.55,104
1663.55,103
1665.55,102
1667.55,103
1669.55,104
1671.55,104
1673.55,105
1675.55,105
1677.55,105
