Time,Solar8000/HR
4.95965,95
13.1026,95
15.1686,95
17.1666,95
19.1686,96
21.1646,96
23.1646,96
25.1806,95
27.1966,95
29.1966,94
31.1956,95
33.1956,96
35.2106,97
37.2436,97
39.2586,97
41.2586,97
43.2576,97
45.2736,95
47.2736,95
49.2726,111
51.2726,103
53.2716,98
55.2886,100
57.2876,103
59.3036,104
61.3516,102
63.3526,98
65.3516,93
67.3506,91
69.3656,91
71.3656,90
73.3686,90
75.3816,89
77.3806,89
79.3806,88
81.3796,88
83.3806,87
85.4276,86
87.4266,84
89.4276,83
91.4586,83
93.4746,83
95.4746,83
97.4746,84
99.4776,85
99.4786,85
101.473,86
103.49,87
105.49,87
107.489,87
109.488,85
111.488,83
113.488,83
115.488,83
117.488,83
119.488,83
121.487,84
123.487,86
125.519,86
127.534,86
129.55,86
131.549,89
133.581,90
135.581,87
137.58,87
139.581,87
141.58,86
143.579,84
145.579,83
147.579,81
149.578,81
151.578,81
153.577,82
155.594,79
157.593,73
159.593,71
161.592,70
163.593,79
165.656,83
167.655,78
169.658,75
171.655,73
173.655,73
175.67,73
177.67,73
179.672,69
179.673,69
181.67,72
183.669,74
185.669,81
187.685,84
187.686,84
189.668,84
191.669,80
193.668,79
195.7,80
197.764,84
199.763,83
201.763,80
203.763,78
205.78,81
205.78,81
207.778,87
209.778,84
211.841,77
213.87,80
213.871,80
215.889,80
217.922,78
219.936,76
221.936,77
223.968,74
225.967,72
227.967,72
229.966,74
231.967,77
233.966,75
235.966,72
237.966,71
239.984,71
241.966,77
243.965,75
245.981,71
247.98,69
249.979,70
251.979,74
253.979,74
255.979,71
257.994,69
259.994,70
261.993,72
263.994,71
265.994,69
267.993,69
269.993,67
271.992,68
273.993,68
275.992,67
277.991,67
279.991,67
281.99,67
283.991,66
286.006,65
288.022,65
290.07,65
292.069,64
294.069,64
296.069,63
298.068,64
300.069,65
302.068,65
304.068,65
306.068,66
308.067,66
310.067,67
312.079,67
314.088,67
314.089,67
316.083,67
318.081,67
320.082,67
322.081,67
324.081,66
326.112,66
328.112,66
330.128,66
332.128,66
334.132,66
336.127,66
338.144,67
340.143,67
342.142,67
344.141,67
346.206,67
348.205,66
350.205,66
352.301,66
354.317,65
356.38,65
358.379,65
360.379,65
362.38,65
364.379,66
366.411,66
368.41,67
370.41,67
372.41,67
374.41,66
376.425,66
378.424,65
380.424,65
382.425,65
384.44,65
386.455,65
388.455,65
390.455,65
392.454,65
394.459,65
394.46,65
396.454,65
398.454,65
400.454,65
402.47,64
404.47,64
406.469,64
408.485,63
410.5,63
412.499,63
414.499,63
416.499,63
418.499,62
420.499,62
422.498,61
424.498,61
426.498,61
428.497,61
430.496,61
432.497,61
434.497,62
436.544,62
438.592,62
